target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL044C_mRNA	0.263965993737324	0.600954673739645	-0.321626684676341	0.287920864739881	6.32043747793695	0.130511226511841	0.00195664174872658	0.122390994780115	0.0295591211359687	0.122390994780115
YBL034C_mRNA	0.748053279477503	0.905453127006362	-0.0568089621779186	0.176860729151969	5.41193795920052	0.0385038384745191	0.00462131115260294	0.0422982651216462	0.0333659127348014	0.0422982651216462
YBR262C_mRNA	0.321597667790822	0.649983949120215	0.245165205859737	0.24734679093142	4.45906878043662	0.0914483154301602	0.0126165032300487	0.0791541492460589	0.0512504577134289	0.0791541492460589
YCR090C_mRNA	0.737659422868425	0.902094498599477	-0.0511455998001741	0.15269417953923	5.62257867565697	0.00637516918355211	0.00358229701164683	0.00340571232569858	0.0313909716860912	0.0313909716860912
YDL017W_mRNA	0.28348489976125	0.616024245757431	0.166333672481	0.15508625227771	5.51835323230079	0.0141736890829524	0.00379011741885259	0.00355190995945671	0.0322875010494658	0.0322875010494658
YDL104C_mRNA	0.912940808959702	0.970443436274181	0.0196437546339034	0.17967408204453	4.89952941222768	0.00165222911309265	0.00764247245241788	-0.00572188997209587	0.0407816911853991	0.0407816911853991
YDL142C_mRNA	0.197076701678042	0.525966939476252	0.201340741913655	0.156087170032742	5.50930210637343	0.0188570589979941	0.00417145286452584	0.00419808550008897	0.0323733541087191	0.0323733541087191
YDR131C_mRNA	0.0868364891667615	0.353850799128265	-0.304403750152587	0.177772010495508	4.96432716796536	0.0570873493124194	0.00782611253974404	0.0287849579356707	0.0395782190336787	0.0395782190336787
YDR153C_mRNA	0.929483021457049	0.977377012124921	0.0130011135218583	0.146913043280024	6.603155272481	0.0135944511925998	0.00154046232524943	0.0153892158081972	0.0308347011034477	0.0308347011034477
YDR214W_mRNA	0.0328126543908827	0.206134402094573	-0.320302653506019	0.150069072849254	6.84322707480928	0.0550917065967091	0.00108935416773937	0.0293026078870232	0.0326917357710127	0.0326917357710127
YEL066W_mRNA	1.22070861392909e-06	6.64041782897541e-05	1.18443724728061	0.244100806803215	5.19828932853941	0.492369722482075	0.00762955185371064	0.0817482539692603	0.0359207051028914	0.0817482539692603
YEL072W_mRNA	0.0320221706206195	0.203206651047372	0.469787797369265	0.219103773222333	4.26259178149506	0.107271891305579	0.0150213923869153	0.0363057562861591	0.0569883027734803	0.0569883027734803
YER121W_mRNA	0.841215403169502	0.947907550755229	-0.0869406543890054	0.433967530508274	3.19639287546124	0.228260984258216	0.0521012993414952	0.230390426961679	0.102755249646843	0.230390426961679
YFL025C_mRNA	0.447575155834833	0.741146403604843	-0.113540253399747	0.149500545151411	5.77620777206601	0.0111120696111133	0.00310938480731329	0.00594643127829877	0.0304162346935403	0.0304162346935403
YFL049W_mRNA	0.19656965664307	0.525361698017974	0.187122671101464	0.144900583499939	6.29588896675296	0.0158533129499322	0.00197750086750982	0.00470855505485046	0.0295167677804245	0.0295167677804245
YFL055W_mRNA	0.0111814095234143	0.106121959337782	0.456175530163404	0.179810622997404	4.90635857358897	0.0958756629040044	0.00784714369697892	0.0339613920630784	0.0406506465170931	0.0406506465170931
YGL008C_mRNA	0.941470772679577	0.981235849412255	-0.041385942033285	0.563676674700062	9.53050428682242	0.381791511180499	9.16396167481777e-05	0.476505450784632	0.129802738750261	0.476505450784632
YGL087C_mRNA	0.874669986264955	0.957956299466824	0.039192839071432	0.248481414708547	5.21435648787181	0.0745524397370167	0.00557099444230611	0.087043525741035	0.0357059335711296	0.087043525741035
YGL159W_mRNA	0.772154797198003	0.916606637436527	0.0469986624353463	0.162312028129075	5.30234729378629	0.0266869777020686	0.00491181501445746	0.0276185792616115	0.0346059766986028	0.0346059766986028
YHL002W_mRNA	0.505371799459957	0.777705738111405	-0.17152796372929	0.257525719289589	6.76080794847509	0.0884099480170793	0.00118700315575415	0.0982922409876763	0.0320206221023428	0.0982922409876763
YHR078W_mRNA	0.156958463705588	0.473993550066441	-0.2056909501075	0.145326075860254	6.04142039875645	0.0179740107032459	0.00214334317069434	0.00445838259981559	0.0295361593167161	0.0295361593167161
YHR109W_mRNA	0.0281578826398099	0.188994434190828	-0.433503375785896	0.197488674317967	4.58479377566659	0.0856394527435909	0.0105839931569503	0.025993381465875	0.0479186715688514	0.0479186715688514
YHR155W_mRNA	0.00235850544351046	0.0371273196641385	-0.452974143769168	0.148959200962025	5.81330858980893	0.0793858982903185	0.00304877454363877	0.0192390077229799	0.0302344907832287	0.0302344907832287
YIL034C_mRNA	0.445743630829458	0.74066108733024	-0.221657101753192	0.290686328505161	7.01023360551316	0.11613781112306	0.000955862963504887	0.125791949406211	0.0342994127580405	0.125791949406211
YIL107C_mRNA	0.800290075561232	0.931261743171253	-0.0368990471794148	0.145862347168573	6.49690926994369	0.0185049589927622	0.00172915399953509	0.0208914673603869	0.0301845824827528	0.0301845824827528
YIL109C_mRNA	0.381157096068789	0.697213348959515	-0.160845510440039	0.183662594844723	7.84131032025166	0.0224350290996184	0.000410437147154586	0.0179316198915993	0.0501874859704905	0.0501874859704905
YIR038C_mRNA	0.00625385046343379	0.0730006753054573	0.396161596296345	0.144893029368466	6.26753848079165	0.0717927330104805	0.00201185938747628	0.0288750529830993	0.0294791255518806	0.0294791255518806
YJR074W_mRNA	0.0439750580679248	0.242750985571017	0.469806700919181	0.233232417793835	5.8279926691581	0.131492333720519	0.00322453129169444	0.0783715097732425	0.0301677567430585	0.0783715097732425
YJR149W_mRNA	0.135449108507032	0.441747005218218	0.27733530397224	0.18576273541352	4.80910363854981	0.0374501456776682	0.00914719671255558	0.00882240882351436	0.0426144940899144	0.0426144940899144
YJR154W_mRNA	0.817455936790415	0.938951540351926	-0.0646398660897801	0.280046497076274	4.02096075875063	0.095364742316061	0.0207714354615234	0.0968676253255135	0.0650290873970189	0.0968676253255135
YKR043C_mRNA	0.59919916799198	0.829482407953426	-0.0918292638933299	0.17472900253641	7.64452281277466	0.00645018754250143	0.000490397396609815	0.00441010689132031	0.0453049390944436	0.0453049390944436
YKR094C_mRNA	0.668256068979035	0.863523697991128	0.164295610272738	0.383382143373979	7.98342786787607	0.184476155696099	0.000464970622018575	0.220007831165021	0.0541456514206152	0.220007831165021
YLL044W_mRNA	0.0405354091091417	0.229909811823251	-0.622990781649896	0.304157436803024	7.31851917099802	0.227449349841328	0.00134058198015981	0.137427037563719	0.0385911791571099	0.137427037563719
YLR034C_mRNA	0.280747777390244	0.613266977277793	-0.156637540781812	0.145217486215953	6.32861124014896	0.0279882357774137	0.00205686405668224	0.0237276859717696	0.0295753133976386	0.0295753133976386
YLR077W_mRNA	0.121876129886254	0.41715578631886	0.242822823237457	0.156969107942319	6.32304808623695	0.0472560380633516	0.00190007098721071	0.0350588802851004	0.0295641773151705	0.0350588802851004
YLR154W-C_mRNA	0.892504356658844	0.962967254798775	-0.131574749582738	0.973647000447208	8.6984094843314	1.14277975219414	0.00025727028951803	1.42172545193025	0.0806711721187189	1.42172545193025
