target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL014C_mRNA	0.137837612770274	0.33980419013619	0.183173154904819	0.123441040642204	6.51153712259876	0.0136354761819682	0.00165524066096457	0.00280695281232661	0.0212012951112808	0.0212012951112808
YBR260C_mRNA	0.259427648571748	0.501128191084309	0.140706931810719	0.124768399004901	5.78311284367251	0.0242298815342386	0.00317275325257778	0.0196901834178755	0.0201779768327916	0.0201779768327916
YBR261C_mRNA	0.0249765119732598	0.103100308097754	-0.375831002314983	0.167649537920332	6.1985756104457	0.0761023237682065	0.0022876374463061	0.0398719139010453	0.0205868601620781	0.0398719139010453
YBR281C_mRNA	0.107364515827932	0.289406093245767	0.28239690381934	0.175385164915068	6.09498417448903	0.0608363506727674	0.00236048334550417	0.043779450762924	0.0203073590972795	0.043779450762924
YCL042W_mRNA	0.790897661537274	0.911152063943128	-0.136978985743451	0.51661889924516	4.11767666848505	0.325903077229328	0.0199384093328763	0.380404221253045	0.0466935123830677	0.380404221253045
YCR090C_mRNA	0.139404376210475	0.342306073304698	-0.373845046168218	0.252937639543366	5.62832775904907	0.118700974960679	0.00383189023203036	0.0921342840146242	0.0204611124142366	0.0921342840146242
YDL076C_mRNA	0.240128766468705	0.480220258965626	0.145824977658338	0.124141757373391	5.86777018610676	0.0120949518894931	0.00296150096781408	0.00418284235315685	0.0201552629178166	0.0201552629178166
YDL107W_mRNA	0.670087023107279	0.840771997914863	0.0628896951813332	0.147618490009107	4.98995649722486	0.0240929649877328	0.00666415962115093	0.0219688789535147	0.0260226682677023	0.0260226682677023
YDR043C_mRNA	0.358208663096645	0.597580067425223	-0.147498469696667	0.160536644557179	4.74389824842746	0.013153956272009	0.00829379367999222	-9.77280105294784e-06	0.0303642276885247	0.0303642276885247
YDR191W_mRNA	0.000865431970350748	0.007280348403147	0.583190049905636	0.175081023793488	4.69123520831985	0.138817228163773	0.00962789675427858	0.0363521505845855	0.0314534580393317	0.0363521505845855
YDR346C_mRNA	0.00168641422788806	0.0128126068691796	-0.371839771148391	0.118400258282171	7.48951107752995	0.0521341835679703	0.000576653289031182	0.0127417703930485	0.0204512784528961	0.0204512784528961
YDR437W_mRNA	0.750293113970128	0.886625859342894	-0.148651136327442	0.467084949153134	2.72356922818138	0.268431167769895	0.0842163089724131	0.243036215615666	0.123604172034483	0.243036215615666
YDR440W_mRNA	0.025600974906174	0.104448226558596	-0.283454066968964	0.126983505974958	5.61868771796409	0.0265893056017375	0.00369047613151213	-0.000583672159807832	0.0204967400530263	0.0204967400530263
YER019W_mRNA	0.890879159323177	0.959248066699177	0.0166294001628569	0.121212748204637	6.88378015807608	0.0120170146852603	0.000916074894967751	0.0140014921054418	0.0211227205960133	0.0211227205960133
YER173W_mRNA	0.131620125367203	0.330028130648337	0.199280651477638	0.132171433240992	5.38912266540702	0.0140694129057874	0.00449205131405594	-0.00179757695182842	0.0217118803334112	0.0217118803334112
YFR052C-A_mRNA	0.00344673899020688	0.02287829491831	-1.42005694200887	0.485522185964895	2.96500369109798	0.887846667241234	0.0659993455134306	0.287598344082765	0.104631609496318	0.287598344082765
YGL030W_mRNA	0.0411610029775831	0.146939503578308	-0.427967529692843	0.209592331442989	8.15057842331292	0.107661596421068	0.000287237862723516	0.0656061802368384	0.0207134481664784	0.0656061802368384
YGL056C_mRNA	0.90535833320828	0.963229452054756	0.0354419129824821	0.298093561671241	6.35641780511834	0.107008564570572	0.00199941293281074	0.131290244331958	0.0208365110484639	0.131290244331958
YGL135W_mRNA	0.0037061808328029	0.0240332789336242	-0.404976907634817	0.139544041082992	9.18243431391053	0.0725689359973639	0.00028720139661526	0.0289216077060422	0.0224732632834618	0.0289216077060422
YGL158W_mRNA	0.0432724820718599	0.15173792875496	0.260505828586038	0.128894982434675	5.57330945300075	0.0355938327487512	0.00424058732238454	0.014802971090818	0.0206802874228683	0.0206802874228683
YGR044C_mRNA	6.58051390743712e-09	2.16845455328505e-07	-0.733869808280468	0.126501056366292	5.68508390042798	0.169387097035978	0.00370321375166791	0.00606882172870052	0.0203005621410136	0.0203005621410136
YGR177C_mRNA	9.5072847344639e-18	1.03815820953391e-15	-1.29047171682076	0.150408869190821	5.18542170776696	0.526742569091807	0.00682849673122035	0.0271057451656719	0.0234958633317957	0.0271057451656719
YHR023W_mRNA	0.635891397628759	0.822214811561309	0.130158352237681	0.274914048953269	6.15017232438575	0.0957756401714251	0.00217089250981871	0.111195708958002	0.0204557186402122	0.111195708958002
YIL013C_mRNA	0.540987697140467	0.755645970748748	-0.146446356451429	0.239557574154767	5.46147738295954	0.0752993581972696	0.00438491753226302	0.0816968294701117	0.0212483143003029	0.0816968294701117
YIL078W_mRNA	0.000984155649153207	0.00808372095890001	-0.392814553189583	0.119214710695491	8.4753224870581	0.0519534828372692	0.000222747770956344	0.00685537832655538	0.0210954730983581	0.0210954730983581
YIR034C_mRNA	0.000668372742640139	0.00596501250603034	-0.418636035727199	0.123047380244537	6.00377616752765	0.0676041092741685	0.00256933126306841	0.0162147564261226	0.0201416554144969	0.0201416554144969
YJL009W_mRNA	0.426531548808218	0.658734895115629	-0.223130512529493	0.280617578757482	5.02369917667196	0.109431638295756	0.00637853008826433	0.111740808173303	0.025527017019871	0.111740808173303
YJR046W_mRNA	0.0254914222053504	0.104199103141247	-0.280206353525915	0.125435213907617	6.051089478573	0.0424354716325467	0.00258783221317659	0.0210131571188977	0.020209244621212	0.0210131571188977
YKL141W_mRNA	0.179989305570385	0.401788383463405	0.193894435148091	0.144612303040153	6.38712968016425	0.0363737774231116	0.00174175968550762	0.0296273176003578	0.0208952892750295	0.0296273176003578
YKL208W_mRNA	0.609233632189484	0.805924928843588	0.0949119277748988	0.185676691482936	4.93473992694127	0.044073482722243	0.00723017279718757	0.0444835778428864	0.0268864882937742	0.0444835778428864
YKR074W_mRNA	0.601085904478271	0.80175653127857	-0.106992592395925	0.204637521188849	5.67460116943579	0.05368604254226	0.00370872323761771	0.0591060493798571	0.0203241853106506	0.0591060493798571
YKR106W_mRNA	5.09945417398991e-05	0.000702457346065464	0.750902740262829	0.185361336107744	4.44664622817707	0.174059177508662	0.0143713047208819	-0.00824292983538873	0.0371669326645901	0.0371669326645901
YLR050C_mRNA	0.11286501700195	0.298632104669875	0.372355739345941	0.234858657367495	5.63367462393854	0.107784945715713	0.00367056220621232	0.0790673212044814	0.0204423317672819	0.0790673212044814
YLR238W_mRNA	0.0317595481777695	0.121559397802061	0.445587729614186	0.207498727121461	5.45650307294255	0.111231393543249	0.00463002476578027	0.0599535578697594	0.0212776540108121	0.0599535578697594
YLR267W_mRNA	0.931530677697508	0.972247988996676	-0.0160489699530832	0.186791506443987	5.15418002842831	0.0419465510865035	0.00636120556769824	0.0459753947517231	0.0238434391807857	0.0459753947517231
YLR342W_mRNA	0.822259595638525	0.926258140500708	0.0593726200535108	0.264301572947758	8.83304374699605	0.0848839181587964	0.000161541374647184	0.104621440819341	0.0217002886917056	0.104621440819341
YML055W_mRNA	9.49274780461978e-06	0.000165203476637274	0.669600112182952	0.15120531683084	5.5064813015557	0.161944950476124	0.00439411363303069	0.0299004581238413	0.0209990575386435	0.0299004581238413
YMR012W_mRNA	0.189409379088951	0.414467910470085	-0.280435443721283	0.213693051055251	7.55045597466409	0.0783908755117083	0.000548241783225417	0.0679488383207276	0.0204451718017775	0.0679488383207276
YMR013C_mRNA	0.0565843660755001	0.184387556860421	-0.277395322475045	0.14549918719376	5.01098528058476	0.0263382983272692	0.00604413152677206	-0.00197682046682379	0.025710888684295	0.025710888684295
YMR202W_mRNA	0.255911511490199	0.49726839061023	-0.142004567880337	0.124992175871899	7.92438641654004	0.0247972420246944	0.000341494666265411	0.0230930713775222	0.0205439935133511	0.0230930713775222
YMR242C_mRNA	0.00532213489064858	0.0318014691051738	-0.414424030267408	0.148706402141076	8.26863977299914	0.0780604959042167	0.000273333854393564	0.0328970572022218	0.0208336503522643	0.0328970572022218
YNR045W_mRNA	0.875077830006712	0.952376086634235	-0.0235243940370926	0.149634920930969	5.92491265403596	0.0270347506088646	0.0026415087590967	0.0309444055839294	0.0201450770616232	0.0309444055839294
YOL019W_mRNA	0.720814061725274	0.87218101978162	0.158641818893709	0.443913484121463	5.95906691744017	0.244021185672399	0.00279397206337121	0.292794800013913	0.0201304352654891	0.292794800013913
YOL090W_mRNA	0.135917403371956	0.336709973033106	0.183369114197249	0.122970127534642	6.26774188035355	0.0126320327648652	0.001949031573454	0.0012319223670711	0.0207334468253751	0.0207334468253751
YOL142W_mRNA	0.134796946489033	0.334810401158192	-0.185815258313284	0.124253712183552	5.75472794400436	0.0165822415478989	0.0029600777861971	0.00481998281541411	0.0201983997008924	0.0201983997008924
YOR114W_mRNA	7.00179892266657e-06	0.000128266507237928	1.02101598188548	0.227213881759059	3.88611028956561	0.325703365921641	0.0225283879804834	-0.0063267938030235	0.0549108341155462	0.0549108341155462
YOR277C_mRNA	0.785704966299998	0.908364325788808	-0.0760066543399538	0.279547097013954	4.30945118796732	0.0955089987899008	0.0158160105527168	0.101403858620677	0.0408611142799741	0.101403858620677
YPL012W_mRNA	2.54451868937467e-06	5.17168780333122e-05	-0.991026142157222	0.210653606799632	6.37873479255279	0.347889774800941	0.00190672228208685	0.0646556908044544	0.0208779679271715	0.0646556908044544
YPL057C_mRNA	0.000447831505207411	0.00436226777234078	-0.606899129179304	0.172897688940252	6.62224522054097	0.146370298908636	0.00141803299923487	0.0434223832620853	0.0213963548584461	0.0434223832620853
YPR067W_mRNA	0.0995803445302736	0.276398724693897	0.263256911459413	0.159850790245404	5.26507766173503	0.0514539905998409	0.00570694018349107	0.0326214725296293	0.0227059697004873	0.0326214725296293
