target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C-A_mRNA	0.284463815520806	0.566491110137793	0.465181382304439	0.434608616536765	4.22026469415052	0.291579695014402	0.0179460853305752	0.265380889021426	0.0507330863146821	0.265380889021426
YBR130C_mRNA	0.963841425342612	0.98755695068156	0.014291698757449	0.315256374855799	6.11182795338196	0.119325174060677	0.00282012451857257	0.146259748312258	0.0193936552506366	0.146259748312258
YBR177C_mRNA	0.0156013825173973	0.0891964287367594	0.292258392559259	0.120862349864745	6.82740440329239	0.0283774999667319	0.00126628213722152	0.00217497981319776	0.0206452792850205	0.0206452792850205
YBR230C_mRNA	0.00926797691460684	0.0614196094815988	0.582657215655757	0.223926014451408	6.32165547678196	0.162018261224426	0.00180421833631762	0.0734100715858204	0.0187475579404955	0.0734100715858204
YBR245C_mRNA	0.187570331921396	0.459053707070784	-0.154741465249966	0.117424016129884	6.5952730190958	0.0125242052441919	0.00139230837936222	0.00528360277548761	0.0192902909667447	0.0192902909667447
YCR060W_mRNA	0.119516904449116	0.347527007204828	0.290945014826635	0.186886029457238	4.56000099544464	0.0505373286116098	0.0101346598211561	0.0212936253236797	0.0422549221882811	0.0422549221882811
YCR061W_mRNA	0.920852703221718	0.972254965467996	-0.0242587256928864	0.244150627517752	6.14387521596659	0.071707980432447	0.00225362209527341	0.0871606712806945	0.0192543448460163	0.0871606712806945
YCR083W_mRNA	0.799032534534021	0.927261015242608	0.0757104376019667	0.297370858602482	5.01387238022602	0.107834934163737	0.00680149694744954	0.125842644371517	0.0320303712570764	0.125842644371517
YDR009W_mRNA	0.000195599318777292	0.00280576914852773	0.710621591084242	0.190789677642214	4.51695507876469	0.168544353403622	0.0112999484674332	0.0100118511439318	0.0433011031747969	0.0433011031747969
YDR061W_mRNA	0.630939915355734	0.844952224535509	0.0571748330550955	0.119013983380837	6.18335605381584	0.0043629082947355	0.00214952006978891	0.00207825472305119	0.0190969722904721	0.0190969722904721
YDR109C_mRNA	0.651554624916476	0.856662301374632	0.0618468923794056	0.136949531976207	5.52428384440415	0.00247977147770279	0.00386251630499594	-0.00219719124423861	0.0242702451577573	0.0242702451577573
YDR179W-A_mRNA	0.744958015402178	0.900951044265305	-0.0814492301205131	0.250385946681924	4.09935077085254	0.0772219398811318	0.0194709317687305	0.0745687516749747	0.0538534511906181	0.0745687516749747
YDR221W_mRNA	0.851145512007163	0.9479824265469	-0.0229207508944297	0.122141707888798	6.03045712632316	0.00335433182112241	0.00260597507822417	0.00138992939009213	0.0197719201307646	0.0197719201307646
YDR235W_mRNA	0.852441902228023	0.948858131743939	0.0561913182627912	0.302097940059425	5.24533373273686	0.110463037740211	0.00652015199657631	0.130374596085646	0.0279665262937195	0.130374596085646
YDR503C_mRNA	0.0105616477435037	0.0674901918219958	0.41384181495443	0.161854392424836	5.01593015562099	0.0605767286430119	0.00730556077376187	0.00419095710321197	0.0319897057470572	0.0319897057470572
YER171W_mRNA	0.0073322775025977	0.0515505058195046	-0.335127126964626	0.124983837777015	5.87324685970322	0.0523691696800037	0.00256728294919337	0.0207778574404743	0.0208641566090134	0.0208641566090134
YGL012W_mRNA	0.869213355760521	0.954390107269521	0.0393722488725534	0.239115641123296	8.07823237200844	0.0690765999901501	0.000315450147085747	0.0854489845976212	0.0435209480848959	0.0854489845976212
YGL210W_mRNA	0.736538054389555	0.896927973898742	0.053939253455646	0.160322890397791	6.07553558447961	0.0317169479416082	0.00236562883082563	0.0361895149474277	0.0195597919593929	0.0361895149474277
YGL218W_mRNA	0.954886055943176	0.984010556583632	0.0196528025590138	0.347393871308646	3.08927131899715	0.133694926906299	0.10059880358577	0.0663750178039451	0.0804249491484425	0.0804249491484425
YGR182C_mRNA	0.190268011208201	0.462298521251468	0.379381628620357	0.289651463909339	4.07176745044434	0.143856690694178	0.0181921439805365	0.107654811836699	0.0545710987752753	0.107654811836699
YGR197C_mRNA	0.000441965534032545	0.00552952394596771	0.480641134646758	0.136791863175346	5.55716385020572	0.0760840317535206	0.00416679589477156	0.00430728117918329	0.0239012248517025	0.0239012248517025
YGR237C_mRNA	0.159681203147366	0.416665867019449	0.16970387159447	0.120687357871957	6.84404873878905	0.0148555217279513	0.00107614242545647	0.00669348322167576	0.0207720150997143	0.0207720150997143
YHR012W_mRNA	0.429261269844165	0.700783465690591	0.118116367117619	0.149428059173011	6.36426183846835	0.0309799366961747	0.00192120511275541	0.0315719121895641	0.0187286291796295	0.0315719121895641
YHR013C_mRNA	0.859391760745624	0.94984529303595	-0.0217085350642672	0.122544290455137	6.37478918398957	0.0181619018961745	0.00149138832931874	0.0210342663554107	0.0187320161224229	0.0210342663554107
YHR181W_mRNA	0.768491661886464	0.909476876633398	0.0371840017212967	0.126326478227644	5.85944063586622	0.00782300015433079	0.0029517193716192	0.00630853707729079	0.02098584928048	0.02098584928048
YIL137C_mRNA	0.171805928142513	0.43418345970798	-0.162826002044886	0.119162137884357	6.71046157329737	0.015536101776481	0.0014185470615712	0.00805946505580964	0.0198808755961845	0.0198808755961845
YJL185C_mRNA	0.00211613076914764	0.0201846319518697	0.584537963620858	0.190190730414121	4.56742861576015	0.129047791632354	0.0121834437610026	0.0209945591866832	0.0420753271421825	0.0420753271421825
YJR109C_mRNA	0.95117079163277	0.983392984190027	0.0218154283857659	0.356248269354469	6.82045871494466	0.152438169176361	0.00100982439062855	0.189359419736453	0.0205939009384103	0.189359419736453
YKL028W_mRNA	0.547553843967894	0.79524998681438	-0.0740260941717869	0.123083542833125	6.95686166546523	0.00668434240260626	0.000959006627597836	0.00534147289378612	0.0217653311469329	0.0217653311469329
YKL033W-A_mRNA	0.0127627278663348	0.0774929504832949	0.292364714630039	0.117400349225735	6.56559441773063	0.0263306585343057	0.00150675158439354	-0.000647350801775353	0.0191675114130931	0.0191675114130931
YKL123W_mRNA	0.0416900003044255	0.177174563365342	0.604623857658394	0.296878835244234	3.55623917030547	0.215435454154084	0.0321696854181923	0.100035878805768	0.0682022171033075	0.100035878805768
YKL138C_mRNA	0.934593664603332	0.978193399694289	0.0244919244892812	0.298439211234	4.5502640249412	0.107059111671923	0.0134821518401422	0.120116792362816	0.0424907721748868	0.120116792362816
YKL163W_mRNA	0.00323074625100548	0.0281680688759541	-1.32721252212087	0.450683976167076	5.03038757006327	0.772187179310853	0.00941516889479464	0.295258900665854	0.0317060874977558	0.295258900665854
YLL003W_mRNA	0.069394476095753	0.247630687487374	0.358679103587395	0.197527608679905	5.7752506241838	0.0854157972340392	0.00396598374976476	0.0545597505364377	0.0217714240968704	0.0545597505364377
YLR154C_mRNA	0.000340580407975598	0.00449276282861427	0.768949180795615	0.214652279720056	4.26404444675206	0.209006421585762	0.0194986205557706	0.02002834043409	0.0496147812277549	0.0496147812277549
YLR212C_mRNA	0.0201883975931325	0.105900245899369	0.301870705658678	0.129958272300691	5.74388946265217	0.0342893257285046	0.00326186748958151	0.00542756857047405	0.0220718613194892	0.0220718613194892
YMR108W_mRNA	0.321834110682642	0.606291133561493	-0.204497974609326	0.206418520341005	8.00635599982462	0.0636761531335191	0.000342965097512922	0.0635699432121421	0.0415148704878096	0.0635699432121421
YNL014W_mRNA	0.0487508739640932	0.197123099072203	0.304463945641799	0.154490310646348	5.13637537028693	0.0389483466842914	0.00605570403410758	0.00786786899784195	0.0297451800913002	0.0297451800913002
YNL222W_mRNA	0.462256291886105	0.725510929938016	0.145356628891858	0.197727366946363	4.39156858195732	0.00700453731728734	0.0122464348281507	-0.0114139692675935	0.0463977326311617	0.0463977326311617
YNR044W_mRNA	0.000177931818352538	0.00259910876022817	-0.453293539515902	0.120928307229554	6.07891400977122	0.0770058422639141	0.00239141835174539	0.0168127471155763	0.0195440648823628	0.0195440648823628
YOL070C_mRNA	0.0334744363300359	0.152604047975164	0.252559528009956	0.11877629205058	6.70140858127069	0.0283976001112055	0.00133320837314859	0.0102439235701292	0.0198285029567783	0.0198285029567783
YOL077C_mRNA	0.00377199266825093	0.0315798766740423	-0.68785940510617	0.237469190291273	6.32212394164928	0.209615107963016	0.00203380233291425	0.0825536221734753	0.0187470811899309	0.0825536221734753
YOL105C_mRNA	0.00672625621851114	0.0479447879200761	0.320222826152003	0.118158966322472	6.60305137464743	0.0442481945728875	0.00161770535677043	0.0152390409635484	0.0193246066268221	0.0193246066268221
YOR150W_mRNA	0.622253722766759	0.841908337530265	0.106853900207769	0.216892318194083	5.263266734594	0.0598760600268075	0.00544998410974198	0.0651134324276632	0.0276985620756048	0.0651134324276632
YOR176W_mRNA	0.657144651132147	0.85845704166207	0.0524735017696936	0.118221150816965	6.66842074267185	0.00352313338165332	0.00131857670973412	0.0020527893718423	0.0196457840409973	0.0196457840409973
YPL119C_mRNA	0.741874806251823	0.899374508641049	-0.0476566534093565	0.144689610854407	5.31927668008784	0.0166138319451337	0.00450623837022847	0.0154093678308713	0.0268963868635711	0.0268963868635711
YPL228W_mRNA	0.639812764901317	0.85165916702036	0.0817609364557269	0.174717564365762	6.12618268094087	0.0386369279765202	0.00219463217779616	0.0435947087690599	0.0193301963706332	0.0435947087690599
YPR004C_mRNA	0.16125312747273	0.418660145636428	0.164874832507876	0.117694648205046	6.62109662015446	0.0138298197835295	0.00137053092835567	0.00572285240311893	0.0194075143958085	0.0194075143958085
YPR069C_mRNA	0.00498545557312259	0.0390166088331333	-0.399585353181346	0.142303893364239	7.02042205259785	0.0722010140230636	0.00091975335690538	0.0294558437430259	0.0224281740216587	0.0294558437430259
YPR073C_mRNA	0.0180135282918578	0.0981757950716141	0.371262050930411	0.156959279226716	5.08338819651543	0.0427545450514018	0.00625561935893358	-0.00450075446757675	0.0306987036441216	0.0306987036441216
