target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL099W_mRNA	0.847740817115901	0.969667788963267	0.0709514369531363	0.369535322941511	7.89670680299258	0.1653778578035	0.000378194273417609	0.204456338078813	0.0713005885367406	0.204456338078813
YBR076W_mRNA	0.203655701588398	0.651206944711438	0.345624127741039	0.271886994894004	3.75680661408994	0.0555786512940979	0.0252724756155284	-0.00059517562668876	0.0856113313732094	0.0856113313732094
YBR136W_mRNA	0.85879158356716	0.972870610676285	0.0308678690673372	0.173500145840442	5.59736365255609	0.011107994060413	0.00336202585354537	0.0101656572191866	0.0417914250564367	0.0417914250564367
YBR176W_mRNA	0.447258909585895	0.850662914132108	-0.239315319195432	0.314891575584123	5.04420399457724	0.136169591849106	0.00614669072194586	0.142588365838832	0.0511955367114304	0.142588365838832
YDL128W_mRNA	0.695789404425749	0.940388350191344	0.067176038795112	0.171801070506271	7.02220307506917	0.0172972578210163	0.000882075331967779	0.0190472643737267	0.0433913364086833	0.0433913364086833
YDL228C_mRNA	0.344145037982257	0.781498136074947	-0.376864874814461	0.398374316535386	8.32798705624236	0.23305065545072	0.000349195698687934	0.237703948413866	0.0943114577607608	0.237703948413866
YDR273W_mRNA	0.169826881620121	0.601063168081984	0.359170699892394	0.261641237977798	4.90133672395841	0.120848442391023	0.00914760775139585	0.0935365983644362	0.0541348476636569	0.0935365983644362
YER023W_mRNA	0.952716439625723	0.989969026560032	-0.024289805761778	0.409637300575434	7.60340152485053	0.201540260026459	0.000570651397956854	0.251133425636136	0.0594028859654513	0.251133425636136
YER036C_mRNA	0.0966887284283606	0.438248479340673	-0.380703187758532	0.229184213122938	8.04610886354427	0.0999751830882871	0.000328741264824583	0.0702896436569676	0.0784593640523455	0.0784593640523455
YER039C_mRNA	0.0734164109325551	0.372569881186449	0.566730835225485	0.31656814195139	4.5518817963901	0.21661361807688	0.0122055918939522	0.138117490853881	0.0624629545372006	0.138117490853881
YER168C_mRNA	0.171786051252268	0.604919163645922	-0.239533680763743	0.17529154748591	5.57750750938794	0.0418486690501522	0.0040253146936273	0.0267693775364778	0.0420653752363801	0.0420653752363801
YGL137W_mRNA	0.901567554318368	0.981646606712508	-0.0237120028922894	0.191718451989367	7.46171757115343	0.0264892267126535	0.000574189717939448	0.0323264965174407	0.0545597575318592	0.0545597575318592
YGL213C_mRNA	0.963326934036898	0.992751025876234	-0.00738530605248894	0.160623224136821	6.21953832803125	0.025037094897745	0.00242653721260355	0.0288493778800197	0.0362731929855575	0.0362731929855575
YGR001C_mRNA	0.291985402242043	0.748887550728565	-0.185578847494579	0.17610841019449	5.55112782773056	0.0326148536641993	0.00407555335629069	0.0237781979849272	0.0424457048555554	0.0424457048555554
YGR163W_mRNA	0.436140114713768	0.8423401668293	0.126807011677035	0.162838699582084	5.98343284427066	0.00912362197594233	0.00258437045516316	0.00279015018584277	0.0371902926672132	0.0371902926672132
YGR177C_mRNA	2.81955159144913e-10	3.92411092739933e-08	-1.18188117888203	0.187350718608136	5.2770348783321	0.459949767908111	0.00563663675270999	0.0454844027590873	0.0470138008917673	0.0470138008917673
YIL020C_mRNA	0.0634647120486903	0.342021347507317	-0.367329884046432	0.197923152560378	5.04539998577502	0.0609465689587298	0.00758821471461132	0.0179957800912138	0.0511721467645466	0.0511721467645466
YIR002C_mRNA	0.588806699176147	0.904112439714107	-0.087419633445321	0.161718679345336	6.03973709762003	0.0328144920066676	0.00234902016580937	0.0358032727256326	0.0368803767079901	0.0368803767079901
YJR055W_mRNA	0.75959260383817	0.950106378818591	-0.0916586529806714	0.299522600658232	3.40110067929301	0.00970992809550487	0.0366806645254608	-0.0276937451559164	0.0978900179321455	0.0978900179321455
YKL148C_mRNA	0.528292538511842	0.889855934975504	0.256677199142937	0.407027036551406	6.91268958337211	0.218570165548543	0.0010438756454454	0.247462637080284	0.0416360118797346	0.247462637080284
YKL221W_mRNA	0.000101325398575377	0.00327952612714606	1.10163914378288	0.283387429002918	3.75303746375089	0.425717479474379	0.0347277234328935	0.0423158247420753	0.0857349289424328	0.0857349289424328
YKR048C_mRNA	0.756568057825666	0.950106378818591	0.0791584737301055	0.255357607669853	7.43330913902831	0.080128828542829	0.000576644068381225	0.0972346176239245	0.053652766028839	0.0972346176239245
YKR100C_mRNA	0.193287005725446	0.633703628311872	0.207572632013218	0.159558755029961	6.35838684934916	0.0252556499320246	0.00178840959655578	0.0136237537331396	0.0364000848635107	0.0364000848635107
YLR072W_mRNA	0.173592097211389	0.606180446397845	0.224481943201923	0.16496904251693	6.7540949621619	0.0338725609540698	0.00119291544848813	0.0222507321852073	0.0396292620349408	0.0396292620349408
YLR121C_mRNA	0.849744283852371	0.970600571748503	-0.0377883276776179	0.199468896752652	7.15359849573562	0.0481737962386658	0.000693692065324791	0.0589880690922554	0.0459904372996096	0.0589880690922554
YLR147C_mRNA	0.9861147188216	0.998033206503599	-0.00451615384647291	0.259496908355817	3.89394447969016	0.0203368483102912	0.0198012731289619	0.00561213889181564	0.0812066950403788	0.0812066950403788
YLR150W_mRNA	0.366885531571493	0.797209896275762	-0.423934512225698	0.469825890786327	9.00304782309802	0.318799782380612	0.000132532048342217	0.330972019431406	0.147855616356418	0.330972019431406
YLR339C_mRNA	0.629947425406154	0.918762723928756	-0.442467296307881	0.918361385585584	7.05784085984798	1.07079835393221	0.00150701004966263	1.26357444175235	0.0440390024013655	1.26357444175235
YLR383W_mRNA	0.137162257274258	0.536223515622048	0.247181723571625	0.166290867533518	5.86087260184165	0.0295257663514099	0.003128913889509	0.0108662423743138	0.0383500650480661	0.0383500650480661
YLR409C_mRNA	0.000335390648071983	0.00864407286026264	-0.784331768059348	0.218701629129162	6.22270888188498	0.241949379816631	0.00218726533399579	0.0695583385416286	0.0362693242414926	0.0695583385416286
YLR411W_mRNA	0.714505279317406	0.944361015314896	0.143230723569286	0.391541771891508	4.18507829794072	0.190120463015384	0.0202013479507853	0.209756090753127	0.0724376412025967	0.209756090753127
YML068W_mRNA	0.554568160391342	0.89564286303992	-0.103009534880584	0.17431802828126	5.59079604718238	0.0170338992436052	0.00369935681038422	0.0136139056405042	0.0418808056654153	0.0418808056654153
YML071C_mRNA	0.126368679770524	0.509807775497752	0.245958519917228	0.160906575683546	6.51794599920555	0.0465011886201033	0.00149398049842227	0.0339466577067548	0.0373424086488846	0.0373424086488846
YML125C_mRNA	0.650404912426832	0.927305498712377	-0.186031151398275	0.410483790816459	6.88893823347054	0.212578607814832	0.0010755948718635	0.251669818912712	0.041298061591601	0.251669818912712
YMR177W_mRNA	0.00312218306035778	0.0444531792762449	-0.507174868575617	0.171606935513936	5.68753476439283	0.0939815880682742	0.00351735693640841	0.0174997479059242	0.0406560535383177	0.0406560535383177
YMR190C_mRNA	0.447932109819614	0.851652341313453	0.121565998971515	0.160194073410018	6.13924728287844	0.0203223324639652	0.00203512030914744	0.0178259357310807	0.0364580914243938	0.0364580914243938
YMR246W_mRNA	0.171519018328468	0.60471588032589	-0.396898754520339	0.290270886809271	8.3380126970881	0.148367211676788	0.000270131913746985	0.126115649679814	0.0949369698683323	0.126115649679814
YNL160W_mRNA	2.07346345833852e-11	3.6071784601783e-09	-1.49427887041914	0.223001589314303	6.36097121501482	0.729536453378379	0.00216000086011106	0.0724345623949465	0.0364089040308532	0.0724345623949465
YNL239W_mRNA	0.0421097726704332	0.264289858462572	0.409070292438734	0.201271165231618	7.02042884941449	0.0988136495912051	0.000854260066823622	0.059910862863716	0.0433601299287558	0.059910862863716
YOR159C_mRNA	0.280882162231908	0.737609363506624	-0.345876089551392	0.320748714194793	3.13829330178101	0.121362602046925	0.0465348712941632	0.0603070302682315	0.107784735192256	0.107784735192256
YOR179C_mRNA	0.614168293473455	0.911753303937793	-0.140549822175302	0.278795418892899	4.63930590571966	0.099198538468853	0.0095550068126216	0.107035321580879	0.0602540133505185	0.107035321580879
YOR249C_mRNA	0.614100399046904	0.911753303937793	0.110628416796034	0.219401098655816	5.46968860253448	0.0614358044904942	0.00443023151824302	0.0677750316188259	0.0437180304178748	0.0677750316188259
YOR274W_mRNA	0.907630412781556	0.98295477044576	-0.0200669751363152	0.172949535001893	5.65848123493013	0.00909419489721649	0.00384618182206708	0.00737055549028296	0.0410211306639894	0.0410211306639894
YOR330C_mRNA	0.315966126313624	0.763126207926088	0.163079829600775	0.162627423974631	6.63230389586302	0.0161363087992243	0.00129380786397533	0.0089034415765737	0.0383777106789612	0.0383777106789612
YOR347C_mRNA	0.933467165160558	0.986783709070289	-0.0260750193341944	0.312337722232202	6.71537186848906	0.117269795265024	0.00116226494053791	0.145170014153263	0.0392200316480617	0.145170014153263
YPL223C_mRNA	0.374313241079966	0.801248884292982	0.593207764494342	0.667708674276364	4.00084739190167	0.640570484001592	0.0204593704764017	0.648292940079447	0.0778961533849208	0.648292940079447
YPR082C_mRNA	0.897071343159607	0.981646606712508	0.030096267011473	0.232651820600012	4.93937561649224	0.0652239791406081	0.00674623423266995	0.07444407021008	0.0533242198642602	0.07444407021008
YPR123C_mRNA	0.0376721746662782	0.245480024557345	-1.13234206185912	0.544813290087868	6.05964691344948	0.740845388784255	0.00298385403142387	0.442248427553128	0.0367817802087355	0.442248427553128
YPR129W_mRNA	0.442057870123255	0.846896368832269	0.127980356536801	0.166484397061926	6.82562510381987	0.0251268287544024	0.00111147507167265	0.0241549464990979	0.0404641066259368	0.0404641066259368
YPR152C_mRNA	0.29290777938494	0.749364709483439	0.190076177023558	0.180721296135367	5.42800833170419	0.0156428451454144	0.00457779362095904	0.00142740540884982	0.0444124866943117	0.0444124866943117
