target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C_mRNA	0.85202374431435	0.917237148108983	-0.0153138054768693	0.0820953143591453	7.00541639478381	0.00398667481062943	0.00102209768068933	0.00387330359327868	0.009087363278901	0.009087363278901
YAR023C_mRNA	0.841148947356636	0.910771347205371	-0.0332512713890192	0.165904592927536	4.06024367720977	0.00278400861507594	0.0174686792936922	-0.0144032861682171	0.023817821637985	0.023817821637985
YBL007C_mRNA	0.729673627537608	0.839124671668249	0.0298336694410185	0.0863343392444349	7.92801763351519	0.00291656843949206	0.000360972547919427	0.00295097006432736	0.0108194546512403	0.0108194546512403
YBR189W_mRNA	0.0201393268697437	0.0618958939720709	-0.264939135915233	0.114014007499948	9.04741912218531	0.036656856409292	0.000119696274610921	0.0193790945846864	0.0136995482876095	0.0193790945846864
YBR198C_mRNA	0.878580633048264	0.932235680216838	0.0125913269801469	0.0824208224063575	7.21099040730832	0.000866383749770201	0.000857836379710603	0.000165690239331801	0.00933195156949989	0.00933195156949989
YBR242W_mRNA	0.182149174971446	0.328688479080306	-0.125210447883889	0.0938491659647648	5.62875112356697	0.00795721008344791	0.0035445609131531	0.000522830593925163	0.00966693801526985	0.00966693801526985
YBR294W_mRNA	0.617036975845074	0.756072381756017	0.0552741003891422	0.110536238040272	5.85167040115345	0.0155784797562634	0.00302952849827542	0.0152978613818682	0.00909534865188486	0.0152978613818682
YDL104C_mRNA	0.906001946126904	0.946618752138505	0.0143694246018658	0.121689258608973	4.9107952965616	0.00811784025492381	0.00829864390060534	0.00177122628177876	0.013913769590597	0.013913769590597
YDR035W_mRNA	0.52298577806541	0.678141447898124	0.0594053357348051	0.0930025268861169	7.71114513345652	0.011438062182773	0.0004151940965354	0.0125590109142689	0.0103173480303225	0.0125590109142689
YDR105C_mRNA	0.897065181370728	0.94275838911096	-0.0108811797332891	0.0841092314273156	6.35011763245849	0.00173999559812978	0.00184614520682925	0.000284449263687384	0.00876539901011135	0.00876539901011135
YDR111C_mRNA	6.1835583007771e-16	2.69008753364039e-14	0.680769080359628	0.0841947675408734	6.61524863984524	0.143983258374119	0.00177326236728467	0.00441335781022841	0.00885987595460789	0.00885987595460789
YER019W_mRNA	0.724092212159494	0.835273482967951	0.0502336267267341	0.142306919716466	7.252790175067	0.0250585364552625	0.000691494371342297	0.0296853947274409	0.00939390427679127	0.0296853947274409
YER027C_mRNA	0.240522308953977	0.401371156065928	-0.0960282206466738	0.0818179007799459	6.67338858651105	0.00308728805572121	0.00116302393338909	-0.000761946048949955	0.00887822939866652	0.00887822939866652
YER075C_mRNA	0.018636649500992	0.0583317774676893	-0.287561181088138	0.122224978529007	5.14882527451458	0.0427341643123408	0.00672374373205348	0.0156846743325707	0.0120679461530201	0.0156846743325707
YER178W_mRNA	0.02775079492298	0.0792944229112145	0.198857661990365	0.0903573424887285	8.41250897062027	0.0152958597548783	0.000237832620996771	0.00405285342299838	0.0120088413914413	0.0120088413914413
YGL003C_mRNA	6.9637897890094e-05	0.000538302869089818	0.361448710982659	0.0908728935484623	6.55238194887514	0.0491030105395514	0.0016027973629136	0.0107840268098916	0.00884570818380811	0.0107840268098916
YGL070C_mRNA	0.0728332795412426	0.167310832904402	-0.240005205828962	0.133791561494937	4.61945083308833	0.0339107620703927	0.0101885179125479	0.010598997616067	0.0166617549783324	0.0166617549783324
YGL115W_mRNA	0.0053599460117933	0.021749831538817	-0.26908393224158	0.0966340753413047	6.46886898361649	0.0329276221976602	0.00159712625642549	0.0124100905191779	0.00882608620877649	0.0124100905191779
YGL121C_mRNA	0.736980958085583	0.843896579631971	-0.107969930894438	0.321478759193042	2.98851101403353	0.127515562927962	0.0589809805762729	0.0960419083421741	0.0482023460637076	0.0960419083421741
YGL242C_mRNA	0.398804038329282	0.568212744213244	0.0822867352865612	0.0975239685172682	5.54581714656446	0.0096123477880841	0.00431599825569236	0.0051602714278674	0.00995038839734332	0.00995038839734332
YGR117C_mRNA	0.906304803143298	0.946618752138505	-0.0101157923809921	0.0859450403236485	6.12660762833433	0.00235434329079188	0.00229688905276631	0.000607666589912752	0.00878293588158405	0.00878293588158405
YGR158C_mRNA	3.87126688053894e-06	4.07608813012843e-05	-0.473318385336783	0.102490316872547	5.38721325076121	0.0754266763514526	0.00511659402052757	0.00515539120710574	0.010639803558425	0.010639803558425
YHL016C_mRNA	0.0016393996674056	0.00823662572379606	0.365244684681891	0.115994725341135	5.02809379175995	0.048396691798739	0.00722585952845173	0.00324362533683195	0.0129563049319962	0.0129563049319962
YHL034C_mRNA	0.486798284826604	0.64562614194543	0.0613907670611111	0.0882799377027404	8.11869390011375	0.00599759729668548	0.000413455124918589	0.00567023164080641	0.011276565976281	0.011276565976281
YIL071W-A_mRNA	0.24355510213734	0.404730493930961	0.171080292378226	0.146705624044297	4.43508827882052	0.0201534347668743	0.0135659418602481	0.000650176683262581	0.0187178683290919	0.0187178683290919
YJL116C_mRNA	0.34435109143205	0.514099048980224	0.198980969372278	0.210427589866332	5.21161808559293	0.0650137525440433	0.00595884682689409	0.060460809038536	0.0116482978787271	0.060460809038536
YJR030C_mRNA	0.324166905157318	0.49377343603816	0.0914038503833222	0.0927081484267231	5.6651539853172	0.00511508237083075	0.00333592020462273	-7.50661904205139e-05	0.00955628097244427	0.00955628097244427
YJR152W_mRNA	0.029557719239597	0.0830219821684777	0.264624599199427	0.121612407091969	5.27506310106961	0.0387553466208803	0.00474365384611406	0.0174407124919402	0.0112552976870834	0.0174407124919402
