target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL043W_mRNA	0.00362947941261165	0.0549397811086458	0.907377415175026	0.311954105533256	4.00182521512146	0.147562860526234	0.0230468862087362	-0.0101211800446331	0.0580492504238086	0.0580492504238086
YBL087C_mRNA	0.491003140414496	0.825046450776352	-0.229045754667246	0.332570107812081	8.12216970782736	0.0824789106952746	0.000304395351984608	0.091864668489798	0.0426929229348959	0.091864668489798
YBR009C_mRNA	0.515968925916128	0.840353338684069	0.385179184750924	0.592974096308965	6.6672916451107	0.259139353323187	0.00190101234693131	0.291114220064264	0.0246362243149753	0.291114220064264
YBR241C_mRNA	0.00051543863684795	0.014512174820454	1.02060133305902	0.29390101748473	6.22848347429095	0.231189718892682	0.00202363707465349	0.0699578696574796	0.0239326027886955	0.0699578696574796
YBR245C_mRNA	0.446073230684671	0.7963977051317	-0.137932058437785	0.181018464525728	6.90442471726343	0.00938533946258849	0.00112664116588252	0.006641438840502	0.0261797625834944	0.0261797625834944
YBR277C_mRNA	0.634055553079896	0.896176410490184	-0.160374474314589	0.336902462392603	3.71674742171655	0.0487533955885961	0.0285922842272313	0.0269911327560803	0.0659937734112683	0.0659937734112683
YDL174C_mRNA	0.0179984166776022	0.161842743653303	0.451629805008135	0.19091145001626	7.33182227132717	0.0575329904531969	0.000689233341070487	0.0287333628979917	0.029683418115022	0.029683418115022
YDL188C_mRNA	0.778371160489602	0.940495879272163	0.0502456730943073	0.178529201279834	6.76199192762356	0.00861523769812103	0.00137908072122737	0.00886400230461149	0.0251814823701189	0.0251814823701189
YDL189W_mRNA	0.283026361011604	0.683066167646775	-0.233317505888046	0.217333564192832	7.10054157895447	0.0405620951754765	0.000821640834093394	0.0385399242698731	0.0275699816646481	0.0385399242698731
YDR217C_mRNA	0.900092259324769	0.974134059630554	-0.0240702432704852	0.19172632425685	6.4867471160973	0.0246025517105452	0.00153830352522207	0.0290941826523135	0.0240464572564	0.0290941826523135
