target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL008W_mRNA	0.802158051149017	0.987149026857514	0.09011518896249	0.359662072227739	5.58400474661276	0.0875913286797253	0.00366028235799075	0.104137056141302	0.0302009424433103	0.104137056141302
YAL062W_mRNA	0.151113668200789	0.64363723449114	0.280285502976025	0.195238068010222	5.95587937273715	0.0180279053667554	0.00251922463060432	0.00364899808231458	0.0292456947030325	0.0292456947030325
YBR091C_mRNA	0.577378961773441	0.960375997103258	-0.20756619440333	0.372504926359091	3.54259716989513	0.0513841984870357	0.0320296463106035	0.0232248257442157	0.0836036204908897	0.0836036204908897
YBR189W_mRNA	0.0618601579989476	0.431244612254756	-0.641337196382437	0.343457564461017	9.20877341137064	0.14719429896761	0.000104490343387452	0.0981980918111906	0.0380680389504289	0.0981980918111906
YBR257W_mRNA	0.442412411893834	0.905176970327401	0.174143050098808	0.226711608178161	4.98506966547996	0.0302172492713974	0.00665182340226676	0.0248018627916228	0.0361799710000065	0.0361799710000065
YBR260C_mRNA	0.706353736802153	0.97655087408766	0.0741158027553837	0.19672011519957	5.87015991223948	0.0179347238793875	0.00290403434894896	0.0183699637881865	0.0293449687544943	0.0293449687544943
YCL034W_mRNA	0.212948742047757	0.726386056156812	0.244331688509409	0.196171879955845	7.1040824105654	0.0217457436662082	0.000812506756583214	0.0139325949074568	0.0312569986479254	0.0312569986479254
YCR092C_mRNA	0.509904924579787	0.944436998204824	-0.153267851508631	0.232581438067958	5.72521865006416	0.0399779226068518	0.00323386869852262	0.0418445690796102	0.029679906020033	0.0418445690796102
YCR100C_mRNA	0.46396906431368	0.917292880063863	0.240900131949555	0.328951636106125	3.93656781407723	0.0806237609114943	0.0252499241471974	0.0634395949977306	0.0649243916002163	0.0649243916002163
YDL055C_mRNA	0.0464800456192413	0.390306949795158	-0.426780751464195	0.214354148908677	9.23940560740239	0.0484256860213024	9.18172116003524e-05	0.0224940799357887	0.0381979337503689	0.0381979337503689
YDL103C_mRNA	0.608054305586952	0.96669969785392	0.100020594175457	0.195027886864105	6.28409122375023	0.0114727682233855	0.00204113274637643	0.0102156360205199	0.029655431132522	0.029655431132522
YDL105W_mRNA	0.184455345137981	0.68646803197198	0.372987312697787	0.281041441320903	4.32030064406341	0.0470452000316189	0.0143685999560966	0.0154546635347781	0.0514516431603455	0.0514516431603455
YDR022C_mRNA	0.245251460640451	0.760778233945595	0.506720279974816	0.436090750790417	4.5675473132458	0.169577668972926	0.0106631665836117	0.14781611918718	0.0446909214256052	0.14781611918718
YDR034C_mRNA	0.63290842527235	0.96669969785392	-0.0931778511555304	0.195080794858316	6.02087723144629	0.0207425554066898	0.00250953351254761	0.0216098874237391	0.0292042302562461	0.0292042302562461
YDR137W_mRNA	0.823470292908312	0.989330139549432	-0.0435755923960118	0.195332848151182	6.01633115001052	0.0130272747360734	0.00258938019374186	0.0132991231737116	0.0292063877786354	0.0292063877786354
YDR242W_mRNA	0.458228224068214	0.914184089209416	0.155175584185583	0.209197069663336	5.35919701209915	0.0137200824459637	0.00490735358823308	0.00722619490102626	0.0315621580415393	0.0315621580415393
YDR297W_mRNA	0.319428848038833	0.827938585061382	-0.196477707733628	0.197339633367186	7.41377782865335	0.0315132056594449	0.00058882158401372	0.030760291816071	0.0318636208305657	0.0318636208305657
YDR438W_mRNA	0.550023464693148	0.955177792768218	0.126079685816987	0.210932608108524	5.29069879243149	0.0232787733129007	0.00487235112188159	0.0209144306909713	0.0322047865143384	0.0322047865143384
YDR445C_mRNA	0.935890933534082	0.997909352847094	0.035170885549079	0.43725603234605	3.12146381420386	0.114248054629888	0.0485032916966474	0.0940490700927317	0.110824073155861	0.110824073155861
YDR528W_mRNA	0.110753831732281	0.561762231155943	0.407872690895013	0.255749376848982	4.61529767296609	0.0528782007566841	0.0109746979053511	0.0204646922117667	0.0435317552268511	0.0435317552268511
YEL071W_mRNA	0.000326260347944677	0.014276439131548	0.71848673887417	0.199940418208008	7.76462067803594	0.090281667781432	0.000472660230703941	0.00483292575899584	0.0328408154636237	0.0328408154636237
YFL067W_mRNA	0.23246271438384	0.748059538332075	0.977411887210563	0.818576186110864	4.26632332686962	0.605933647855291	0.0757600068659939	0.48262913685718	0.0531116709465908	0.48262913685718
YFR009W_mRNA	0.381482606301852	0.867040764528956	-0.19787620009814	0.226100866884418	7.45909285303647	0.0406068997648036	0.000601106575186691	0.0420002284297177	0.0319828952767166	0.0420002284297177
YGL185C_mRNA	0.11807343826682	0.576070842972524	0.328064229187006	0.209905840671129	5.40543351842758	0.0473113310439126	0.00468588248842745	0.0320311691347836	0.0311990614663326	0.0320311691347836
YGL214W_mRNA	0.864314412975343	0.99346285194307	0.0851850921569605	0.498494499822637	4.93171596567948	0.166873927556579	0.0123196916204272	0.194760947007423	0.0370598800902711	0.194760947007423
YGL218W_mRNA	0.698498796644169	0.976392119316712	0.344463621734629	0.889287834957226	3.20220028903017	0.546997766718364	0.105431658456945	0.553595719378814	0.104917107597033	0.553595719378814
YGR112W_mRNA	0.885869130716795	0.99346285194307	0.0295017158915491	0.205539385574973	5.56226378663827	0.0192644833084035	0.00490917493389532	0.0189901060264954	0.0302961909182192	0.0302961909182192
YGR238C_mRNA	0.461722593156367	0.916085102468584	0.148104086780095	0.201224737726448	5.58189510387731	0.0084522421384438	0.00353288199399614	0.00246266640385753	0.0302099472335687	0.0302099472335687
YGR274C_mRNA	0.407840002107719	0.884363860551815	0.310779854552035	0.375473695937623	6.32774515296701	0.110084350559936	0.00221307371704238	0.11527067323384	0.0297695861619611	0.11527067323384
YIL129C_mRNA	0.993081638281271	0.999726336404175	0.00169970159861077	0.196021648578986	6.90025991384672	0.0182136438433348	0.00102521676446968	0.0217412361677146	0.0309951888285497	0.0309951888285497
YIL132C_mRNA	0.72236504397771	0.978469113661868	0.140756020001662	0.396161327612358	3.77584883371937	0.107931241191509	0.0270017933083954	0.103784704604593	0.0718712026436884	0.103784704604593
YJL006C_mRNA	0.278785522389719	0.791423066854949	0.295371173694783	0.272721239687088	4.40564263873335	0.0418178323028167	0.0130138340302728	0.0210825958795331	0.0489668947834458	0.0489668947834458
YJL059W_mRNA	0.928960704160933	0.996955145431192	0.0260063515598143	0.291706320801259	5.29666563961827	0.0568411067838466	0.00496465806126528	0.0659458232682404	0.0321443745673589	0.0659458232682404
YJL202C_mRNA	0.78806496203554	0.984817459250571	-0.121676549822942	0.452624969436874	3.01128669869403	0.113704963414957	0.0512430968432956	0.0878036943468969	0.119481372288147	0.119481372288147
YJR140C_mRNA	0.397091464925593	0.877225582603018	-0.166045593862186	0.196079673507638	5.90812101300846	0.0285456702647675	0.00274567133768544	0.0271924291513891	0.0292936939646996	0.0292936939646996
YKL062W_mRNA	1.42984445180221e-06	0.000153634769579542	-1.20656602829412	0.250283418671359	6.94117763892109	0.284394789880126	0.00109126099706653	0.0511102303877859	0.031044984610429	0.0511102303877859
