target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C_mRNA	0.499728244462374	0.999967558913326	0.14064414458897	0.208387195832123	6.74085588091999	0.015289899002537	0.00122231494809505	0.013769063928584	0.0349653712075513	0.0349653712075513
YAR023C_mRNA	0.340525813069119	0.999967558913326	0.356777173204871	0.374322872400615	3.70023997587082	0.114626733754841	0.030130598429406	0.0866340789058001	0.0747529084674435	0.0866340789058001
YBL007C_mRNA	0.616490090228705	0.999967558913326	-0.132984899684203	0.265528508897345	7.78662314487619	0.0128884046443081	0.000409882193573026	0.0120162520401418	0.0583446086707996	0.0583446086707996
YBR189W_mRNA	0.896653263799698	0.999967558913326	-0.0587026998375215	0.451940795967	8.75273596041986	0.136741323200893	0.000175661187027505	0.170033074695711	0.100387123344288	0.170033074695711
YBR198C_mRNA	0.95119922911605	0.999967558913326	0.0134267480312328	0.219388154027517	7.04295535973585	0.0195568147463562	0.000863764072344636	0.0235446965350393	0.0392455377006565	0.0392455377006565
YBR242W_mRNA	0.846456642071855	0.999967558913326	0.0507377652119857	0.262019138446577	5.29290982625397	0.0461984060779755	0.00497962649921015	0.0522320642610287	0.0341873200803893	0.0522320642610287
YBR294W_mRNA	0.197879162318237	0.932428059526663	-0.256704700374984	0.199364105074139	5.75975879425923	0.0212914141493026	0.00311314810261705	0.00977251475180017	0.0300085572240599	0.0300085572240599
YDL104C_mRNA	0.872491343170525	0.999967558913326	0.0395445099143849	0.246391272083099	4.77584487539314	0.00670315286877162	0.00806292767197644	-9.77164108870686e-06	0.0425276214602967	0.0425276214602967
YDR035W_mRNA	0.852294990994842	0.999967558913326	-0.0620067492892958	0.333027661462045	7.67134335292815	0.0745790883588233	0.000426411763452718	0.0919964409856125	0.0546878992423095	0.0919964409856125
YDR105C_mRNA	0.964425345082104	0.999967558913326	-0.00875981273902897	0.19640395100612	6.14350735328839	0.00203678206119839	0.00237918384336867	0.000150807416624546	0.0297662427989767	0.0297662427989767
