target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.4594510372021e-198	2.02965992352647e-194	-3.24844457550769	0.108156398590642	6.63351015894177	2.64149250302779	0.00233136838357629	0.00276032610359869	0.00644198653349701	0.00644198653349701
YGR234W_mRNA	2.41570304339708e-153	7.08646487780533e-150	-2.92857929748518	0.111021269936003	6.33960948144639	2.14752306413374	0.00264904144259996	0.00241929163595956	0.0065952503410521	0.0065952503410521
YDR033W_mRNA	4.40993955881644e-144	8.62437179719201e-141	-2.57214742355787	0.100637398765128	6.78877857681222	1.65580100058379	0.0012409941807775	0.00148211850163992	0.00635492034188097	0.00635492034188097
YOR153W_mRNA	1.64759534102506e-93	2.41661046644851e-90	-1.99125323507286	0.0970726768829018	8.12207116388845	0.991947749525963	0.000360550868653411	0.000652531099735277	0.00670677757925578	0.00670677757925578
YFR015C_mRNA	2.66461971962528e-86	3.1266647790083e-83	-2.26001962232147	0.114784282992827	7.4951193051055	1.28350988913061	0.000652577052488635	0.00922899666414438	0.00631567668682228	0.00922899666414438
YDL039C_mRNA	8.63681140923223e-86	8.44536208966092e-83	-2.21755797012716	0.112970023594463	6.0977914563734	1.22968272920343	0.00265961420150498	-0.0022217769742977	0.00691205547169514	0.00691205547169514
YBR067C_mRNA	4.22770652116134e-80	3.54342202280766e-77	-1.85948441541122	0.0981139650839358	7.02334626170052	0.864551509993291	0.00095276668211348	-0.000756360876133605	0.00626699592625535	0.00626699592625535
YIL169C_mRNA	8.63354365184878e-71	6.3316250756746e-68	-1.89860645655999	0.106730545249951	6.47778258426962	0.903559172479114	0.00202045066579068	0.00155337921865369	0.00652310630122316	0.00652310630122316
YPL019C_mRNA	1.83559904317985e-69	1.19660662070402e-66	-1.75166740256055	0.0994324949394655	6.9760827075019	0.769880259521533	0.00113282026549475	0.00306056056934685	0.00628229552192038	0.00628229552192038
YIL121W_mRNA	3.06352809067439e-64	1.79737193079866e-61	-2.07437608682914	0.122579890570988	5.81842985653772	1.07595481228245	0.0037002451495096	-0.00340658282905182	0.00756912702978693	0.00756912702978693
YER081W_mRNA	1.8411528427441e-61	9.82003975307242e-59	2.25635311469732	0.13640489648307	8.36279837239732	1.28208549244335	0.000609819897403967	0.0133449019410137	0.00688107679236944	0.0133449019410137
