target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.45049082615745e-96	8.44040611741021e-93	-3.36702063581697	0.161469426215072	8.08837972881562	2.83437225321664	0.000848652295541769	-0.000600758227087861	0.0187056294061267	0.0187056294061267
YOR290C_mRNA	7.78970484126036e-55	2.2664146235647e-51	-6.07357072153509	0.389439453496033	5.61523783805424	9.2239840457179	0.0934703842669693	-0.0905923067482211	0.0202769316874975	0.0202769316874975
YHR215W_mRNA	2.50908183846133e-46	4.86678240600215e-43	-3.34592425837807	0.23413674420043	7.26265590930183	2.82621229319309	0.00892150173292943	0.0321935095056537	0.0162497854531316	0.0321935095056537
YER081W_mRNA	2.53561471547655e-45	3.68868550733952e-42	2.13767450667335	0.15130252113285	7.19334809926391	1.15385930057087	0.00103676769660321	0.0161325719792642	0.0161254356725619	0.0161325719792642
YIL121W_mRNA	3.87127017148868e-45	4.50538422557852e-42	-2.18008517415152	0.154630820483185	6.58599214063341	1.1884481414409	0.00182022597607771	-0.00143727627295578	0.0161127920063996	0.0161127920063996
YIL169C_mRNA	8.20731911979305e-42	7.95973165967929e-39	-2.29329940177128	0.169279521547102	7.3205660585264	1.32913331474873	0.00100590871015776	0.0204857586012541	0.0163684760019464	0.0204857586012541
YDR033W_mRNA	4.16449543788842e-40	3.46188556472467e-37	-2.61758379375169	0.197463867302453	7.89695412278423	1.73243221877289	0.000759245490325587	0.0284847386772051	0.0179984055485548	0.0284847386772051
YDR077W_mRNA	2.30737107390606e-34	1.67832403488242e-31	-2.50649826370957	0.205043325190857	9.75327864971007	1.59165476909743	9.86387150195809e-05	0.031433435188973	0.0291813092069758	0.031433435188973
YKL109W_mRNA	4.48035358932599e-32	2.89679750403199e-29	-1.77650033199945	0.150699176017891	7.1477337346301	0.795778537740352	0.000977844440241623	0.00920742607247657	0.0160548367991119	0.0160548367991119
YPL019C_mRNA	3.11193256303755e-28	1.81083355843155e-25	-1.75781482318137	0.159533006963379	7.51223868768152	0.785203628304422	0.000734483687983713	0.0183536015450993	0.0168300803694443	0.0183536015450993
YKL062W_mRNA	6.14400585225489e-28	3.25017909584284e-25	-1.65000974845322	0.150588249973871	6.9584158444447	0.691359420829472	0.00113950366212388	0.01495006383559	0.015868112110521	0.015868112110521
YFR055W_mRNA	6.59368801229951e-27	3.19738921196424e-24	-1.65371956875167	0.15397545719805	6.64498553307139	0.684823697296555	0.00176857002016706	-7.86786024138642e-05	0.0160127610443444	0.0160127610443444
YPR149W_mRNA	8.4789523813514e-26	3.79530953131414e-23	-1.59365560971363	0.151751370986559	7.32713623104328	0.638827675099003	0.000888611235031991	0.00495107552407753	0.0163827477121931	0.0163827477121931
YER001W_mRNA	5.68143606562285e-25	2.36144831898995e-22	-1.66683700188669	0.161504440859864	6.26642860719679	0.69687320453824	0.00262411055119625	0.000806099684189313	0.0169386527618967	0.0169386527618967
YDR406W_mRNA	7.82625341093276e-25	3.03606457321451e-22	-1.54770128142681	0.150409838160441	7.25928300881211	0.607053268958646	0.000724062883956464	0.011588619355194	0.0162432766776311	0.0162432766776311
YGR234W_mRNA	3.73941136237108e-23	1.35997716985233e-20	-2.76263441218763	0.278752137175683	7.50835012053583	1.94688860084082	0.000938110100027476	0.0573389553849807	0.0168199264610376	0.0573389553849807
YOL155C_mRNA	7.3277147201541e-22	2.50823364450451e-19	-1.47741703233591	0.153753917383916	7.59558969056617	0.557434198988192	0.000674664051503353	0.0169412266421895	0.0170555362816716	0.0170555362816716
YER124C_mRNA	2.26729904922483e-19	7.32967398191072e-17	-1.40507917631649	0.156128430489949	6.40337026275217	0.495562074460649	0.00174445300282156	0.001255849293818	0.0165376121026195	0.0165376121026195
YPL095C_mRNA	2.6154884103293e-19	8.01027739984536e-17	-1.6077403978814	0.178959747575761	6.24298063134639	0.662220592371153	0.0023371285053848	0.0216828149339003	0.0170157692361033	0.0216828149339003
YAR071W_mRNA	7.63538579220787e-17	2.22151549624288e-14	-2.26434009523818	0.271609127853997	6.32590477256777	1.31869477589261	0.0174143224446618	0.037914316305545	0.0167566944249576	0.037914316305545
YIL056W_mRNA	3.65864905816398e-16	1.01379423187887e-13	-1.23229546378634	0.15121383071398	6.7971826385817	0.391070838816697	0.00120591622380972	0.0159433007255874	0.0158631973425783	0.0159433007255874
