target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCR013C_mRNA	0	0	3.94222245644532	0.102334380817806	9.15188823239152	3.89051563677413	0.000746335757137012	0.00710790836588577	0.00555232364654438	0.00710790836588577
YOR369C_mRNA	5.15151282515376e-206	1.50527204750993e-202	2.73733502740666	0.0893729206610901	8.54238447190327	1.87381507974356	0.000465638514499941	0.000380836500558297	0.00552500069612018	0.00552500069612018
YKL153W_mRNA	1.8688704920547e-193	3.64055971852256e-190	2.66629141401186	0.0898646823986778	8.98707349115856	1.78001972185615	0.000510578765518732	0.00360278985619783	0.00554616709144269	0.00554616709144269
YDL039C_mRNA	1.22584323661151e-130	1.79095696868941e-127	-2.72412139145701	0.112014886843486	6.29100888112624	1.85965787328975	0.0029222391967703	0.00375056246522433	0.006488261959149	0.006488261959149
YGL135W_mRNA	1.33715262875824e-126	1.56286399249263e-123	2.19213475817165	0.09158856112122	8.66050104580364	1.20277406696844	0.000759911416091744	0.00135563979245592	0.00553143698009984	0.00553143698009984
YDR077W_mRNA	2.78638226035652e-123	2.71393632158725e-120	-3.37598357023522	0.142967054055253	9.03573120965771	2.85953605589715	0.000219985560121616	0.0151096983488065	0.00554805518826859	0.0151096983488065
YER011W_mRNA	8.341063230422e-123	6.96359621694088e-120	-3.11123454691762	0.132014768560558	5.72130225712502	2.42600874203842	0.00498261705104306	0.00411284378146975	0.00808830728753023	0.00808830728753023
YJL188C_mRNA	3.17372649809275e-122	2.31840720685676e-119	3.52714684056065	0.150023339244397	6.07405960238624	3.12068378988868	0.00987361129956251	0.00586526045458933	0.00700664043896703	0.00700664043896703
YIL018W_mRNA	3.90252091887765e-116	2.53403691665789e-113	2.00761479157732	0.0876396787913389	9.20005186363472	1.0076453191359	0.000206525323488648	-0.000182478379654752	0.00555400965049815	0.00555400965049815
YNL067W_mRNA	5.54897219921514e-116	3.24281935322133e-113	2.27937934935209	0.0995698727727479	6.95698223871131	1.30118359755731	0.00197735582661109	0.00145920866458162	0.00545826384637482	0.00545826384637482
YMR116C_mRNA	2.38985936922119e-115	1.26966710488442e-112	1.99542800805242	0.0874094879307975	9.28711609983483	0.997417316027283	0.000173355174430519	0.00280276812147772	0.00555695876081265	0.00555695876081265
