target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	1.71819726141764e-170	1.00806633327373e-166	-3.38127268277142	0.121483218047484	6.755045437592	2.86509057325475	0.00171940383509104	0.00853959782593929	0.00934922536528832	0.00934922536528832
YGR234W_mRNA	4.8238963858015e-114	1.41509000477487e-110	-2.89947885392805	0.127748650008396	6.30939131847546	2.10500560598145	0.0024903218113956	0.00240147801980958	0.00974946637283005	0.00974946637283005
YIL169C_mRNA	2.02102281098501e-102	3.95244694401635e-99	-2.58710542908467	0.120398317707139	6.73001230516515	1.67882150129733	0.00150212476055419	0.00681218923568067	0.00936969141947772	0.00936969141947772
YMR120C_mRNA	2.879425873396e-86	4.22339789980358e-83	-2.35752790368042	0.119760529354718	6.8092793165228	1.39061337403364	0.00144660781830727	0.000246771995222523	0.00931033047518449	0.00931033047518449
YDR077W_mRNA	7.3171959740426e-85	8.58599775594159e-82	-2.78642868056528	0.142741965385581	9.00837478995791	1.94723735801407	0.000161068414686578	0.00912567165262546	0.0151203830969172	0.0151203830969172
YFR015C_mRNA	3.1685433329178e-82	3.09830728903812e-79	-2.31272714503903	0.120403959200499	7.60908858797692	1.34442526854568	0.000610966581223302	0.0102618684621433	0.0101182705133073	0.0102618684621433
YDR033W_mRNA	6.75648407618663e-80	5.66289886785528e-77	-2.76999332325274	0.146346740089221	6.90673227915464	1.92892443688356	0.0016705742043159	0.0143924520467405	0.00926918435906218	0.0143924520467405
YAL061W_mRNA	5.4504735265798e-69	3.99724102255546e-66	-2.10429183373248	0.119868786581536	6.6933971981837	1.11195741518483	0.00137492077884228	0.00604465643095403	0.00940147371855508	0.00940147371855508
YHR215W_mRNA	1.37127490707485e-66	8.93918875534239e-64	-3.67019758970535	0.212910114643208	5.8526268501941	3.39025294532844	0.0213109900592545	0.0126870476287835	0.0105808644016933	0.0126870476287835
YOL155C_mRNA	3.39271499054479e-63	1.99050588495263e-60	-1.97406716159373	0.117640914849278	7.28398108200074	0.97423770305885	0.000887945042892171	-0.000884324885632706	0.00949159359203906	0.00949159359203906
YNL160W_mRNA	1.8653699036822e-62	9.94920474991222e-60	-2.12434193453046	0.127366816524982	6.24057324704624	1.13387128984921	0.00232777455796348	0.00616841466412763	0.00983895490581781	0.00983895490581781
YBR296C_mRNA	1.01226675951795e-58	4.94914089840986e-56	-2.61106359518174	0.161604806266234	5.40317579206286	1.71747133122502	0.00556351296905635	0.014023572087204	0.0120111311725658	0.014023572087204
YCL030C_mRNA	4.7093417252421e-55	2.12536214630734e-52	-1.85715463266916	0.118836761193131	7.55475719972362	0.868155040290288	0.000612695159529856	0.00823611665920637	0.009978936698625	0.009978936698625
YMR008C_mRNA	2.36365790453036e-53	9.90541494705686e-51	-1.78778088404422	0.116269240095476	7.22215854472186	0.802281481711706	0.000716271308692336	0.00414576775114032	0.00942263083559219	0.00942263083559219
YER067W_mRNA	2.16401241207932e-51	8.46417388111293e-49	-1.8345246931776	0.121645819650783	6.62166492118722	0.846736948647275	0.00163223562548921	0.00641786864103064	0.00946604345339384	0.00946604345339384
YCR021C_mRNA	1.14227459784765e-50	4.1885781659826e-48	-2.10923586187118	0.140891554188788	5.72670600095619	1.11976381973332	0.0040355552170083	0.00728170400668339	0.0108522673142908	0.0108522673142908
YIL121W_mRNA	9.97168462593474e-48	3.44140433531524e-45	-1.9900134525586	0.137115989199509	5.84085815419275	0.991336542219795	0.00349292955970484	-0.00154569424158099	0.0106076663109151	0.0106076663109151
YOR153W_mRNA	9.10163872754814e-47	2.96662857858472e-44	-1.79341303934724	0.124881522877844	8.0520719366233	0.806161470780098	0.000282133184750343	0.00283619934762736	0.0114144128824668	0.0114144128824668
YKR080W_mRNA	2.07796570129246e-46	6.41653935235939e-44	-2.29351178661094	0.160345146047052	6.26569995934652	1.32790436176125	0.00235265027704868	0.0169302741185891	0.00980420188190631	0.0169302741185891
YCL025C_mRNA	9.1995803960131e-45	2.69869690917044e-42	-1.62789529904448	0.115968233213792	6.97069573984234	0.664381977292326	0.000815668057855759	0.00199113363646056	0.00927080527819058	0.00927080527819058
YDR055W_mRNA	1.4177334682909e-44	3.96087726593462e-42	-1.6737313033862	0.119494745254395	6.72094711667288	0.703946565526697	0.00133185680452138	0.0040718130099437	0.00937738880303811	0.00937738880303811
YER067C-A_mRNA	8.6211911070452e-42	2.29911491931974e-39	-2.24070644491105	0.165441496599735	5.27328927887559	1.26406697220455	0.00775160018666189	0.00556184352044273	0.0127765664112082	0.0127765664112082
YOL158C_mRNA	1.40025273143007e-41	3.5718620762175e-39	-1.57754377147953	0.116784727068055	7.08086070307225	0.628853604214027	0.000915066384569906	0.00912370833627202	0.0093139379727002	0.0093139379727002
YLR058C_mRNA	6.53483256301809e-40	1.5974942769678e-37	-1.9796731162053	0.149723733696596	7.47954603662067	0.990985009972526	0.00066528227404968	0.0161476150499872	0.0098101691658081	0.0161476150499872
YLR466C-A_mRNA	7.80372465516887e-39	1.69572046488429e-36	5.94727630931498	0.456277445569938	3.76731005142629	8.94661842850271	0.0166100184726054	0.139531812029266	0.035798985758207	0.139531812029266
YLR467C-A_mRNA	7.80372465516887e-39	1.69572046488429e-36	5.94727630931498	0.456277445569938	3.76731005142629	8.94661842850271	0.0166100184726054	0.139531812029266	0.035798985758207	0.139531812029266
YOR396C-A_mRNA	7.80372465516887e-39	1.69572046488429e-36	5.94727630931498	0.456277445569938	3.76731005142629	8.94661842850271	0.0166100184726054	0.139531812029266	0.035798985758207	0.139531812029266
YFR055W_mRNA	5.19510003313595e-37	1.08855899622888e-34	-1.57986514961061	0.124299728567516	6.30634756891095	0.629795668347612	0.00183475155177984	0.00686854186183093	0.00975306533968879	0.00975306533968879
YBR067C_mRNA	4.82041562530644e-35	9.7521994736803e-33	-1.93103606286983	0.156348533728858	7.1402356879999	0.944447501025537	0.000973093276563687	0.0173605547228092	0.009351788186635	0.0173605547228092
YLR258W_mRNA	5.46856453561452e-35	1.06946893768168e-32	-1.79288358809726	0.145282288124882	7.62123107209215	0.814161361738524	0.000528718661375723	0.0153014887707253	0.0101505049631147	0.0153014887707253
YPL019C_mRNA	7.73819116012612e-35	1.46451508182129e-32	-1.49598713631445	0.121499435110517	6.77230709053856	0.566875434370666	0.00118788633260696	0.00988369821652417	0.00933593362383094	0.00988369821652417
YMR173W_mRNA	3.65778248884943e-34	6.70631558189988e-32	-1.51740026058387	0.124512437186332	7.71277648079069	0.577578873516806	0.00122812414835313	0.00170135456935177	0.0103993861122071	0.0103993861122071
YMR056C_mRNA	3.879127519034e-33	6.89661853156742e-31	1.60241846891593	0.13361583661453	6.0558891839228	0.64916850605928	0.00324523845370724	0.00760316456413602	0.0101446553919434	0.0101446553919434
YHL021C_mRNA	4.91557683040425e-33	8.48226154822992e-31	-1.39751263654115	0.116721015564879	7.12913978390748	0.492812950079913	0.000873961229116282	0.00595487540617733	0.00934388537675618	0.00934388537675618
YER011W_mRNA	1.48967200370558e-32	2.49711589878303e-30	-2.65389835752301	0.223377414082599	5.65592654657673	1.78574285757695	0.00524956972315577	0.0321735321185159	0.01101498751145	0.0321735321185159
YGR138C_mRNA	2.37933581748934e-32	3.87765645589166e-30	-1.5749884824289	0.133004949407103	6.25650780996434	0.620390410551007	0.00345111850002749	-0.00308627259240463	0.0098166189250621	0.0098166189250621
YDR406W_mRNA	1.624926804471e-31	2.57660690860306e-29	-1.38687151632177	0.118745390188174	6.77246928043469	0.486059678889796	0.00123953839367537	0.00657025389677411	0.00933581237453087	0.00933581237453087
YHL047C_mRNA	3.00371929446967e-31	4.63758450017198e-29	-1.36659880550251	0.117536375410503	6.92196761509122	0.473316376255375	0.00109391099954991	0.00853354268318549	0.00926718865892919	0.00926718865892919
YLR438W_mRNA	1.26776926757517e-30	1.90718007509321e-28	-1.55139574278772	0.134863765986389	5.96366589376076	0.602650576813043	0.00331354644220995	-0.00189846275009653	0.0103276300898136	0.0103276300898136
YPR160W_mRNA	2.88440895491822e-30	4.2307068346263e-28	-1.99158938789549	0.17420757109204	7.17132336581072	1.00678121140738	0.000919074241950112	0.0218421341273909	0.00937603600742471	0.0218421341273909
YER081W_mRNA	6.41867253081199e-29	9.1849638386034e-27	1.9792615128537	0.177357484386516	8.46825138741199	0.995096872699933	0.000462994012500343	0.0231287639384347	0.0128682849786343	0.0231287639384347
YGL028C_mRNA	9.09475243558103e-28	1.27045029856081e-25	-1.38234914234498	0.126570979641504	6.18356118285543	0.481479965451729	0.00208928651771854	0.00354722990665854	0.00992587314783899	0.00992587314783899
YDR019C_mRNA	4.10626499879321e-27	5.60266435998134e-25	-2.19926927011835	0.203942209706143	5.58220495313211	1.22999254307164	0.00402045458272851	0.0271738640921398	0.0112214618108008	0.0271738640921398
YOR128C_mRNA	3.83657450281383e-25	5.11572332000198e-23	-1.39369120065233	0.134548049620125	7.2066352365457	0.494645379522222	0.000809126709956346	0.0127682565324784	0.0094074639436398	0.0127682565324784
YMR105C_mRNA	4.78458744882769e-25	6.23803879161601e-23	-1.28513620000163	0.124321860551555	7.99645536413429	0.417393455233987	0.000354124153318293	0.00639541398967462	0.0112378196049319	0.0112378196049319
YPR145W_mRNA	2.78143072874577e-24	3.54753349685901e-22	-1.31676317929513	0.129512521151469	8.31477347194618	0.440434789019114	0.000275628813774808	0.0101770783346137	0.0123044910374825	0.0123044910374825
YDL039C_mRNA	2.942936391717e-24	3.67366123621354e-22	-1.98425463068677	0.195270445935354	6.22091333431846	1.00338188337837	0.00233351712361268	0.0262643931682313	0.00986800643383128	0.0262643931682313
YNL134C_mRNA	3.59473532423522e-24	4.39381503068501e-22	-1.18327040573017	0.116669741087288	6.98214216290491	0.355666000109071	0.000935116447278004	0.00751556381251363	0.00927375491675308	0.00927375491675308
YDR089W_mRNA	8.93791715199646e-24	1.07017877409721e-21	-1.42064650072941	0.141319815847703	5.61496271699485	0.514344937556223	0.00385499724263149	0.0108237290786838	0.0111234705207901	0.0111234705207901
