target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	4.29727369129831e-71	2.51132674519474e-67	-5.6312885868794	0.315870544517798	5.89051105459535	7.93326201145707	0.0502866397981674	-0.0421728033818857	0.0245440108723101	0.0245440108723101
YGR234W_mRNA	3.25863224859044e-51	9.52172343038126e-48	-2.76446846542239	0.183639004434081	7.45021237468288	1.91912993392309	0.00120468349179425	0.0116330062747839	0.0240877794703611	0.0240877794703611
YDR033W_mRNA	5.24261210990353e-37	1.02126083900921e-33	-2.53152906283825	0.199185355946451	7.88059254947059	1.61200428387169	0.000583497600074809	0.014183154709439	0.0291726069175609	0.0291726069175609
YHR215W_mRNA	3.18638154856481e-32	4.65530344245318e-29	-3.40781752653398	0.288381142875983	7.04901347480571	2.94488691532127	0.0162590837696387	0.046113678905205	0.0216208628810924	0.046113678905205
YIL121W_mRNA	3.14386158013751e-26	3.67454541486472e-23	-1.86183814427186	0.175728221436938	6.71621716098933	0.869895751387059	0.002026815146739	0.00290133363422201	0.0211334907103031	0.0211334907103031
YAR071W_mRNA	1.37401607799844e-24	1.2751550653617e-21	-2.18440262481827	0.213413156910596	6.59085319708749	1.20612024888958	0.0129968962152314	0.0068279168767926	0.0211619854416787	0.0211619854416787
YER081W_mRNA	1.5273931309945e-24	1.2751550653617e-21	2.14150449565577	0.209431753832208	7.19109693082876	1.16844120598509	0.00101256679714813	0.0318836778377779	0.0221776687997823	0.0318836778377779
YKL062W_mRNA	2.28766958033826e-22	1.6711426284371e-19	-1.69876588500815	0.174624152993151	7.0847846466663	0.7232208707601	0.00113470769360444	0.00151952392122845	0.0217354884128271	0.0217354884128271
YER001W_mRNA	6.16901569834402e-19	4.00574752679138e-16	-1.56102300622302	0.175613919209641	6.52142186518194	0.618307960101442	0.00189436402509632	0.0117702663929852	0.0212358224400314	0.0212358224400314
YPL019C_mRNA	5.21552057673072e-18	3.04795022504143e-15	-1.64194417976422	0.189851831899307	7.65996300382675	0.675971969663705	0.000660274553215445	0.00230492139424643	0.0263725140034266	0.0263725140034266
YDR399W_mRNA	8.18687704037642e-18	4.34946449308725e-15	-1.49733055965982	0.174170148598367	7.07004152225795	0.563230968957627	0.00106509665861982	0.00303180494362771	0.021686333838463	0.021686333838463
YPL095C_mRNA	5.12254062278278e-17	2.49467728329521e-14	-1.48460664715752	0.177079407870146	6.40552779888427	0.559476096708421	0.00204559754195842	0.0106472112265684	0.0214722399767728	0.0214722399767728
YDR077W_mRNA	1.37956101132361e-16	6.20165734628859e-14	-2.82999145908581	0.342344830642986	9.97874028381008	2.0032512840447	8.67298425552637e-05	0.00147082428751948	0.0878132574584259	0.0878132574584259
YPR149W_mRNA	1.54528556269047e-15	6.45046344883079e-13	-1.54509034988071	0.193783744516387	7.38323958736241	0.615602117143022	0.000716435391091622	0.0274476693380026	0.02345893982466	0.0274476693380026
YKL109W_mRNA	6.95998206962152e-15	2.64988114404439e-12	-1.39873676195052	0.17966599701414	7.38426239179997	0.500517409480245	0.000742146569242156	0.0163597691891924	0.0234677562930716	0.0234677562930716
YPL163C_mRNA	7.25497917602846e-15	2.64988114404439e-12	-1.355142645553	0.174183844993862	7.00232992173073	0.474137705976962	0.00126114387164263	0.0212910689201592	0.0214938650209917	0.0214938650209917
YBR244W_mRNA	9.34251003669773e-15	3.21162521496832e-12	-1.81755306655311	0.234586559634629	5.06374459343402	0.847640614288678	0.00783308418691885	0.0248156560948635	0.0334400562839898	0.0334400562839898
YBR092C_mRNA	3.92270763351536e-13	1.27357241168132e-10	-1.76058903581425	0.242565465248364	6.95412470980549	0.804337440722913	0.00136623690911044	0.0427622667892561	0.0213870303760693	0.0427622667892561
YDR277C_mRNA	5.52569297420955e-13	1.69958682848845e-10	-1.39030454829516	0.192784534134909	7.15324359662783	0.501819622553361	0.000926003176460074	0.0269484042747502	0.0220015466999534	0.0269484042747502
YDR406W_mRNA	7.52615640844401e-13	2.19914290254734e-10	-1.27777892926117	0.178223794021312	7.35269823574922	0.417991480707585	0.000616399412627104	0.0141011996248176	0.0232063911538861	0.0232063911538861
