target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL035C_mRNA	0.473749622400397	0.998507895541604	0.18952184512717	0.264550649661342	5.22033717653084	0.0526444524542263	0.00531213564809316	0.0530104028821051	0.0469482491394585	0.0530104028821051
YBR279W_mRNA	0.736664913310711	0.998507895541604	-0.0788424276028704	0.234459495736955	6.79004884703727	0.0329437022106108	0.00133612457360245	0.0385484764416789	0.0444732547107537	0.0444732547107537
YDL021W_mRNA	0.291412747378529	0.998507895541604	0.509530056633729	0.482954289076102	4.85592080783812	0.19876670999353	0.0096349358440978	0.184735768603405	0.0526173794995067	0.184735768603405
YER030W_mRNA	0.481622696152561	0.998507895541604	0.286367233469483	0.406947908146571	6.20969762962626	0.124072098697407	0.00211110554640425	0.135894394407654	0.0400458052682112	0.135894394407654
YIL002C_mRNA	0.645612674506087	0.998507895541604	-0.136637178411067	0.297124139479498	6.48311128062852	0.0619667892616447	0.00169323208458446	0.0718757297999425	0.0412763715752425	0.0718757297999425
YJL105W_mRNA	0.460251484809658	0.998507895541604	-0.210369548878184	0.284886514981803	4.65173178699736	0.035340457938136	0.0104590848233516	0.0244966236211494	0.0571745205253792	0.0571745205253792
YKL142W_mRNA	0.206547656184807	0.998507895541604	0.338054723252715	0.267635627693848	6.76532183499544	0.0667993854596312	0.00105367715821129	0.0586370138510221	0.0441855988268118	0.0586370138510221
YLR093C_mRNA	0.319153418171844	0.998507895541604	0.229927927461515	0.230805195666718	6.67752907820895	0.0146613531654365	0.00122351443774596	0.00608924955514415	0.0431690175178806	0.0431690175178806
YPL225W_mRNA	0.676619521724507	0.998507895541604	0.0938718429056236	0.225068880271305	6.26938970752173	0.0102863648802232	0.00200596718832123	0.00901617164310414	0.0402073668671615	0.0402073668671615
YPL264C_mRNA	0.157966001051943	0.946615897445739	0.421776959546284	0.298720419049631	4.46446853395248	0.0820458200550399	0.012146167277931	0.0533494820400134	0.0622154066863915	0.0622154066863915
