target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR016W_mRNA	0.617316730392981	0.994506117753147	0.229038100313797	0.458390806973257	6.16966201810378	0.148824496510955	0.00232699284095644	0.172774783757039	0.0334097219441207	0.172774783757039
YDR262W_mRNA	0.628012326793652	0.994506117753147	-0.128402731527513	0.265006672894096	6.18089347922248	0.0495669013628868	0.00215138153759148	0.0563723990277405	0.0334102450438788	0.0563723990277405
YGR257C_mRNA	0.432395177145601	0.994506117753147	-0.161394665647344	0.205572218691736	6.31469270913923	0.0147166289131987	0.00179899959211003	0.0111700702786761	0.0334176146560925	0.0334176146560925
YHR159W_mRNA	0.710299614225484	0.994506117753147	-0.0916495445054374	0.246732062728678	4.97533064998295	0.0177308447334345	0.00773611649094171	0.0126775146325068	0.0429944758243487	0.0429944758243487
YJL134W_mRNA	0.305043979664791	0.994506117753147	-0.211855389665239	0.206551811590976	6.31215274375926	0.0198474816395125	0.00213747805641826	0.0133213102158451	0.0334155643365101	0.0334155643365101
YJL157C_mRNA	0.3315806672491	0.994506117753147	-0.20029801718154	0.206293959175913	6.18148419982073	0.0140550308991483	0.00205411707882867	0.00715648494367825	0.0334102142482324	0.0334102142482324
YLR022C_mRNA	0.694036923775055	0.994506117753147	-0.140115341661248	0.356180837472153	5.21927693909228	0.0878485774830508	0.00575089858006865	0.0999697589052347	0.0384798414224241	0.0999697589052347
YLR369W_mRNA	0.740117799337015	0.994506117753147	0.0697588312227062	0.210308675995981	5.80570056370703	0.0039591704801451	0.00318421680571691	0.000750934933306613	0.0336738991936018	0.0336738991936018
YOR222W_mRNA	0.0207805776910032	0.374170003426253	0.476848664232058	0.206254107468869	6.76776711846314	0.0597909293148264	0.00153069197925122	0.0258361678768036	0.0339199387272318	0.0339199387272318
YPL105C_mRNA	0.734389271109387	0.994506117753147	0.077880536157622	0.229537933500059	7.08588692781361	0.0361360049290179	0.000863387964223722	0.043042997798674	0.0344242106503105	0.043042997798674
