target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDL169C_mRNA	0.193945734735774	0.993691613460958	0.419454303882118	0.322906853550112	5.28934534230331	0.0988362095539605	0.00564737982685447	0.0812433168978399	0.0531111970761246	0.0812433168978399
YDL200C_mRNA	0.196270937019338	0.993691613460958	0.412380626862873	0.319118556607628	4.4954235381974	0.0571721103516515	0.0117888108978587	0.0242476225809111	0.0730750667449215	0.0730750667449215
YFR026C_mRNA	0.391209542471404	0.993691613460958	0.409005885112865	0.477016005885033	3.3975753890925	0.179577148923166	0.0414267238486304	0.148193501043461	0.122290719514273	0.148193501043461
YFR038W_mRNA	0.634660446579442	0.993691613460958	0.129983926365502	0.273548137510374	5.99344732288973	0.052701692542495	0.00311613931391882	0.0592410136322433	0.0440212233818967	0.0592410136322433
YGL097W_mRNA	0.693625268067164	0.993691613460958	0.158026381196978	0.401143177732696	6.76698312195359	0.111439288886692	0.00126578780853772	0.132830753059367	0.0466943964326932	0.132830753059367
YGR101W_mRNA	0.69674124592135	0.993691613460958	0.0938062781599584	0.240699759062844	5.8298803997614	0.028091049892334	0.00292663763629485	0.0303539210161595	0.0453536740411311	0.0453536740411311
YJR053W_mRNA	0.734035699051118	0.993691613460958	-0.128461396951549	0.37809220250125	3.8893992061933	0.0259687987692143	0.0228345691148817	0.00618844382439778	0.0962935255453234	0.0962935255453234
YMR049C_mRNA	0.114209257441966	0.889398477899411	-0.521880913394529	0.330397837491633	6.21156775577985	0.118168435307017	0.00201827580940492	0.0889506667065513	0.0432725357795243	0.0889506667065513
YMR146C_mRNA	0.231746963973075	0.993691613460958	-0.379187327505797	0.317080501612559	8.37869506486174	0.0600479945353456	0.00022248025332312	0.0448827151364856	0.0835608901657367	0.0835608901657367
YPL088W_mRNA	0.0270654935604578	0.510996423063323	-0.695412963403414	0.314585085590608	6.57588539212529	0.146575715662287	0.0013565545194463	0.0811132588772623	0.0447100005316081	0.0811132588772623
