target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YCR081W_mRNA	0.0165472598845378	0.0594401778560637	-0.339615571592273	0.141706300579854	5.41645174572689	0.0264736765675492	0.00480021281060933	0.00426297946800473	0.0119336835427472	0.0119336835427472
YDR104C_mRNA	0.01877643447896	0.0657585172581919	0.32544864317362	0.138492316809508	5.50816325763853	0.0243737545662711	0.00443431674472926	0.00396687243320341	0.011549118101325	0.011549118101325
YDR302W_mRNA	0.531089167905897	0.688417129675296	-0.0850811528294585	0.135837684765877	5.59884133556774	0.00632390392573347	0.00413394795808882	0.00226284808099672	0.0112426158773727	0.0112426158773727
YDR439W_mRNA	0.404888215812331	0.576621624447089	0.123164011285224	0.147869643006989	5.18240245297614	0.00561590258563033	0.00506859291686728	-0.00120900086730154	0.0131525998523114	0.0131525998523114
YER081W_mRNA	3.97527477279348e-92	5.57929814361564e-89	2.30434461984605	0.113193292873112	7.10681371329954	0.893542502203207	0.000906516907518058	0.00977075105203044	0.00932711228238823	0.00977075105203044
YIR035C_mRNA	0.236896907664317	0.407103774017938	-0.250821007193401	0.212060827943608	6.61627521142917	0.0404650594403378	0.00148150041020364	0.03599332854657	0.00955515866573123	0.03599332854657
YMR308C_mRNA	0.112251239134536	0.247128806471092	-0.387627706576306	0.244074191389222	7.56453294011049	0.0647573470858031	0.000476936219905278	0.0491665728653469	0.0091103630826342	0.0491665728653469
YOR223W_mRNA	3.76858969937393e-05	0.000430017531957017	0.500272202571352	0.121389124191386	6.10990437756086	0.0448581531462561	0.00231442606447892	0.00161820772967695	0.00996500682881411	0.00996500682881411
YOR377W_mRNA	0.848225699811584	0.915933656230474	-0.0226766549958661	0.118488473268688	6.23899073255412	0.00341970718913899	0.00193409353666141	0.00223340905772032	0.00976550504462572	0.00976550504462572
YPR181C_mRNA	0.675306133360728	0.800331144751347	0.0444129750071041	0.106028715921154	7.98484019889111	0.000996609476269044	0.00033730804618436	0.000497513726447495	0.0090310991203897	0.0090310991203897
