target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR414C_mRNA	0.35150686384418	0.58401346826839	-0.13381692716435	0.143631181585899	5.38051520333317	0.0100359631592365	0.00465283567895915	0.00416149952098036	0.0125387612575088	0.0125387612575088
YGR253C_mRNA	0.614537092464086	0.79538294944697	0.0545616750497413	0.108341625600236	7.87479727474202	0.00658792822456223	0.000380269812604514	0.00723443705471622	0.00940132005214689	0.00940132005214689
YHR174W_mRNA	1.65164930330825e-09	6.69452674448828e-08	-0.860676736139116	0.142760485446165	11.5207636267694	0.137047778158397	7.93767226563638e-06	0.0169758591650882	0.0137123231182877	0.0169758591650882
YIR037W_mRNA	0.0013908255643688	0.0110520609727134	0.37008670893226	0.115776981432424	6.65491595889347	0.0281377995955192	0.00129574074774253	0.00534230621992496	0.00987451711026075	0.00987451711026075
YJR136C_mRNA	0.88076382477838	0.94541303250489	-0.0242703893965838	0.161801515218826	5.03002844888256	0.00514633547392772	0.00718921320763536	-0.000879012990530234	0.0146272287316213	0.0146272287316213
YLR033W_mRNA	0.162138913190786	0.359783630136623	0.166499272425998	0.119105524394306	6.36132286089836	0.00671383976131804	0.00156195110940868	0.00105493031757491	0.0102598205082935	0.0102598205082935
YLR193C_mRNA	0.00759870643109639	0.0419716784635265	0.409617286903046	0.153449239804248	5.19921748587493	0.0352658334677597	0.00610847726417418	0.00301833087681449	0.0135137470662439	0.0135137470662439
YLR231C_mRNA	0.00267844218458487	0.0183580818344904	0.36531186577902	0.121672558322974	6.28867484729273	0.0249032835258269	0.00200546612944827	0.00132098009472132	0.0103313767445996	0.0103313767445996
YMR234W_mRNA	0.385814636775465	0.619048328206142	-0.15690007854324	0.180920433668138	5.58401076269172	0.0259244079869238	0.00358001061346227	0.0236968254854269	0.0117298475261393	0.0236968254854269
YOR263C_mRNA	0.159635633365326	0.356301159973976	-0.406606993579799	0.289132867775072	3.39328064793883	0.0339250881739078	0.0344115114755741	-0.0264487444306898	0.0352533345476235	0.0352533345476235
