target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBR231C_mRNA	0.0392277063944341	0.321414110457622	0.405900798896376	0.196868130499567	5.7541141809124	0.0532972836283822	0.00350361777354714	0.0287939328984485	0.0253762252840574	0.0287939328984485
YDR040C_mRNA	0.127943278303997	0.570588219603139	-0.305453420501515	0.200657499524425	7.21288872610834	0.0364998637280612	0.00582225787038776	0.0203646984363392	0.0277306022257746	0.0277306022257746
YDR084C_mRNA	0.116930912896856	0.555620698356829	0.296731822708579	0.189267977009224	5.64878505568896	0.027701875867554	0.0036215367254653	0.0126621050656532	0.0262304358755048	0.0262304358755048
YDR097C_mRNA	0.711226464984631	0.949938808721598	0.0660256447479978	0.178346748568543	5.93786737174261	0.00461180496635113	0.00259016628480882	0.00226638455554918	0.0239161359860005	0.0239161359860005
YGL136C_mRNA	0.466305491358225	0.88001184927719	0.172617625695941	0.236948279098844	4.8723341513709	0.0423957987620863	0.00783126278147548	0.0389558096917776	0.0358304440423055	0.0389558096917776
YGL199C_mRNA	0.438712695791614	0.862412942123368	-0.188947356254882	0.244001750470768	5.02782941269773	0.0438198652898255	0.0161541956979834	0.031182906031859	0.0334598494960155	0.0334598494960155
YLR164W_mRNA	0.0523325200111985	0.380595037295526	0.840633906455909	0.43322973844668	4.15019152198908	0.242902898296939	0.0199675365248589	0.136439135370624	0.0504726285327435	0.136439135370624
YMR044W_mRNA	0.589915057920999	0.92394536724474	0.10099147578862	0.187382439270329	6.2867441575182	0.0251079987282594	0.0020067585523749	0.0272533902367071	0.0232111142346592	0.0272533902367071
YNL279W_mRNA	0.00207586291111055	0.0475406637183843	0.741442673649927	0.240793938352964	4.70138667048773	0.105428187588349	0.00959218289175329	0.00766446027927717	0.0387259177311894	0.0387259177311894
YPR165W_mRNA	0.759806795799063	0.957555339405765	-0.0603335400384507	0.197339646499346	7.59022641297632	0.0119115556584235	0.000476957846285354	0.0136541250489166	0.0319754888874536	0.0319754888874536
