target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.34559573450102e-77	1.35950728771679e-73	-4.55582395405745	0.244714913634197	6.90878867085271	1.53386832627311	0.00673854726903303	0.0488693139034602	0.0355363905928391	0.0488693139034602
YHR215W_mRNA	2.83117733624595e-35	8.20475192044077e-32	-3.04617653312782	0.245786659235845	7.82706257938969	0.714580318091318	0.00297683668761763	0.0531191678951054	0.0469891417894103	0.0531191678951054
YGR234W_mRNA	8.2632130645912e-32	1.59645276407902e-28	-2.78105717236927	0.236953583930692	8.09008115026385	0.570680639429746	0.000515387947514234	0.01923609674527	0.0516211129231138	0.0516211129231138
YER081W_mRNA	7.72974895093069e-29	1.12004062298986e-25	2.18799423281117	0.196352540649486	6.75933497671879	0.354151265250169	0.00136287826050862	0.0118537072093512	0.0344375619433203	0.0344375619433203
YML123C_mRNA	5.45882047335748e-28	6.32786469271599e-25	-3.08844281633177	0.281591988749804	8.60717366351969	0.749286257663444	0.000415807258445908	0.0732143802890472	0.0626833606371753	0.0732143802890472
YAR071W_mRNA	3.1135221350439e-26	3.00766238245241e-23	-2.3325153836965	0.220133895082404	6.81823154407018	0.414797831929981	0.0101485924164728	0.0182147481424914	0.0348489870788101	0.0348489870788101
YIL121W_mRNA	1.39195767506414e-25	1.15254095495311e-22	-2.10418743009083	0.201263935897333	7.0113132441417	0.319308789582109	0.00121088112428913	0.00209470263502243	0.0364029213476761	0.0364029213476761
YER011W_mRNA	8.45430216171036e-23	6.12514191615915e-20	-2.91964505069627	0.297047193047612	7.42047758625923	0.684512260058919	0.00110658557045825	0.080827803977188	0.0409813589536757	0.080827803977188
YBR092C_mRNA	3.75363112750564e-18	2.41733844611363e-15	-1.86900816062384	0.215174318977161	7.31654069215761	0.289199382503281	0.000950535818607185	0.0420423097610145	0.0396509031955424	0.0420423097610145
YFR015C_mRNA	1.7717776403402e-17	1.02692232034118e-14	-2.27321301482647	0.26718985255126	8.74260042251568	0.427150862981254	0.000236670755678182	0.0626442264020246	0.0660544310288027	0.0660544310288027
YJR150C_mRNA	2.11169188854626e-16	1.11266965327401e-13	-2.86522377456185	0.348755573545034	3.91708582987491	0.629241544811327	0.0486461126737265	-0.0022272642357885	0.0642964481136615	0.0642964481136615
YER001W_mRNA	3.55769509003346e-16	1.71836672848616e-13	-1.59029707224427	0.195062892030693	6.63147186290445	0.202346312998426	0.00172277799418993	0.0217858342192636	0.0336089301498036	0.0336089301498036
YAL061W_mRNA	7.32629926701506e-14	3.26640235012456e-11	-1.70128312916858	0.227386908516363	7.31261376032369	0.251058711397801	0.000785525249813841	0.0472260804744845	0.0396021798130404	0.0472260804744845
