target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YML123C_mRNA	3.20479062732345e-151	1.8706362891687e-147	-3.21586802033653	0.12277651060394	6.05686331561113	0.75162114163544	0.00272235288274172	0.0112749992764749	0.00913372725221785	0.0112749992764749
YDR033W_mRNA	9.84197073964813e-132	2.87237916036631e-128	-2.61510246599934	0.107077168495135	6.34359952607076	0.498252596885575	0.00189799285024116	0.00868582163421505	0.00874856144748464	0.00874856144748464
YGR234W_mRNA	2.32754984099995e-114	4.52863614063889e-111	-2.76180137543038	0.121511245436384	5.71661279757704	0.555906697727289	0.00358202295125492	0.00842339431712315	0.0101283181899961	0.0101283181899961
YFR015C_mRNA	3.86736975123194e-91	5.64345930948521e-88	-2.26361826160192	0.111806726779989	7.10767722585207	0.376712611721198	0.000902106266616409	0.0107057275899776	0.00883214581670611	0.0107057275899776
YCR021C_mRNA	1.65154229997623e-69	1.92801048099226e-66	-2.43835108079081	0.138364789327386	5.26967617162243	0.43898814981108	0.00558917373516937	0.00990853670588976	0.0121881544100417	0.0121881544100417
YOR153W_mRNA	1.45149452210906e-66	1.41206225425843e-63	-1.81590842606872	0.10536190665263	7.68399149211867	0.239155702118638	0.000493156287329578	0.00342668556574205	0.00981503713089946	0.00981503713089946
YDR055W_mRNA	9.69109495802949e-59	8.08098875285974e-56	-1.72992421463464	0.107051240268309	6.34824917288753	0.221030299935391	0.0018968765352641	0.00597945286539384	0.00874452236179177	0.00874452236179177
YER081W_mRNA	1.01189327368984e-56	7.38302629815953e-54	2.23465157154917	0.14080404586108	8.77923008445716	0.37368407129981	0.000236511977883326	0.0181731402579051	0.0130603576480439	0.0181731402579051
YER011W_mRNA	1.4689707297018e-51	9.52709127696598e-49	-2.60587550436738	0.172501143254801	5.06164995282429	0.510547634096609	0.00689492013453314	0.0207362496879508	0.013465690159634	0.0207362496879508
YIL121W_mRNA	1.82489312076688e-51	1.06519011459163e-48	-2.01007856844389	0.133187308986608	5.43527952987024	0.295351636060919	0.00514647940806708	0.00216656640122263	0.0113253184902347	0.0113253184902347
YBR296C_mRNA	1.72416165131325e-50	9.1490286897413e-48	-2.39068472895763	0.159984488809078	4.88135676691704	0.418497315389669	0.009013127784405	0.00209792131317633	0.0147536919708468	0.0147536919708468
YCL030C_mRNA	4.36535871028797e-46	2.12338323266257e-43	-1.61924544568321	0.113616477131791	7.18465609141525	0.198347161419706	0.000823401891307593	0.0111632517076856	0.00891644050535924	0.0111632517076856
YHR092C_mRNA	9.27814185711536e-46	4.1658856938448e-43	-1.72721267257441	0.121642307280448	7.94535748183306	0.225773273381983	0.000371531619270599	0.0133684013783467	0.0104331974937731	0.0133684013783467
YOL158C_mRNA	1.99034622575129e-43	8.29832208550736e-41	-1.42824994500402	0.103362978168744	6.71435453057255	0.153748101953225	0.00128536796637907	0.00742583313621142	0.00863540119982509	0.00863540119982509
YPR160W_mRNA	1.15370143722477e-41	4.48943685938731e-39	-1.80433868737653	0.133433442230354	6.73027850859343	0.247806564344925	0.00134092848560891	0.0151918061980152	0.00863867512321873	0.0151918061980152
YPL095C_mRNA	1.62649639264833e-38	5.93366215243019e-36	-1.71019608567736	0.131774478883827	5.43450874443495	0.220410314257861	0.00479507263127199	0.00766122930843319	0.0113291182763247	0.0113291182763247
YMR120C_mRNA	4.94972700075022e-38	1.69950332372818e-35	-2.02453127550559	0.157029586305816	6.38888234348606	0.313901884086058	0.00175293468424268	0.0211440497928918	0.00871011369668114	0.0211440497928918
YDR406W_mRNA	1.92327307366544e-37	6.23674718388066e-35	-1.33709255221986	0.104561668027518	6.4799572782505	0.133361434677007	0.00150331275448865	0.00462863188593692	0.00864889092187279	0.00864889092187279
YKR080W_mRNA	1.07707714558612e-36	3.30889436778222e-34	-2.17730645196882	0.172078523058697	5.88871575385288	0.363999685925843	0.00327251386577795	0.0242234315109945	0.00956807203577001	0.0242234315109945
YNL160W_mRNA	1.88190151886681e-36	5.49232958281278e-34	-1.98342448799123	0.157301354831666	5.7451124366725	0.302206949596129	0.00347045112428578	0.019505856805315	0.0100307651184192	0.019505856805315
YOR273C_mRNA	1.74309709458769e-35	4.84497987671825e-33	-1.56167164138459	0.125612994785811	6.64759020229728	0.187725843500969	0.0013562200089254	0.0132953598459161	0.00862515212264342	0.0132953598459161
YGR138C_mRNA	3.89414396944631e-35	1.03318719771173e-32	-1.69574072533817	0.137107149405644	5.94236359957089	0.221508360899152	0.00464669359548758	0.012808936078501	0.00941384571675168	0.012808936078501
YHR215W_mRNA	6.25146378819159e-35	1.58651278833367e-32	-3.31798433969052	0.269100398141658	5.08135050770752	0.848428597842252	0.0452748142043935	0.0219677083413197	0.0133342350301243	0.0219677083413197
YMR056C_mRNA	1.30127807138016e-34	3.16481670943583e-32	1.34470270042279	0.109586494294397	6.24753398362224	0.138047879960898	0.00231009270296849	0.00731957735695452	0.00884130704792908	0.00884130704792908
YHL021C_mRNA	2.39444820868426e-34	5.59055767763602e-32	-1.47538430344109	0.120723096822741	6.80544707151982	0.167974831151287	0.00119161091133618	0.0123414504732458	0.00865572713437879	0.0123414504732458
YHL047C_mRNA	3.27234691303018e-33	7.34641881975275e-31	-1.24431495209197	0.103634120386676	6.56940388391492	0.119594153874516	0.00134802319857436	0.00840185718932174	0.00862486264486566	0.00862486264486566
YLR258W_mRNA	3.84943241720945e-33	8.32190259972281e-31	-1.62215495771332	0.135254364051488	7.22816613904105	0.203636544483828	0.000788918326883581	0.0161981287398766	0.00897133181478017	0.0161981287398766
YKR039W_mRNA	6.99560893074313e-33	1.45833461888384e-30	1.47855948568267	0.12379309651964	7.27427624061493	0.169288208689519	0.000828761175161509	0.0134013459460509	0.00903528904140267	0.0134013459460509
YPL019C_mRNA	1.59309974563728e-32	3.20652524664993e-30	-1.66261688070761	0.140007838889893	6.48910029654091	0.214251516530095	0.00160654672456903	0.0165954914438623	0.00864494538950061	0.0165954914438623
YFR055W_mRNA	1.03295845336616e-31	2.0097928307661e-29	-1.52293989402887	0.129967850780807	5.93902460052741	0.180146116261689	0.002654646055355	0.0130304503071855	0.00942306481020961	0.0130304503071855
YLR058C_mRNA	4.45730313621285e-31	8.39267045357239e-29	-1.78424119046077	0.153903053649419	7.12087129588727	0.247696458914875	0.00088272074331998	0.0211115613276806	0.0088454392205262	0.0211115613276806
YLR413W_mRNA	3.42043914587012e-30	6.23909477951371e-28	-1.34144933587227	0.117490937553903	6.7491281137238	0.140366840399979	0.00116955051650622	0.0116485612902678	0.00864279636344364	0.0116485612902678
YDR019C_mRNA	3.73539861487968e-30	6.6071277924402e-28	-1.88674005406705	0.16536120067121	5.0593708486816	0.277708567990716	0.0072497728660758	0.0181413876293894	0.0134810276225861	0.0181413876293894
YGR087C_mRNA	3.1419481863179e-29	5.39398575398164e-27	1.91015204300727	0.170198812185173	4.90259034584516	0.285449461102555	0.0100804303286471	0.0168180885070794	0.0145948957864079	0.0168180885070794
YER067W_mRNA	1.06428941966091e-28	1.77493066930306e-26	-2.2281568774139	0.200469689123061	6.27121097816843	0.389067158960858	0.00227656135030793	0.0350409566027103	0.00881635103895771	0.0350409566027103
YGL028C_mRNA	3.33495388061301e-28	5.40725716698282e-26	-1.25337881043433	0.113816576204665	5.92817581444439	0.119141560199787	0.0025755302929893	0.00493223282942739	0.00945338179603777	0.00945338179603777
YKL062W_mRNA	5.43844653344243e-28	8.57951686910904e-26	-1.37175603872372	0.125067428680245	6.0959727726221	0.147815497883947	0.00229096980682048	0.0122336160729614	0.00905667050499933	0.0122336160729614
YDR077W_mRNA	1.18273141726867e-26	1.81673770594663e-24	-2.38754756171541	0.223426091346114	8.43781289530626	0.449958141355974	0.000247098283001805	0.0461064615616146	0.0118545625402818	0.0461064615616146
YKL109W_mRNA	3.0640012221664e-26	4.58578849584238e-24	-1.44810194623595	0.136646989089526	6.37742721111974	0.165790574444225	0.00186284250929919	0.0154758142874172	0.00871969039197607	0.0154758142874172
YDL039C_mRNA	5.46731556675408e-26	7.9781802407859e-24	-1.98706622250736	0.188470975326598	5.78545962389598	0.312477705365456	0.00337109524176251	0.0296129769744708	0.00989518097343327	0.0296129769744708
YKR058W_mRNA	1.42242536619413e-25	2.02504801523783e-23	-1.07983375689129	0.103305565599536	6.67554857501488	0.0893548744675765	0.00128113963449115	0.00529061572451787	0.00862861168621753	0.00862861168621753
YER001W_mRNA	8.93827748635662e-24	1.24220775447294e-21	-1.76100626027389	0.175177412963413	5.36153887296125	0.247813468633892	0.00531012669563419	0.0231850617445947	0.0116987357924626	0.0231850617445947
YER053C_mRNA	9.32211397179984e-24	1.26542277333478e-21	-1.10081867626611	0.10954991107786	6.49561027405759	0.0968439967301626	0.00153998360980534	0.00960397204899261	0.0086423622151318	0.00960397204899261
