target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	3.19365407847963e-209	1.84944507684755e-205	-5.21675098508613	0.169000874635232	6.71890023772235	1.96528762057428	0.00960660478175317	0.0135717643810858	0.0169145983009008	0.0169145983009008
YHR215W_mRNA	1.06511524974536e-93	3.0840412056377e-90	-3.22098822346764	0.156859538588229	7.78890346507952	0.755603813539732	0.00301059804768952	0.0127509930231827	0.0198368228808431	0.0198368228808431
YGR234W_mRNA	3.57386056766514e-83	6.8987421824496e-80	-2.92607927469859	0.15144523603597	8.04085315552907	0.631226274002612	0.000613349542932207	0.0206840485809162	0.0203800143046855	0.0206840485809162
YML123C_mRNA	1.13714063610151e-67	1.64629535591596e-64	-3.05992423510587	0.176043766503501	8.50330733779854	0.695359515520368	0.000394315611769395	0.0283834201326314	0.0212446373270287	0.0283834201326314
YER081W_mRNA	6.85891574404053e-60	7.94399621474774e-57	2.28316441798723	0.139880707807798	6.68745945755559	0.379498382732731	0.00134742034392269	0.00640132241226164	0.0168215769002585	0.0168215769002585
YIL121W_mRNA	3.80237213078462e-44	3.66992283489562e-41	-1.97767122518483	0.141906081169323	6.90897165589889	0.28383604161825	0.00118559604298763	0.00365234681718084	0.017513358696073	0.017513358696073
YDR033W_mRNA	8.58499176289447e-40	7.10224104270313e-37	-2.5813857056551	0.195535286609705	8.24644810600096	0.508740052933928	0.000429302758225795	0.0350737421006323	0.0207865403316167	0.0350737421006323
YOR153W_mRNA	2.99302451325443e-36	2.16657561953205e-33	-1.94493739599118	0.15469835922407	9.09380754899878	0.290711461606028	0.00012515532669742	0.0220970282808779	0.0220689151628917	0.0220970282808779
YOR273C_mRNA	1.05270638494413e-35	6.77358075023495e-33	-1.83797600280313	0.147360545149632	7.67072851483527	0.249594061839364	0.000598013234083633	0.0083906416785452	0.0195660362993706	0.0195660362993706
YAR071W_mRNA	1.06264814859277e-34	6.15379542850074e-32	-2.59415758950569	0.211128747033207	6.71907782713815	0.518896983791122	0.0118264841625684	0.0295649102452569	0.016915130730537	0.0295649102452569
YPL019C_mRNA	1.43436506942187e-34	7.55128010638369e-32	-1.81575445824667	0.148070004062026	7.76083562766173	0.24520255799739	0.000585271479001337	0.00992859918272621	0.0197734027594322	0.0197734027594322
YHR136C_mRNA	2.55315821601063e-32	1.23211160240979e-29	-3.17032949627317	0.267862417752453	5.40165164244873	0.779428029504997	0.00775273534307445	0.0588725198693873	0.0155677312522474	0.0588725198693873
YKL109W_mRNA	2.43989075325042e-30	1.08687748862101e-27	-1.66398685326552	0.145366998822349	7.39209685367885	0.213980074716536	0.000731861260417796	0.0168234624091253	0.0188903056328693	0.0188903056328693
YGR035C_mRNA	3.16482146675025e-29	1.30910579385362e-26	-2.94465212282143	0.262390072894155	4.84321838460723	0.678368480619825	0.0164470413218961	0.0474837554348322	0.0194256200989885	0.0474837554348322
YIL169C_mRNA	4.78620367951079e-29	1.84779370053646e-26	-2.13769426286511	0.191108016681395	7.60101757132297	0.357714574997514	0.000708032825933326	0.0332055073539705	0.0194017606584246	0.0332055073539705
YER001W_mRNA	8.9282507659219e-29	3.23146876159086e-26	-1.69045359073419	0.151877823063231	6.50995481086291	0.223888272863374	0.00191036064513118	0.0195088786976932	0.0163001270209127	0.0195088786976932
YDR281C_mRNA	8.62031793944781e-23	2.9364859521966e-20	-3.69350468529165	0.375855241443599	2.73653574149659	1.00448283482097	0.0536046518170346	-0.0210440759010291	0.0775719990949756	0.0775719990949756
YER124C_mRNA	8.50465961660511e-22	2.73613799109779e-19	-1.36208983382014	0.141978697372879	6.57166934761212	0.149798865820613	0.00155512646779479	0.0171629704322118	0.0165017242909288	0.0171629704322118
YFR055W_mRNA	4.16172213176889e-21	1.26844909816177e-18	-1.52086305681679	0.161305643134442	6.85816933018386	0.187518468833879	0.00118719928555254	0.0229737747566767	0.0173496894168199	0.0229737747566767
YBR244W_mRNA	2.9184506027951e-19	8.45037372039322e-17	-1.81627929689184	0.202444302244371	5.26326816350043	0.270762487889461	0.00620820954554464	0.0318480791434363	0.0162489670404351	0.0318480791434363
YPL095C_mRNA	6.24376857177546e-19	1.72179351424532e-16	-1.35150816240944	0.152066555693586	6.39523999741731	0.150290368670391	0.00178675883365595	0.0196857472868181	0.0158538279527846	0.0196857472868181
YPR149W_mRNA	9.11788380872855e-19	2.40007568801577e-16	-1.28466898685947	0.145235381270663	7.4264640092147	0.135635449279075	0.000610307634311586	0.0186205524455152	0.0189763429118923	0.0189763429118923
YER011W_mRNA	1.48504312230369e-18	3.73908031359161e-16	-2.93671325981601	0.334066828252781	7.37660125106964	0.711678037088975	0.00113447801117913	0.10249469303206	0.0188512756857424	0.10249469303206
YHL047C_mRNA	3.21762112786608e-17	7.76385164644685e-15	-1.34721103796856	0.159652777942061	7.45543118671221	0.151488978205696	0.000635469566178381	0.0230328964023945	0.0190482917089655	0.0230328964023945
YOL136C_mRNA	2.75228970108587e-16	6.37540386359531e-14	-1.41197164671238	0.172534353870879	6.49570910893848	0.167920083593385	0.00148711203153455	0.0261546981437041	0.0162481258322994	0.0261546981437041
YIL011W_mRNA	9.48382330950855e-16	2.034104473532e-13	-1.14562746272084	0.142608739886511	5.62762056886533	0.108511141373029	0.00398439980963723	0.0120097552288679	0.0149001919758086	0.0149001919758086
