target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YOR290C_mRNA	2.78026552798124e-134	1.60782755483155e-130	-4.99128812520082	0.202393109963688	6.8326097926844	1.80852387176444	0.00720495336350979	0.0242408902502362	0.0308320911000657	0.0308320911000657
YHR215W_mRNA	4.02640143712731e-35	1.16423397554536e-31	-3.21496777375642	0.259998900798696	7.72616491620453	0.796229351949333	0.00306328464758023	0.0597076131677691	0.0441004751066638	0.0597076131677691
YER081W_mRNA	1.36275682938213e-34	2.62694091477228e-31	2.25915172707685	0.184165585630461	6.74252132842298	0.388531146482381	0.00135980151227043	0.0246146260019423	0.030134521209011	0.030134521209011
YGR234W_mRNA	2.38935052350961e-32	3.45440351936402e-29	-2.73159540583753	0.230685189093558	7.94710452053195	0.544073016477401	0.000502317556276755	0.011523361035281	0.0489122205917733	0.0489122205917733
YAR071W_mRNA	6.26790131749088e-27	7.24945466380995e-24	-2.21550591566037	0.206192786826217	6.74460972068673	0.382412721804687	0.0093289295078327	0.0251297095291541	0.0301497168785318	0.0301497168785318
YIL121W_mRNA	3.63139085451923e-25	3.50005555194745e-22	-1.96209643499194	0.18932625700008	6.97781531884211	0.277349130054648	0.00111876500127141	0.00143986718468476	0.0321653500462705	0.0321653500462705
YER001W_mRNA	3.59854591536082e-19	2.97291300407595e-16	-1.62540095161813	0.181636432536324	6.58876585883418	0.209530739327107	0.00152857586661927	0.0210281340248009	0.0291066610704375	0.0291066610704375
YER011W_mRNA	1.58920302228253e-18	1.14879513473248e-15	-2.74636478054365	0.312684655209209	7.27305915842786	0.62255570221787	0.000981158668147991	0.0898068425349178	0.0359477731242877	0.0898068425349178
YKL062W_mRNA	1.18752560974879e-17	7.63051177908584e-15	-1.68796414742091	0.197327200803806	7.23375369159729	0.217297571814404	0.000813279517826753	0.0141168368601624	0.0353434572180199	0.0353434572180199
YJR150C_mRNA	9.34982931293485e-16	5.40700629167022e-13	-2.33212783624903	0.290242335790797	3.98530670166948	0.460693400459369	0.0247142142666867	0.0535092125410896	0.0510431846094231	0.0535092125410896
YDR033W_mRNA	1.1960167777965e-15	6.28778638727015e-13	-2.38697772107602	0.298191026280104	8.24681567380674	0.483191235625791	0.000371763591856465	0.0821948468368406	0.05644067439197	0.0821948468368406
YKL109W_mRNA	6.72261536826269e-15	3.23974038955526e-12	-1.58732500822443	0.203775126911	7.38686125714252	0.205253069211101	0.000762997176370057	0.0266253940966612	0.0377952835749674	0.0377952835749674
YOR273C_mRNA	1.02785267094891e-13	4.43890960992181e-11	-1.59377409184189	0.214295504102058	7.62602301644081	0.195582583628199	0.000533325082955298	0.0147912230991184	0.0421090549183745	0.0421090549183745
YPL019C_mRNA	1.07461066122956e-13	4.43890960992181e-11	-1.6424186473131	0.221010914300813	7.76391823466458	0.20410085980167	0.000475691662995679	0.0118954352081974	0.0448811451313656	0.0448811451313656
YBR092C_mRNA	1.87260187233133e-13	7.21950441846137e-11	-1.76185713634679	0.239461174426337	7.25349632716733	0.270874315541985	0.000957566194432938	0.0522882554305188	0.0356431094308013	0.0522882554305188
YPL095C_mRNA	6.15221828437685e-13	2.22364239615946e-10	-1.29379938560909	0.179767625190344	6.43203129976596	0.131519449580121	0.00191729065631245	0.0110328329802943	0.0280907941912225	0.0280907941912225
YML123C_mRNA	1.9928310492321e-12	6.77914232806424e-10	-3.07132634486126	0.436578976046217	8.58012494743482	0.837161424610403	0.00032965336792747	0.176657177362953	0.0663258095526349	0.176657177362953
YDR406W_mRNA	4.41441332896376e-12	1.41825290452208e-09	-1.4375941777738	0.207647720163719	7.4825157886279	0.155832959634681	0.000589374348548296	0.00830822918664949	0.0394483745056996	0.0394483745056996
YER124C_mRNA	5.49151409589197e-12	1.67144347455491e-09	-1.25345916316629	0.181864907031477	6.59957377906047	0.129489159955767	0.00153462202135991	0.0171674538924354	0.0291777335018102	0.0291777335018102
YER067W_mRNA	6.94266823465431e-12	2.00747252005029e-09	-2.03150843630097	0.296188761980921	7.72467610671222	0.369982851389108	0.00060275230204502	0.080858760227189	0.0440700295062507	0.080858760227189
YGL028C_mRNA	1.04297506487209e-11	2.87215466674062e-09	-1.25161537685602	0.184049078677062	6.74416795731938	0.135261660973378	0.00130798855967712	0.0240050389795085	0.0301464988477787	0.0301464988477787
YFR015C_mRNA	1.95529311721014e-11	5.13975458946646e-09	-2.1756095646282	0.324266626588623	8.71454749259354	0.428218794223692	0.000211409402688225	0.0974268039222514	0.0708074679108713	0.0974268039222514
YLR413W_mRNA	1.28350416197274e-10	3.22717589942971e-08	-1.47588288837062	0.229562431724241	7.83719608756766	0.20075837292107	0.000416875252630974	0.0485178269451482	0.0464445309267973	0.0485178269451482
YOL155C_mRNA	3.25300379145654e-10	7.83838371916383e-08	-1.43139486144593	0.227703788700973	7.89631866348758	0.185322981912175	0.000392193667401359	0.0418292138692403	0.0477533206221775	0.0477533206221775
YDR077W_mRNA	3.51425874620698e-10	8.12918333172599e-08	-2.55787422879638	0.407681027867251	10.358153797148	0.578840805418162	4.51169961872011e-05	0.120750473311412	0.154287002023647	0.154287002023647
YDR399W_mRNA	4.57282089909822e-10	1.01710089459558e-07	-1.21302488663603	0.194610080054023	7.15841959522065	0.132836114607699	0.000889479686041126	0.0291557046938557	0.0342783833398328	0.0342783833398328
YJL077C_mRNA	5.63775591709667e-10	1.20752379513222e-07	1.557385863246	0.251181594419374	4.30031268128879	0.218849586546431	0.014424060384841	0.0349793044958141	0.0441615477491423	0.0441615477491423
YDR281C_mRNA	6.38263003348531e-10	1.27069238270266e-07	-2.56358708639167	0.414774315577223	3.03154471598863	0.562977527999358	0.0700013570935544	0.0313449902409643	0.0897479662788166	0.0897479662788166
YGR233C_mRNA	6.45416905424955e-10	1.27069238270266e-07	-1.12005324138734	0.181270074171859	6.59220720098462	0.102148954469817	0.00138244774732572	0.0122030242018228	0.0291293320579262	0.0291293320579262
YIL011W_mRNA	6.59186779890711e-10	1.27069238270266e-07	-1.1364568778757	0.184024147812762	5.68579498820972	0.103796425764736	0.00350216866274399	0.00900381009117849	0.0279437978170255	0.0279437978170255
YPR149W_mRNA	1.11486230144395e-09	2.07975764169366e-07	-1.34909293032712	0.221452034263312	7.50665026958154	0.17203884117221	0.000569691891903028	0.0449683827675017	0.0398804165964622	0.0449683827675017
YER037W_mRNA	1.38007092932352e-09	2.49404693258684e-07	-1.08028890095496	0.178330622526579	5.98538406349401	0.107923588935885	0.00245270372995739	0.0241590805705589	0.0270775492771373	0.0270775492771373
YOR153W_mRNA	1.93608743862896e-09	3.39284656290644e-07	-1.75652428756845	0.292603827539875	8.94920108341718	0.263693916967701	0.000131731288230068	0.0467872237206372	0.0793697686105416	0.0793697686105416
YHR136C_mRNA	3.65006899607952e-09	6.20833794244938e-07	-3.17868806088512	0.538822962241691	5.53626578712452	0.970572857434327	0.00712383622554031	0.26246847808202	0.0287779726550754	0.26246847808202
YIL169C_mRNA	5.47268818101346e-09	9.04244450022881e-07	-1.96143775617473	0.336316311305431	7.64018087228036	0.371753000453492	0.000609127970229111	0.10442034319057	0.0423837245587645	0.10442034319057
YBR070C_mRNA	5.75186216082448e-09	9.23972746556887e-07	1.30999284133013	0.224937164667156	4.77923121061112	0.16594585577987	0.00947741133051968	0.0375052647145155	0.0360090498896884	0.0375052647145155
YMR006C_mRNA	7.79589268975587e-09	1.2184769574286e-06	-1.11297015500707	0.19279511517832	7.11042895528707	0.117030663437065	0.000854857217032061	0.0300763772375617	0.0336601023312595	0.0336601023312595
YNL160W_mRNA	9.43949755232873e-09	1.43654248276624e-06	-1.81491524655077	0.316159543517943	7.14231996107215	0.320957116832296	0.000884549792434071	0.0919325316680778	0.034065983867474	0.0919325316680778
YDL241W_mRNA	1.00272123231294e-08	1.4624383705681e-06	-1.33986625032406	0.233822618046237	4.55595468825449	0.162223198611884	0.0112038907302335	0.0256204054216459	0.0395639105004775	0.0395639105004775
YDR055W_mRNA	1.01154305417126e-08	1.4624383705681e-06	-1.51867117290653	0.265094950578067	7.43882513487412	0.224976151805798	0.000605902279768523	0.0646497639120772	0.0386816896070879	0.0646497639120772
YDR277C_mRNA	1.26254707324775e-08	1.78080724990042e-06	-1.70414021593871	0.299441730454356	7.20105120460386	0.28429129105926	0.000865412040542134	0.0823952700442784	0.0348662631303535	0.0823952700442784
YMR056C_mRNA	4.37104218911288e-08	6.01850880467615e-06	1.59704919056748	0.291689693488148	4.81494191844696	0.255111474609912	0.00876753862099506	0.070237990288557	0.0354963160177277	0.070237990288557
YOL104C_mRNA	4.54243931849941e-08	6.10905269276327e-06	-1.65728550344634	0.303068652635201	3.73675021534096	0.251458225098724	0.0271631944256135	0.0327157272936332	0.0581266560552088	0.0581266560552088
YGR044C_mRNA	4.73919007020281e-08	6.22489235928581e-06	-0.967391166713906	0.177151004433126	6.15882377145116	0.0931875820654622	0.00210380568503957	0.0264327790366558	0.0270370670886499	0.0270370670886499
YOR348C_mRNA	4.84385537208822e-08	6.22489235928581e-06	1.6149633861295	0.295946214698834	4.22626182250458	0.261365477319547	0.016312633252561	0.0650155171709667	0.0455956129412134	0.0650155171709667
YNL217W_mRNA	5.09973150769252e-08	6.41124941499692e-06	-1.08738868949323	0.19960151797839	7.25542789935828	0.11860738241351	0.00066085868868819	0.0363341382920696	0.0356729073922392	0.0363341382920696
YFR055W_mRNA	7.1696657862742e-08	8.82173983872845e-06	-1.42808206417436	0.265104411166645	6.91069508953134	0.20591304056119	0.00107991504622667	0.0641804088580716	0.0315138268057963	0.0641804088580716
YOL136C_mRNA	8.40622278564552e-08	1.01277471602892e-05	-1.31473385782346	0.245369262799073	6.53159908548251	0.175071287030436	0.00155755109198946	0.0543480900969595	0.0287277245449388	0.0543480900969595
YDL037C_mRNA	1.00908249951908e-07	1.1909232846365e-05	-2.70260599072388	0.507523953453447	5.03924706767888	0.742503278646059	0.0112352404988456	0.227946711163813	0.0327004167234391	0.227946711163813
YMR272C_mRNA	1.5707463166371e-07	1.81672518982247e-05	-1.04582602457202	0.199430310610477	7.29097088262956	0.0878329970590658	0.000701352919814254	0.00981548343145072	0.0362302066710776	0.0362302066710776
YGL162W_mRNA	1.63042483263953e-07	1.84877388375576e-05	-0.934344739878117	0.178405839089878	6.05959316938689	0.0828486834670316	0.00254484939079538	0.0196543124116269	0.0270103195004706	0.0270103195004706
YJR147W_mRNA	1.79695298686677e-07	1.9984190621251e-05	-1.02495247043358	0.196381054198787	5.894333235035	0.108093842001901	0.00304631418669441	0.0327645243723734	0.0272270921779164	0.0327645243723734
YAL061W_mRNA	2.98564769214406e-07	3.25214228940225e-05	-1.52439795705834	0.297481190762925	7.37706348384922	0.241837845555457	0.000601092241110931	0.0815728909839218	0.0376312043388931	0.0815728909839218
YJR010W_mRNA	3.0367574550877e-07	3.25214228940225e-05	0.926827221438815	0.180980243270266	5.86396091835556	0.0778091474667325	0.00312719926760742	0.0146951326356397	0.0272870885826883	0.0272870885826883
