target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL015C_mRNA	0.0734685260149701	0.249394085316382	0.233847010975385	0.13064742295533	6.01352811902454	0.0204932368402661	0.0023636069714969	0.0118603506325605	0.00908634115439432	0.0118603506325605
YAL030W_mRNA	0.88093554348171	0.953172278313512	-0.0220347498470602	0.147110806312093	5.50600306511505	0.0145086479226664	0.00449756210243337	0.0135370956757283	0.0104550654003039	0.0135370956757283
YAL059W_mRNA	0.524313535951563	0.759135458521331	-0.247703993650922	0.389037176533022	4.29018968498681	0.111126161228293	0.0163327618701537	0.109792175400501	0.0199549642254566	0.109792175400501
YAR035W_mRNA	0.000164009379599374	0.0023060213272314	1.01765200071777	0.270017453492703	5.63266256289088	0.221208882554603	0.00423355164954685	0.0565243026760233	0.0100433476902172	0.0565243026760233
YBL004W_mRNA	0.0914176032074579	0.28618581255735	0.375317304899971	0.222348748826227	6.62233392086774	0.0564364906292891	0.00128793757945615	0.0399112008410345	0.00849896752479905	0.0399112008410345
YBL010C_mRNA	0.233198852379668	0.497894230414584	0.189414782571017	0.158883807194504	4.962185570675	0.0193202567584545	0.00747277636315842	0.00920296961482101	0.0135639437940251	0.0135639437940251
YBL013W_mRNA	0.321403895869419	0.590445864581016	0.304603603954862	0.307191063141136	3.16473861273549	0.0567175083633734	0.0412887627031095	0.0102782570131302	0.0373498616917086	0.0373498616917086
YBL018C_mRNA	0.980645918370047	0.992888467378104	-0.00719229199212404	0.296477819459335	4.53134219334965	0.0586080197982582	0.0105689490180995	0.0626802988413691	0.0174096701534986	0.0626802988413691
YBL042C_mRNA	0.644620040057537	0.835215036851581	0.0549518934619989	0.119137179811336	6.02745296250135	0.00690842587595046	0.002763470881292	0.00524295508967563	0.00906458546320687	0.00906458546320687
YBL056W_mRNA	0.00757880412573188	0.0505494492104835	-0.285321411740582	0.106850750732703	7.31925693447077	0.013869665961709	0.000730216121546247	-0.000353197835584764	0.00878401965523903	0.00878401965523903
YBL062W_mRNA	0.888231533195029	0.956888089980765	-0.048050299933336	0.341892083573085	3.44356358155203	0.078311603093911	0.0540280608691033	0.0433804364725178	0.0320378028344482	0.0433804364725178
YBL063W_mRNA	0.721206075720705	0.875015113017651	-0.0541861684074679	0.151846906532255	5.33641612555133	0.0158610121567241	0.00481479447737018	0.0143997747088092	0.0111170229029085	0.0143997747088092
YBL068W_mRNA	0.430224799302789	0.690443104141944	-0.102843385204487	0.130378382954256	5.54667156608379	0.00455763466615408	0.00384568325702079	-0.000352131982727979	0.0103197523611181	0.0103197523611181
YBL091C-A_mRNA	0.471384786304437	0.721912770705974	-0.113477513074634	0.157557820400049	5.47168300475991	0.0186958355084099	0.00447816550324138	0.0162088901377703	0.0105740459905145	0.0162088901377703
YBR008C_mRNA	0.0572993049859525	0.21263057738819	0.239410582220557	0.125937916264711	5.68511331693652	0.0145656839489771	0.00333739021883709	0.00292858411755407	0.00987957540874412	0.00987957540874412
YBR050C_mRNA	0.0206597982918829	0.105433692770766	-0.724230821426218	0.312958342933986	5.0116380266446	0.15271366339194	0.00618600944524407	0.075433094231411	0.0131740941729399	0.075433094231411
YBR087W_mRNA	0.160406480034361	0.405985826446081	0.176217586146628	0.125537408499301	5.68067327568406	0.005825324962184	0.00323995712861771	-0.00242760043991766	0.0098930769819827	0.0098930769819827
