target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL026C_mRNA	0.43933685419551	0.629438855332819	-0.0731607671125033	0.0946068636906307	6.83537937018036	0.0123462997422002	0.00106380514635631	0.01236188283971	0.00964537422119743	0.01236188283971
YAL043C_mRNA	0.0179577080419574	0.0685847253253201	0.233175624662684	0.0985323088155596	6.64314663625811	0.0279616006376794	0.00137704320120771	0.0131858806195795	0.0096649962603067	0.0131858806195795
YBL015W_mRNA	1.18859687066986e-05	0.000143117287717861	0.373607766955383	0.0853050226157263	6.76644704013062	0.0496496301960069	0.00127944027756336	0.00843906114392508	0.00963598004764101	0.00963598004764101
YBL022C_mRNA	0.00134065617185671	0.00834037100691746	-0.272879133043191	0.0850851043534984	7.29015128170476	0.028431846062256	0.000721782616406517	0.00689439199251176	0.0101374298578621	0.0101374298578621
YBL064C_mRNA	0.332387754449348	0.528554114502101	-0.0826410748816496	0.0852571401455264	6.68171518017789	0.00405881165458379	0.00125264479450507	0.00125978955212669	0.00965052512418582	0.00965052512418582
YBL080C_mRNA	0.0451094787467393	0.136228679343578	0.200355840897811	0.0999963193817126	5.6429317878046	0.0149655651404873	0.00371138891493075	-5.78561075225449e-05	0.0112875069199035	0.0112875069199035
YBL100C_mRNA	0.237989494892763	0.430951869956203	-0.272291631142259	0.230750348787995	3.33900710088305	0.0490366184006948	0.0412694790570253	-0.00777723070244894	0.0385991061416469	0.0385991061416469
YBR042C_mRNA	0.217332207215083	0.406020363095512	-0.114446610144451	0.0927704981436687	5.96057221516584	0.00469375314695291	0.00247802927097041	-0.00152259780236284	0.0104315187177662	0.0104315187177662
YBR070C_mRNA	1.2350526598891e-23	1.32981920052289e-21	1.06238934038339	0.106018467027955	5.52476669918147	0.351976549666929	0.00518398179777753	0.0115350388257925	0.0116758912286588	0.0116758912286588
YBR110W_mRNA	0.0635305287930818	0.174366387604149	-0.16378245439476	0.0882705265894242	6.32409211552542	0.0160360545143922	0.00180919153255539	0.00817661697259503	0.00987833726400596	0.00987833726400596
YBR130C_mRNA	0.300991649534814	0.496736291793694	-0.146964803040195	0.142089818756269	6.17025182973351	0.0307070159128203	0.00216961436756787	0.0281146605237163	0.0100369194104802	0.0281146605237163
YBR136W_mRNA	0.946523445432666	0.972400875408715	0.00672715421290042	0.100295740560274	5.63287612207045	0.00282526273365805	0.00377050182768356	-0.000255893887037555	0.0113183515341172	0.0113183515341172
