target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL010C_mRNA	0.618638201362359	0.979926226874994	0.110332178798873	0.22164790028462	5.48178307768388	0.0175591745000889	0.00465239079309186	0.0147604961489971	0.036287435624059	0.036287435624059
YAL024C_mRNA	0.791138612385027	0.99327431107222	0.0846055108625429	0.31946818394401	5.23341470389675	0.0692329624463745	0.00527758482327136	0.0797723489704652	0.0403854194062212	0.0797723489704652
YAL026C-A_mRNA	0.76824974391432	0.99327431107222	0.132655938742719	0.450192266404922	4.02925510524319	0.138048317501152	0.0203425886955205	0.148551641913479	0.0794015861170191	0.148551641913479
YAL038W_mRNA	0.0547964122761675	0.454623540739769	-0.839119917506367	0.436930795512787	11.1328093300349	0.244626052704274	3.44299555246809e-05	0.159056003434006	0.0490340047509715	0.159056003434006
YAL043C_mRNA	0.839722600533098	0.99327431107222	0.0580099124868476	0.286825189973558	6.66389660953958	0.055406651393367	0.00142825467738534	0.0671289866587544	0.0355742932256092	0.0671289866587544
YAL046C_mRNA	0.473452149394131	0.941414839848807	0.227781247981267	0.317742593754211	4.59281206472963	0.075954286745753	0.010793225557099	0.0733404043476124	0.0580652855948722	0.0733404043476124
YBL023C_mRNA	0.368659900315039	0.891163221838693	0.185903887362236	0.206792767552977	6.21596234389931	0.0238614282401522	0.00202409713769603	0.020602634967413	0.0336119434558202	0.0336119434558202
YBL040C_mRNA	0.285327761809706	0.842649792871027	0.221612924578753	0.207419731202426	6.32066674950426	0.0358833693929571	0.00182739978740901	0.0327950852162152	0.0340250542893298	0.0340250542893298
YBL052C_mRNA	0.979291793317823	0.997736433837793	0.00537360224803205	0.207020961685491	6.04227602667248	0.008027365339105	0.00251164455374455	0.00751654636990336	0.0332030875939101	0.0332030875939101
YBL113C_mRNA	0.0336449379856306	0.358986351674925	0.743562903889476	0.35002700597602	7.21751570065168	0.173826901948448	0.00340028733348312	0.0986988000936306	0.0382244822165896	0.0986988000936306
YBR028C_mRNA	0.35326887406413	0.885320063792965	-0.192956569202449	0.207867438638063	5.84490262844149	0.0266125247033353	0.00261927506567482	0.022889664647165	0.0333881183059494	0.0333881183059494
YBR066C_mRNA	0.497881914166385	0.950053850547528	-0.380101403357279	0.560765309134645	4.99973811932052	0.233718000758279	0.00756726159753959	0.254480848343189	0.045672270108434	0.254480848343189
YBR086C_mRNA	0.845416422812492	0.993835572560868	0.0476154945244824	0.244219578455854	7.77697850917371	0.0401400075539052	0.000450320920412082	0.0492523478305504	0.0410859728677188	0.0492523478305504
YBR107C_mRNA	0.777922561626303	0.99327431107222	-0.072888523284101	0.258444902388675	4.97637809129246	0.0454146345182172	0.00681359570219781	0.0488478772733785	0.0462913833527857	0.0488478772733785
YBR126C_mRNA	0.552576666900679	0.970592784704059	-0.165484357621722	0.278638467948698	9.02772637779639	0.0563237759834444	0.00012991909920779	0.0645695774181237	0.0461484392223848	0.0645695774181237
YBR130C_mRNA	0.555814925769794	0.970592784704059	-0.148136069005295	0.251474862421915	6.09274363461506	0.045817120110138	0.00254167149039532	0.0501580005347058	0.0332408129405847	0.0501580005347058
YBR149W_mRNA	0.548467681825957	0.970592784704059	-0.153921518236661	0.256511131614785	7.80333450806244	0.0478139460575781	0.000427955701622673	0.0544036781669584	0.0412129922010909	0.0544036781669584
YBR152W_mRNA	0.998764196828109	0.999620145962018	0.000846831490356248	0.546748476598897	4.39862762182407	0.199289383962739	0.016447075732578	0.232664504820101	0.0648385570968772	0.232664504820101
YBR153W_mRNA	0.701953984155428	0.987709326373475	-0.0868098374107348	0.226844624646133	5.40402738004289	0.0355616471324431	0.00437463536717924	0.0385074344085249	0.0374415174577794	0.0385074344085249
YBR179C_mRNA	0.979798898596651	0.997736433837793	-0.00530256337102936	0.209413402881032	5.83176517100421	0.00742526063295906	0.00313135924230757	0.00614435880341129	0.0334136185128703	0.0334136185128703
YBR212W_mRNA	0.0989709113607824	0.574324313655066	0.717076538911982	0.434627866647629	7.51249586803956	0.21163404875411	0.000651700552659183	0.156766118169565	0.0397704862472865	0.156766118169565
YBR227C_mRNA	0.999492248407091	0.999620145962018	0.000131678874601435	0.206921131128387	6.21537976397787	0.00641710132855296	0.00207064313465356	0.00595072991367805	0.0336096522882225	0.0336096522882225
YBR229C_mRNA	0.377298502201579	0.896065967397696	-0.185020251853497	0.209563293133694	6.62381484138404	0.0249617206408702	0.00125118143960951	0.0228191998623259	0.0353461300845893	0.0353461300845893
YBR251W_mRNA	0.361259753214862	0.888683082134895	-0.217714931342482	0.238469589631939	5.84609591568696	0.0458117953410608	0.002852858930315	0.0445369287190396	0.0333859815381288	0.0445369287190396
YBR255C-A_mRNA	0.355637665444608	0.886323546391651	0.300633383299731	0.325463182765364	4.2614758106728	0.0801993367303741	0.0182903609409049	0.0631295534815958	0.0699815418388958	0.0699815418388958
YBR262C_mRNA	0.581418005157715	0.975422072446649	0.206459305602082	0.374485440940032	4.77855314843865	0.100597137795649	0.00881419850763515	0.108051922722407	0.0520599974352763	0.108051922722407
YBR267W_mRNA	0.202962727211808	0.750242484768175	-0.725539255754282	0.56987463806033	5.57225305506675	0.304239270676341	0.00408645229569712	0.266544466957963	0.0351410478621634	0.266544466957963
YBR294W_mRNA	0.58807009953005	0.975422072446649	0.206989367929088	0.382156685996346	5.75241209801568	0.10450325484042	0.0036174315433428	0.118085678999749	0.0336662107731607	0.118085678999749
YCL004W_mRNA	0.882997168397295	0.997182624958254	0.0354395042245413	0.240805188221304	5.14579474902725	0.0128931100625135	0.00616002398507073	0.0096947055806376	0.0421625915768442	0.0421625915768442
YCL010C_mRNA	0.988747986067644	0.998154635531508	0.00602949156512863	0.427539353674395	6.04373939453907	0.121865991754969	0.00217296970521699	0.150151946078383	0.033202851696355	0.150151946078383
YCL029C_mRNA	0.562210049480613	0.971318533065751	0.186216702052898	0.321305940939544	5.78474058928548	0.0746044484759402	0.0033542298311192	0.0826770265714191	0.0335400004680812	0.0826770265714191
YCL032W_mRNA	0.113367526814206	0.603096602388364	0.328684637436667	0.207602968998538	6.32381882924365	0.0390417993240959	0.00187951339785789	0.0244157376558305	0.034036313882982	0.034036313882982
YCL035C_mRNA	0.957177504440902	0.997736433837793	-0.0221801431827871	0.413070117271663	5.83142789232975	0.113833274313818	0.00322609643529672	0.138963005050391	0.033414322941482	0.138963005050391
YCL039W_mRNA	0.260307219951568	0.815337628430933	0.463371037189371	0.411641933301973	6.78561109762006	0.14875150718605	0.00134129428381477	0.139866273426674	0.0361974124311128	0.139866273426674
YCR045C_mRNA	0.388429458976891	0.907806613437391	-0.179476795908169	0.208096506777153	5.87409339126708	0.0182317887226134	0.00274344516635892	0.0133354740141031	0.0333433516110193	0.0333433516110193
YDL008W_mRNA	0.985552252930756	0.997736433837793	0.00555692893361784	0.306867601652091	5.44500411120997	0.062783629872333	0.00462218112953661	0.0738509229902186	0.0368156036387183	0.0738509229902186
YDL043C_mRNA	0.175577026925031	0.71797630886148	-0.337753319635066	0.249356521544055	5.0083731653311	0.0413453479904333	0.00636834949079228	0.0215472303046437	0.0454472128729999	0.0454472128729999
YDL049C_mRNA	0.979320735396253	0.997736433837793	-0.00559216756666414	0.215742902841694	5.59965646413363	0.0215373785927321	0.00394648102892585	0.022968727141553	0.0348410190765414	0.0348410190765414
