target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL031C_mRNA	0.00882470786804277	0.052589595979395	0.258725863164049	0.0987966606412042	6.15580680388536	0.022679382921954	0.00218311668614798	0.00106395986505113	0.0124580535446319	0.0124580535446319
YAL043C_mRNA	0.183246736555632	0.407117550274315	0.131634101237564	0.0989116843426058	6.52850520872722	0.016938486541976	0.00168771958701597	0.012987562362221	0.0121246292408238	0.012987562362221
YBL032W_mRNA	0.399864823730626	0.634082061844931	-0.0794963538789766	0.0944291225140583	6.74459359548051	0.0101138298436763	0.00117514697325516	0.00909726397632066	0.0122001417949074	0.0122001417949074
YBL037W_mRNA	0.00928652885566343	0.0544679355618491	-0.266076699034881	0.102285190417057	5.99144585010826	0.028547103849667	0.00275535416940252	0.00637972197919398	0.0129380360985779	0.0129380360985779
YBL041W_mRNA	0.00642837160919771	0.0417879859460939	0.372958709698691	0.136860998091903	7.61626482448577	0.0642065791004878	0.000468537432625271	0.0276278617654424	0.0130296657582535	0.0276278617654424
YBL052C_mRNA	0.866451439837623	0.940276002146561	-0.02964942520817	0.176308798814742	5.93517452273432	0.037565477571949	0.00299809551392806	0.0436290932953179	0.0131146073029954	0.0436290932953179
YBL056W_mRNA	0.0258346253638161	0.112421447217487	-0.21001570720359	0.094232859095749	7.4277877999377	0.0182208285751954	0.000525683152788394	0.00571037858912151	0.0127940644472505	0.0127940644472505
YBL081W_mRNA	0.523507833479945	0.731487864120965	-0.13264086682696	0.207918143237584	6.18340345549675	0.0571540250106201	0.00197474369441844	0.0628701877366285	0.0123906566574961	0.0628701877366285
YBL084C_mRNA	0.000175431129114188	0.00219663427286349	0.400401870295522	0.106716984041023	5.78133081789587	0.0557671716219471	0.00338258285661368	0.00620576001976325	0.0137001891676043	0.0137001891676043
YBL086C_mRNA	0.0976382857696344	0.275045767597777	0.157592050660217	0.0951405755525881	6.59788253274441	0.0123603536048299	0.00142186495207051	0.00471535664223217	0.0121557287226461	0.0121557287226461
YBR028C_mRNA	0.0063722835824745	0.0415094651504718	-0.299300774314452	0.109715032109748	5.63625794850223	0.0359986943795936	0.00372349454492925	0.00768201586510124	0.0143325878613352	0.0143325878613352
YBR052C_mRNA	0.137225879018845	0.339746968250987	0.218351490428016	0.146919187712128	7.13231672421872	0.0402055092732307	0.000804946489560737	0.0315729250874267	0.0124787076128718	0.0315729250874267
YBR150C_mRNA	0.172145842560654	0.391349096184399	0.141015757027961	0.103282431793192	6.15891457071381	0.0187663459795891	0.00203764765482928	0.0139632434208438	0.0124501992685247	0.0139632434208438
YBR164C_mRNA	0.880683202985069	0.946598535307254	-0.0154255931869468	0.10276659112331	5.91527743029425	0.000416663375656357	0.00266193299668151	-0.00223033462404952	0.0131795253799768	0.0131795253799768
YBR205W_mRNA	0.573999043222051	0.766685515574992	0.0533647349444618	0.0949260435195584	6.83227837829897	0.00341624328056247	0.00128401975635008	0.00191836124346834	0.0122324108510655	0.0122324108510655
YBR273C_mRNA	0.811807112995354	0.913078165847822	-0.0319738329563823	0.134290014781193	6.39123858886998	0.0219472674820964	0.00172507956508198	0.0253256325398174	0.0121098846141289	0.0253256325398174
YBR281C_mRNA	0.597071391460884	0.782368337336293	0.0526116654659174	0.0995270639474135	6.1114724030075	0.0124426877512991	0.00228192031283916	0.0122334441226234	0.0125765343741496	0.0125765343741496
YBR285W_mRNA	0.0894236533387979	0.259028185945192	-0.407295111131941	0.239804596748999	3.39285557482861	0.113458748025439	0.0404782423020709	0.0391367023977356	0.0457811246308538	0.0457811246308538
YCL030C_mRNA	5.86419666383459e-05	0.000857619522595442	-1.3854953571385	0.344804133301326	7.59588003486899	0.718547083805715	0.000673615499850316	0.177661220012667	0.0130018798261577	0.177661220012667
YCR019W_mRNA	0.00179470959581477	0.015267361630351	0.384027457221956	0.122996797343099	5.18326874973959	0.058508743594686	0.0061765165338946	0.0116555049968276	0.0165158017010944	0.0165158017010944
YDL031W_mRNA	0.162822393806217	0.377233421325671	-0.413464270191377	0.296253863652528	6.24134407344244	0.156605432892327	0.00207176087623888	0.129577766717337	0.0122687062717851	0.129577766717337
YDL091C_mRNA	0.623877840975921	0.800055019183116	0.052909464815826	0.107898811391354	5.69111381813365	0.00301936308801172	0.00336886990492275	-0.000644445345069441	0.0140943603445779	0.0140943603445779
YDL095W_mRNA	0.994280823360635	0.996785309061796	-0.000680949620258558	0.0949987332720769	7.55049709872662	0.00456562141056997	0.00059509177346566	0.00511176110510241	0.0129420472114832	0.0129420472114832
YDL099W_mRNA	0.849041913486512	0.933108787934332	0.0317797236199929	0.166962034610805	6.58534454853333	0.0337545704516644	0.00137725000479226	0.0404372314972772	0.0121498948067247	0.0404372314972772
YDL106C_mRNA	0.656429930104303	0.81991203105608	0.0439811259674699	0.0988678619242777	6.1276960258974	0.00490858403134998	0.00213041570308637	0.00327993704558844	0.0125318654791307	0.0125318654791307
YDL111C_mRNA	0.801720011259392	0.906306330439711	-0.0265535752669029	0.105739863117144	5.77633101136401	0.0099795337824302	0.00304978141109797	0.00916022618214391	0.0137215965669505	0.0137215965669505
YDL129W_mRNA	0.325196763445556	0.5701230458284	-0.19079731502726	0.193932276064141	3.87913712893499	0.0300000094418103	0.0227971721453186	0.00105148387383967	0.0336174194038085	0.0336174194038085
YDL169C_mRNA	0.00771654384850813	0.0479337595584028	0.787422300635029	0.295553741452236	4.98960698907841	0.290832580764906	0.00965829062932349	0.121369730500299	0.018030359805879	0.121369730500299
YDL188C_mRNA	0.60702024309384	0.788970560886138	-0.0602884282830585	0.117217064205526	6.59931493985575	0.0175782165446073	0.0015325316599776	0.0190772285514658	0.0121563913248382	0.0190772285514658
YDL244W_mRNA	9.33138362848587e-06	0.000172167117807693	1.39136210138319	0.313927446876025	3.47640675144591	0.672556455487503	0.10445867535085	0.0102787075714823	0.043366987502299	0.043366987502299
YDR028C_mRNA	0.249693833240076	0.485787024725455	-0.109136879943802	0.0948114936820772	7.55395629684425	0.00986730233857687	0.000537319202853859	0.00733023675891694	0.012946509798486	0.012946509798486
YDR037W_mRNA	0.00241335432035467	0.0194043438283062	-0.305112214981675	0.100564383965483	8.55232654247358	0.0285435061327074	0.000192101978833302	0.000577231787916944	0.0149776910047024	0.0149776910047024
YDR045C_mRNA	0.126587325390395	0.323998427687312	0.269657308918709	0.176512084587624	4.07443772249778	0.0338089588056501	0.0168884091110623	-0.00189535969897955	0.0298463648971403	0.0298463648971403
YDR069C_mRNA	0.102194027584867	0.283014474007395	-0.186943022063593	0.114386597239389	5.46745821430067	0.0195133121755583	0.00460822309572608	0.0066780320618707	0.0150182173462833	0.0150182173462833
YDR128W_mRNA	0.368723412880168	0.607668398866694	0.113894656771705	0.12670910637853	6.41489776588248	0.0231578350194377	0.00191364492882803	0.0221691515300404	0.0121045744499155	0.0221691515300404
YDR141C_mRNA	0.441692612975586	0.668235470947587	-0.0734695837131831	0.0954971316252752	6.52832728597911	0.0117585969658699	0.00155499511342104	0.0111190836947958	0.0121245581095617	0.0121245581095617
YDR152W_mRNA	0.196346532716344	0.422410378492459	-0.123483696903128	0.095573350009472	6.41901303856185	0.00963652613981994	0.00159732592968212	0.00473024796976898	0.0121040719183674	0.0121040719183674
YDR166C_mRNA	0.0318951661876453	0.129912182746754	-0.314424196620266	0.146535384830251	5.67714470756543	0.0554259154349094	0.00360192929330463	0.0286069992177198	0.0141556543211123	0.0286069992177198
YDR184C_mRNA	0.217166201192958	0.447338289481391	-0.503872877218311	0.408292268302202	4.3938814114557	0.276209454545307	0.0143536417767692	0.235700222756267	0.0247573117355424	0.235700222756267
YDR198C_mRNA	0.853637430713854	0.9335982408654	-0.0244259539763497	0.132404818561949	4.95173870818645	0.00700986192936723	0.00793089671531462	0.000607695486023841	0.0183656572523193	0.0183656572523193
YDR200C_mRNA	0.0581301100642446	0.195474335110423	0.289982738057107	0.153048173225229	5.91649204899196	0.0533354885044246	0.00275085873359664	0.0323847562577731	0.0131754474066258	0.0323847562577731
YDR217C_mRNA	0.117662249249458	0.30910610693917	0.217008264363756	0.138693406958981	6.11410797961287	0.0372108094013181	0.00250458069562964	0.0263492110052047	0.0125691834647637	0.0263492110052047
YDR266C_mRNA	0.0258456342221107	0.112421447217487	-0.340600271945244	0.152836750755329	5.90935230375563	0.0628334504324882	0.00251438152587181	0.0325242270462979	0.0131996249268007	0.0325242270462979
YDR267C_mRNA	0.729062963003359	0.86636565986669	-0.038508330153253	0.11117613508862	6.18174762312447	0.0152770270632494	0.00208353274174949	0.0164566667781151	0.0123945456739016	0.0164566667781151
YDR272W_mRNA	0.10978573930767	0.296666410971065	0.17087544246594	0.106853455133973	6.11710345686371	0.0224607181002608	0.00222564284716831	0.0149008484639337	0.012560872123694	0.0149008484639337
YDR283C_mRNA	0.317478637954916	0.562656161159285	-0.12609871733304	0.126142533941585	6.26611125510799	0.023864592596956	0.00177542609093608	0.0220924822128698	0.0122259407505849	0.0220924822128698
YDR306C_mRNA	0.29923691787338	0.542227026468447	0.108771955441428	0.104782752446978	5.86842994445915	0.010186409698885	0.00312201906659535	0.00517424119805399	0.0133471187489516	0.0133471187489516
