target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL023C_mRNA	0.587765862674491	0.776027878893464	-0.0578905044326635	0.106793991407853	8.02266126002151	0.0042072510957093	0.000335515197731755	0.00366680723310426	0.0167719197034992	0.0167719197034992
YAL026C_mRNA	0.977747696445507	0.991773857335137	-0.00261952040692279	0.0939140480927786	6.85724450466016	0.00622125639582614	0.00109819753903534	0.00667579974806112	0.0121315751047238	0.0121315751047238
YAL047C_mRNA	0.517509241519214	0.72596851409501	0.0984937996689585	0.152186932084001	5.07403642852225	0.0307033433285373	0.00674580915076158	0.0279954842949491	0.0188571585416446	0.0279954842949491
YAR050W_mRNA	0.00121924878464689	0.0113891700853471	-0.371415664700021	0.114835126593525	5.51232614448256	0.0564187352189047	0.0048296837193219	0.0139626368100993	0.0149509757303044	0.0149509757303044
YAR061W	0.481034413275549	0.699572567705602	-0.232333731408757	0.329719845420466	3.68406132690098	0.14665190058201	0.0377017321393245	0.12537103255682	0.0375125622883619	0.12537103255682
YBL018C_mRNA	0.70468503214673	0.850004446031448	0.0765832576742513	0.202064609884584	4.51406757652935	0.0507556264881709	0.0117068754906663	0.0495382843610474	0.0253211688306102	0.0495382843610474
YBL023C_mRNA	0.10377558240156	0.274176934103137	0.159052127084336	0.0977688017265084	6.17988557924036	0.0156420663297422	0.0023263487269823	0.00773964201142613	0.0120117591595737	0.0120117591595737
YBL029W_mRNA	0.131312136160221	0.318833203240078	0.257291922955088	0.170510823286932	5.63277676405108	0.0547484691149628	0.00426036927387898	0.0393505420131022	0.014117749081162	0.0393505420131022
YBL040C_mRNA	0.135051162823355	0.324750665316944	0.27709119185268	0.185410223896581	6.36121231620044	0.0642861999311578	0.00159698109308931	0.0499684455949812	0.0117784372815892	0.0499684455949812
YBL043W_mRNA	0.0304393789017457	0.125765066971266	0.438794096560058	0.202739422308737	3.99188946052661	0.107086005782484	0.0230909485394132	0.0385639614977071	0.0325060022129878	0.0385639614977071
YBL095W_mRNA	0.000294387559756583	0.0036301300415017	0.398949024941699	0.110201150223571	5.60103078152258	0.0613134908699278	0.00389277367308166	0.0130639682261036	0.0143236665928153	0.0143236665928153
YBL104C_mRNA	0.537370583191166	0.740442051728134	0.0631819223627335	0.102436012987955	5.90198304705714	0.0112505031113139	0.00295298427001306	0.00961316137658535	0.0127867208652896	0.0127867208652896
YBR014C_mRNA	7.52008958122994e-05	0.0011054531684408	0.423346654193072	0.106927292496228	5.7174921354628	0.0622463039855016	0.00352452411599728	0.00707495975970423	0.0136256447048637	0.0136256447048637
YBR018C_mRNA	0.012524856920313	0.0672469489335093	0.492992421637023	0.197433802575542	3.90038197658093	0.0806382746622464	0.0245396643755596	-0.0148823939695772	0.0339304952235975	0.0339304952235975
YBR020W_mRNA	0.00996018176115116	0.0569959228491157	0.366198827856308	0.142091263190985	4.80968523526334	0.0449241638693427	0.00841524697830995	-0.00254813521288174	0.0218696436345048	0.0218696436345048
YBR039W_mRNA	0.362314226535105	0.597193056779314	0.0893837698226133	0.0981199567447799	6.99760449016816	0.0139498685862275	0.000914786127441394	0.0135265027399548	0.0124350189159964	0.0135265027399548
YBR069C_mRNA	0.000181050035067744	0.00238524881105759	-0.689204187036943	0.184077977397932	7.02105970671141	0.183162365544273	0.000913857269530059	0.0499131953748402	0.0124968359229315	0.0499131953748402
YBR071W_mRNA	0.191415287780008	0.409829742253401	0.307029615161517	0.235018930976965	5.80001585314509	0.0945608328769347	0.00337870023350257	0.0794721466428303	0.0132183849166045	0.0794721466428303
YBR076W_mRNA	0.0308489571836718	0.126243424782411	0.44178806138294	0.204624766344957	3.7478088520996	0.0783190264347394	0.0263821556115517	-0.00167463176081385	0.0364247868910404	0.0364247868910404
YBR086C_mRNA	0.129987221741159	0.317216522781178	-0.156726750630297	0.103507918436201	7.80392507117634	0.00969195467796359	0.000409956541491178	0.00249375891978879	0.0156608772270018	0.0156608772270018
YBR112C_mRNA	6.86560608842641e-07	1.71211051830134e-05	-0.499728926633846	0.100647759425377	7.60605494753616	0.0800302385521125	0.000463999114985636	0.00592542403217372	0.0147309581010374	0.0147309581010374
YBR187W_mRNA	0.223716619209015	0.449932963745844	-0.170070616086804	0.139779707221394	6.92915167727596	0.032123244197922	0.000976102558922604	0.0283314472674252	0.0122722620829851	0.0283314472674252
YBR194W_mRNA	0.638893444699137	0.807251477513996	0.11052592863234	0.235539159948743	3.38572517859893	0.0564536441558134	0.0402372610186542	0.0257488013385974	0.0429807827853848	0.0429807827853848
YBR215W_mRNA	0.678531985218521	0.835047294432839	0.0777554162996443	0.18760330550482	5.8609566971078	0.044047771712781	0.00301273354833182	0.0497797668061702	0.012950833702115	0.0497797668061702
YBR232C_mRNA	0.412898760379092	0.642329513826587	0.230929207245311	0.282032647959491	2.95844788132663	0.025014352796135	0.0673245849380879	-0.0560547559775244	0.0519890368344752	0.0519890368344752
YBR243C_mRNA	0.387881736055366	0.622438200978246	0.0840417895190834	0.0973308338762365	6.1827663894489	0.0110923841048756	0.00220341932709301	0.00901342740941282	0.0120065175074723	0.0120065175074723
YBR256C_mRNA	0.49838192528204	0.71355311660436	0.122963560645747	0.181619914605578	6.68343938080504	0.0441189632316089	0.00134228480801811	0.048136405263988	0.0118919738125847	0.048136405263988
YBR259W_mRNA	0.756591299013636	0.881033770333578	-0.0416435962071105	0.134351473880031	5.06025155154232	0.0134284112847511	0.00806855846408493	0.00806663472745619	0.0190069193365201	0.0190069193365201
YBR260C_mRNA	0.192755953548504	0.411438577196003	-0.130157325205507	0.0999311921240195	5.97515913547337	0.0153562771190805	0.00245305977894886	0.0103894381306571	0.0125263049600427	0.0125263049600427
YBR271W_mRNA	0.195502491051287	0.414293215103372	-0.376438813668953	0.290804946756854	4.99974503875323	0.143992874600855	0.00735547195761178	0.119495803629773	0.019678691638138	0.119495803629773
