target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W-A_mRNA	0.911440962598922	0.99991123047982	0.0258007446786801	0.231976916878659	4.79781802949607	0.00654132799792607	0.0103223116674514	-0.00228433467545512	0.0345220966363221	0.0345220966363221
YAL026C-A_mRNA	0.233394372539133	0.808098452354126	0.41905962933545	0.351660235234336	4.2018286998148	0.111711776186507	0.0183523357703742	0.0847017651005165	0.047087212308947	0.0847017651005165
YAL039C_mRNA	0.711406889126527	0.997492726268083	-0.0869789735267769	0.235099113433578	7.12637772436738	0.0381086190641318	0.000865627454603451	0.0451940334931086	0.0236465397340524	0.0451940334931086
YBL015W_mRNA	0.283671692656947	0.853757339231756	0.28599874103886	0.266763087319314	6.57603739303354	0.0610742431500566	0.00143502777466454	0.0578670928554455	0.0211354466832081	0.0578670928554455
YBL029W_mRNA	0.978511336034524	0.99991123047982	-0.0047110389438185	0.174902021738045	5.71337160612202	0.00261984711198963	0.00297189311528058	0.000298292048054337	0.0225203712247658	0.0225203712247658
YBL034C_mRNA	0.484874916018672	0.961098502566814	0.160708770573611	0.230082437683605	5.38906123822793	0.0395965035768335	0.00496665868837159	0.03914828142032	0.0256421016358207	0.03914828142032
YBL080C_mRNA	0.563452586160159	0.986598624363409	-0.106518933323063	0.184377852232142	5.52766618882113	0.00465972839549152	0.00417416769258472	-0.000713316189112812	0.0241551593021967	0.0241551593021967
YBL095W_mRNA	0.197254971267605	0.773516774189179	0.393351714335154	0.305062915595448	5.57857467660571	0.0878298501761308	0.00394640213301765	0.0736064165933118	0.0236571521261315	0.0736064165933118
YBR014C_mRNA	0.128302979617759	0.659642108053137	0.272971860801119	0.179488963901394	5.65561097625241	0.0185273125690879	0.00387544952713202	0.00376001685313937	0.0229714572748645	0.0229714572748645
YBR020W_mRNA	0.0566118318736354	0.455520658875029	0.447145799932378	0.234562646201544	4.73577474757247	0.0504517573008882	0.0101477973644515	0.0112628645955827	0.0357018984631074	0.0357018984631074
YBR039W_mRNA	0.621642019427203	0.988987967636376	0.083835064336185	0.169870109963649	7.02043683270142	0.00245451923174036	0.000889696649434387	0.000714219471021834	0.0231568485664507	0.0231568485664507
YBR055C_mRNA	0.0124067840426102	0.175574792360575	0.43090519664284	0.172337396083212	5.84420317389565	0.046935527835137	0.00305814772629553	0.0169280769647501	0.0216920006809893	0.0216920006809893
YBR084W_mRNA	0.338394681855687	0.895329991762204	0.167949708228993	0.175433350704689	7.33393365444826	0.014570285935848	0.000660826135013599	0.0116755511818374	0.0249865576478817	0.0249865576478817
YBR110W_mRNA	0.948445245544451	0.99991123047982	-0.0105909682438856	0.163796444523124	6.36782348448486	0.00121234300973355	0.00173754087847463	-0.000245480576379163	0.0206201884868728	0.0206201884868728
YBR111W-A_mRNA	0.989548527495113	0.99991123047982	-0.00469882630388858	0.358706750867878	3.34552568745176	0.0159175242912942	0.0370484357727169	-0.0171561301937313	0.0701770084924415	0.0701770084924415
YBR163W_mRNA	0.452063889219673	0.95636758053597	0.127821616690792	0.169980376655249	5.94449081511102	0.0087438551100945	0.00288138943663811	0.00464460326484504	0.0211963842699121	0.0211963842699121
YBR195C_mRNA	0.78681227624243	0.997492726268083	0.0574232640076931	0.212323041663378	4.98117638354724	0.0239217499984031	0.00630174694416964	0.0229134757102307	0.0312658147401542	0.0312658147401542
YBR205W_mRNA	0.461619507626662	0.958056519982477	0.123853048206807	0.168236831753044	6.86099912601453	0.0146029350037481	0.00106922109420049	0.0139887023375434	0.0225171385377178	0.0225171385377178
YBR232C_mRNA	0.788199494774513	0.997492726268083	-0.112550973660474	0.418951147223709	2.94504642407469	0.0891337576143592	0.0631511945468399	0.0456268937894589	0.0831155252532116	0.0831155252532116
YBR250W_mRNA	0.400377000345898	0.947021831141772	0.417509903586821	0.496475222162841	2.45456699452177	0.0487798219531448	0.104506026100213	-0.0798467735740061	0.100900345751156	0.100900345751156
YBR253W_mRNA	0.354533044303187	0.914352908282334	0.220882219695018	0.238576874534486	4.83388592619932	0.0460774425379955	0.00720098649442309	0.0402314510577802	0.0338526271998589	0.0402314510577802
YBR281C_mRNA	0.0290896820727805	0.325585829910408	0.362724838233689	0.166214536575262	6.12157547132635	0.0332177498243055	0.00238575572732416	0.0117261589964632	0.0206369710801168	0.0206369710801168
YBR295W_mRNA	0.822228435222496	0.997492726268083	0.105567757682797	0.469858843378335	6.09815268116505	0.149035647044247	0.0025073070596017	0.181465470191087	0.0206858274625559	0.181465470191087
YCL024W_mRNA	0.0153115592841166	0.205769731962085	0.648338796384287	0.26736449898934	5.18593431964769	0.117713049362718	0.00621072752966349	0.0533590852368539	0.0281367946724571	0.0533590852368539
YCR027C_mRNA	0.121706971747732	0.647691860350152	0.358993130783778	0.231960392815239	4.7570298272017	0.030614458926568	0.00954407323201207	0.00187481960329401	0.035293946630488	0.035293946630488
YCR094W_mRNA	0.195484662215835	0.772564208080069	0.224641379508474	0.173532100360694	5.78765397615942	0.00926145111293545	0.00307015226825278	-0.00200661949947305	0.0220243392780756	0.0220243392780756
YDL022W_mRNA	0.150026685800993	0.710092522997266	-0.753451513149186	0.523434786635028	8.28380338816531	0.277270847684239	0.000266177014884931	0.228053802868163	0.0399939791663622	0.228053802868163
YDL023C_mRNA	0.0109807088025329	0.163725220115797	-0.838501871758058	0.329688936104979	3.64370255033354	0.130749361380512	0.0291418067599086	-0.0121812277304708	0.0614371887317855	0.0614371887317855
YDL057W_mRNA	0.99239036061851	0.99991123047982	0.00225595046390428	0.236536932530862	5.03264081926831	0.0373006618528222	0.00630573659757213	0.040319030445019	0.0304245609271713	0.040319030445019
YDL088C_mRNA	0.137874009737433	0.685577595890485	-0.243465901642081	0.164087704102007	6.37154924723039	0.0273497983520946	0.00181227750018831	0.0200258776769314	0.0206250346977015	0.0206250346977015
YDL127W_mRNA	0.524739521278064	0.97513972246626	0.210286593288567	0.330609867176245	4.79714816174996	0.080238664735681	0.00835999428175501	0.0827257426134901	0.0345346497470145	0.0827257426134901
YDL138W_mRNA	0.815290102285808	0.997492726268083	0.0395540596518482	0.169318820503133	5.98786946045769	0.00839365674122609	0.00286993037307752	0.00729619812950887	0.0210207887740659	0.0210207887740659
YDL164C_mRNA	0.0426558328454455	0.395767031897146	0.337713035871015	0.166602030674495	6.0539909020302	0.0256134901549811	0.00232991895132174	0.00592650736798495	0.020800278236066	0.020800278236066
YDL188C_mRNA	0.834637593366825	0.997492726268083	0.034695996277358	0.166202437896896	6.64921814185631	0.0173695826817954	0.00154494247071423	0.0199162416820138	0.0214744328316789	0.0214744328316789
YDL191W_mRNA	0.760455478664775	0.997492726268083	0.214968945186805	0.70508734208122	8.02757498106152	0.339134047874561	0.000375962301114682	0.413914171001518	0.0347320167362977	0.413914171001518
YDL211C_mRNA	0.930161218775968	0.99991123047982	-0.0458803880834453	0.523497725493026	4.88007712793325	0.183050747399362	0.00867808965345169	0.219696800843525	0.0330147634434647	0.219696800843525
YDR026C_mRNA	0.215211685865361	0.786210096212179	0.28744235806593	0.231927794219633	6.24005821140773	0.0496308526894727	0.00203829863931775	0.0427871194703358	0.0205315506232495	0.0427871194703358
YDR035W_mRNA	0.812487406414961	0.997492726268083	0.076796247689234	0.323736548291074	7.76414123913403	0.0708531790761367	0.000415874674091564	0.0869219192420906	0.0302870275894451	0.0869219192420906
YDR055W_mRNA	8.10574253382267e-06	0.000493745447386329	-1.70844024559449	0.382854751535152	7.43426633817882	0.584179852643191	0.000733225808543658	0.121414908168992	0.0259233887090574	0.121414908168992
YDR061W_mRNA	0.572687063941319	0.988017795517939	0.093365621313283	0.165512960632437	6.22425681811547	0.00376509713133451	0.00229531808166437	0.000594982656833882	0.020533465366098	0.020533465366098
YDR062W_mRNA	0.973763877294999	0.99991123047982	0.00866068212551556	0.263338417972838	7.4331614944023	0.0462439161561047	0.000582265948104888	0.0572070027022595	0.0259117249797887	0.0572070027022595
YDR076W_mRNA	0.098854335323529	0.589340101226656	0.53485986085429	0.324072378796556	4.68282194458336	0.117694449591417	0.012289486175262	0.0752296027404532	0.0367333114251956	0.0752296027404532
YDR100W_mRNA	0.614603980842011	0.988193601232673	0.188009984071706	0.373396841173625	5.26378113362079	0.0988414263507344	0.00641467614174801	0.109772991356953	0.027109478522914	0.109772991356953
YDR107C_mRNA	0.589944860846843	0.988193601232673	0.101318442431596	0.188004168552912	5.8467092908257	0.0252746160583086	0.00290265303296527	0.0265519864614279	0.0216781361781111	0.0265519864614279
YDR172W_mRNA	0.926499273887252	0.99991123047982	0.0177859637004387	0.192801408275038	7.7802651252434	0.00733426241652954	0.000443428262536145	0.00865849548630218	0.030533557598162	0.030533557598162
YDR222W_mRNA	0.0952493328949954	0.582557438789366	0.406622856043707	0.243729805847229	4.60396315205073	0.0446715218867334	0.0111951651913096	0.0101979565302027	0.0383083500239636	0.0383083500239636
YDR236C_mRNA	0.496719607007085	0.961098502566814	0.120125987619628	0.17674416976268	5.72507844537028	0.00634745115697209	0.0035958127806656	0.00133219847771816	0.0224362718402503	0.0224362718402503
YDR238C_mRNA	0.530017735384456	0.977303316718795	0.119144297347661	0.189726580787498	7.71126888772871	0.0179002042703996	0.000496197357198777	0.0189216905661201	0.0295006155238969	0.0295006155238969
YDR243C_mRNA	0.671262232809073	0.997492726268083	-0.0845440812474171	0.19920083315567	5.22361224760855	0.00969168238642614	0.00543969105895439	0.00518580740866782	0.0276277855493066	0.0276277855493066
YDR287W_mRNA	0.598346494318972	0.988193601232673	0.0917531084640629	0.174177339399239	5.8089680076602	0.00888536715905026	0.00338672562582938	0.00596610146614647	0.0218947290076687	0.0218947290076687
YDR296W_mRNA	0.59856042348146	0.988193601232673	-0.0861194870540752	0.163578529885939	6.37997598607692	0.00270218240851858	0.00166191388285448	0.000170696200615075	0.0206363656501831	0.0206363656501831
YDR303C_mRNA	0.236589734938125	0.810190035247024	-0.195566956510483	0.165237064251952	6.16732860938556	0.0148368476588509	0.00218281170369826	0.00839524068678746	0.0205699277984716	0.0205699277984716
YDR329C_mRNA	0.943511323113247	0.99991123047982	0.0117029900811863	0.16516278710977	6.6205564916274	0.00154468769015175	0.00139710086834018	0.000505225415841102	0.0213351876698824	0.0213351876698824
YDR331W_mRNA	0.907859974708942	0.99991123047982	-0.0211597906941615	0.18282449385991	5.91930019435057	0.022357819827125	0.00285432191060644	0.0249996743853371	0.0213092763260312	0.0249996743853371
YDR341C_mRNA	0.171046537755809	0.735029489867297	-0.262557025246636	0.191808636599686	7.7592082321141	0.0158529553639685	0.000446559148823919	0.00500792849231058	0.0302122350797013	0.0302122350797013
YDR346C_mRNA	0.901719364459725	0.997915375161915	-0.0229711403313595	0.186016715641542	7.63194899626742	0.0021238499239432	0.000452875205618911	0.00209200526428445	0.0283823068761029	0.0283823068761029
YDR377W_mRNA	0.484597741035138	0.961098502566814	-0.213108212866369	0.304907745483608	4.68321180715086	0.0695483405691142	0.00776824593923325	0.0697056984406806	0.0367256410950711	0.0697056984406806
YDR379W_mRNA	0.307934047060821	0.869320475882819	0.170275709543773	0.167007930380331	6.72114929804928	0.0203869480194794	0.00139969038994022	0.0180436160384435	0.0218433502849943	0.0218433502849943
YDR387C_mRNA	0.296770325407967	0.866248969717581	-0.171126171719086	0.164010677429301	6.25882183163118	0.00767789290696448	0.00188278170825204	0.00161371637394703	0.0205334702174298	0.0205334702174298
YDR409W_mRNA	0.235870607294281	0.810190035247024	-0.269769523914104	0.22758226514958	6.16484623177085	0.046658390945883	0.00229797002874076	0.0408634361467708	0.0205726537455704	0.0408634361467708
YDR422C_mRNA	0.252419264005619	0.821461995056614	-0.189149575968908	0.165269325225999	6.20267036099828	0.0175695644780992	0.00221999288220112	0.0122883039468357	0.0205416320016798	0.0205416320016798
YDR478W_mRNA	0.727334177358313	0.997492726268083	0.107144670955948	0.307291959390442	3.84216743118582	0.0342986561584153	0.0226522439566097	0.0178294136342723	0.0560380462984043	0.0560380462984043
YDR488C_mRNA	0.658145134620862	0.997092547827875	0.0838861363886819	0.189583673972552	5.43271240187358	0.0241327712284009	0.00479387924713188	0.0239060673137399	0.0251577619503106	0.0251577619503106
YDR506C_mRNA	0.203553493114371	0.781582524770471	0.238882102253722	0.187875352647279	5.45003053146642	0.0105250672084291	0.0044452495802376	-0.00317738614827578	0.0249690405300453	0.0249690405300453
YEL006W_mRNA	0.954996773928879	0.99991123047982	0.00958759334984004	0.169893026277859	5.91867331989767	0.0126122704092482	0.00274084716474894	0.0130053404413442	0.0213121864834589	0.0213121864834589
YEL012W_mRNA	0.828261082464303	0.997492726268083	0.0354953987203756	0.163624291788322	6.29232712667377	0.0100932178600532	0.00176340394595224	0.0105906343519646	0.0205473534400727	0.0205473534400727
YER015W_mRNA	0.049729855534793	0.426778117024472	-0.55756490441142	0.284141309880336	5.55247735545529	0.105637293092228	0.00410998360833053	0.0631702530420973	0.0239084377916898	0.0631702530420973
YER044C-A_mRNA	0.884358791650062	0.997492726268083	-0.0638080203852237	0.438706080808642	2.7480014384799	0.00561450378008388	0.0703986901734443	-0.064228782003648	0.0899871642752879	0.0899871642752879
YER063W_mRNA	0.00348783275024523	0.0729321445237845	0.479264595833521	0.164069172460853	6.50333280968327	0.0401001396577798	0.00155987171615372	0.000712271018681811	0.0208723727438373	0.0208723727438373
YER088C_mRNA	0.980403093992395	0.99991123047982	-0.00530918910391848	0.21614095936693	8.22457615804706	0.00376045144312196	0.000242626594420183	0.00445206531595285	0.0386881353356272	0.0386881353356272
YER123W_mRNA	0.196534371744796	0.773516774189179	-0.296060777266781	0.229239980138918	6.06442117638295	0.0496426429686963	0.00215295321137006	0.0416395205337062	0.0207708338654072	0.0416395205337062
YER125W_mRNA	0.774664077185099	0.997492726268083	0.0509450874815038	0.177955780765621	7.41845714195276	0.00242875426288049	0.000630658865920021	0.00186457522549362	0.0257595577239981	0.0257595577239981
YER131W_mRNA	0.166569756729249	0.731372108894507	-0.282550437583126	0.204256736877828	8.01166110073025	0.028538407914603	0.000330195669324294	0.0187105746867589	0.0344371497973243	0.0344371497973243
YER141W_mRNA	0.836359851562904	0.997492726268083	-0.0621659124894952	0.300969981140397	6.99512382498452	0.0610327198110427	0.000891927976669335	0.0745938466463732	0.0230506791163061	0.0745938466463732
YER142C_mRNA	0.0853127231776072	0.557104903431137	0.300508397008106	0.174647271576703	5.74559205009798	0.0315500433373242	0.00312283627419161	0.017501114424051	0.0222952216167972	0.0222952216167972
YER186C_mRNA	0.508373595072326	0.966064980259516	0.167778359899597	0.253682175203345	5.61060922581533	0.0475946936857002	0.00422613615506171	0.0494027355248556	0.0233612862438204	0.0494027355248556
YFL009W_mRNA	0.679548052138917	0.997492726268083	0.0684046824300435	0.165596721587631	6.63913928512339	0.00469600299758258	0.00142718693280721	0.00346798336034714	0.0214247082343355	0.0214247082343355
YFR047C_mRNA	0.404765257581521	0.94987625774156	0.404753371812746	0.485816218937984	6.72816498242981	0.184649147721097	0.00136497311515078	0.195316192370849	0.0218798148484048	0.195316192370849
YGL101W_mRNA	0.0803410574719285	0.543101671981528	-0.339869897410522	0.194354570811722	5.3447605955365	0.0353592586193699	0.00533524258515087	0.0147989250295113	0.0261428400776898	0.0261428400776898
YGL130W_mRNA	0.44554839426392	0.95636758053597	0.141894737734499	0.186004254663912	6.16671066927238	0.0264207412681752	0.0024262718535238	0.0264050471073741	0.0205705969946343	0.0264050471073741
YGL141W_mRNA	0.606941234116194	0.988193601232673	0.0847629966036897	0.164766057293868	6.24975815126838	0.00485903099976769	0.00209122044731399	0.00248574213713793	0.0205319909161579	0.0205319909161579
YGL168W_mRNA	0.398013860521338	0.943332596122077	0.513038714960059	0.607021622948775	4.44697372520743	0.289518287659555	0.0140931816210804	0.292969527318391	0.0415851262670242	0.292969527318391
YGL205W_mRNA	0.000641893343273087	0.0196566682825267	-0.757763008216573	0.222005282271955	4.87266375120633	0.102975096954838	0.0079242655952235	0.00116861046885835	0.033147688868652	0.033147688868652
YGL215W_mRNA	0.447392771822403	0.95636758053597	-0.301138858203019	0.396355894619716	6.91402656808583	0.1198460987865	0.000988237644011047	0.129926758355818	0.0227256718038067	0.129926758355818
YGL216W_mRNA	0.788871979282506	0.997492726268083	0.0670974143694665	0.250573204702338	5.9463630382554	0.0426082977790445	0.00285006201914292	0.0494723804098569	0.0211883113698974	0.0494723804098569
YGL226W_mRNA	0.953251981627872	0.99991123047982	-0.0139668079835788	0.238245835009978	4.655897413167	0.0327555267286889	0.0100351000082139	0.0308686684598867	0.0372657982414543	0.0372657982414543
YGL234W_mRNA	0.140550948746469	0.691996086035997	-0.546143105997062	0.370582462426263	8.27450485389978	0.141266289676629	0.000325951691598367	0.114116849523329	0.0397852363203446	0.114116849523329
YGL242C_mRNA	0.48426968868019	0.961098502566814	-0.126218279854102	0.180453133819803	5.60436409893191	0.00658506484728834	0.00371829077880901	0.00119407066169116	0.0234178204756808	0.0234178204756808
YGL257C_mRNA	0.806614469248388	0.997492726268083	0.0403713211603134	0.164918290222292	6.20804407268505	0.00385946576545288	0.00212605618793155	0.00235872527467019	0.0205389791869387	0.0205389791869387
YGR030C_mRNA	0.861138165325781	0.997492726268083	0.0555777708432282	0.317722503035688	4.07950664822402	0.0678132073921588	0.0147928772981998	0.0693301134811857	0.0500125074232675	0.0693301134811857
YGR036C_mRNA	0.416128977738784	0.954606820632059	-0.156576701707496	0.192554467954205	5.36756787791365	0.00756307446548266	0.00501351848798952	-0.000667230305636099	0.0258841674529497	0.0258841674529497
YGR073C_mRNA	0.0904327050726491	0.570270999129225	-0.494986057106759	0.292351502169123	3.96770521170171	0.0815549758601704	0.0184315438914015	0.032468176615041	0.0527929567923843	0.0527929567923843
YGR077C_mRNA	0.170296809808954	0.734955906997356	-0.229989166155599	0.167722183545865	6.04621217139341	0.0119685748396734	0.00261907851536023	0.00132184491986718	0.0208231971958003	0.0208231971958003
YGR159C_mRNA	0.0745178112427935	0.51940026642365	-0.393119631866053	0.220430089561645	8.29433056934039	0.0396803731992613	0.000259185259981561	0.0171448135394064	0.0402320017268142	0.0402320017268142
