target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL040C_mRNA	0.651711511696479	0.84986934333355	-0.189504907102998	0.419829123273966	6.52424928016949	0.222281424243619	0.00177750909028585	0.262607230033194	0.0206213893470688	0.262607230033194
YAL056C-A_mRNA	0.463404351816141	0.735545736367632	0.249307368036364	0.340002003119087	2.66920432179743	0.0850617421531871	0.0798173440283168	0.00320202225420982	0.0935846991591703	0.0935846991591703
YAR002W_mRNA	0.563916737744701	0.799825009795888	-0.120951624293263	0.209609315716965	6.45546844782242	0.0571120669081546	0.00177440038757787	0.0641296974654233	0.0203510875454141	0.0641296974654233
YAR028W_mRNA	0.610216135887596	0.827831691348861	0.153787048642981	0.301682265921597	5.23923802249047	0.116309764385002	0.00518608635599109	0.131332198001392	0.0271421554507656	0.131332198001392
YBL093C_mRNA	0.352647744607373	0.643463340948834	-0.142993533958005	0.153844859034961	6.27412949908984	0.0345360340079244	0.00188513370913805	0.0336172272680927	0.0200212164230419	0.0336172272680927
YBL105C_mRNA	0.646515840136524	0.847895757746595	-0.0611357002970315	0.133307155636219	7.23523593471485	0.0114572103891677	0.000797345367955689	0.0121225774244508	0.0258588512477731	0.0258588512477731
YBR002C_mRNA	0.161232232684075	0.430981707662937	-0.317128678063783	0.226368611125514	5.81208283931442	0.0916624772586182	0.00254666909111925	0.0743174530632223	0.0213139364483094	0.0743174530632223
YBR023C_mRNA	0.120782926563974	0.363315540895306	0.202481593137349	0.130507346836362	7.11517565337956	0.014507181481034	0.000961239996247927	0.00179818852025512	0.0245870113711518	0.0245870113711518
YBR038W_mRNA	0.00121991395736318	0.016544783415901	-0.394459762848383	0.121965826023428	6.12499971430479	0.0635175887219401	0.00224591031235122	0.0188016364001727	0.0200675837640145	0.0200675837640145
YBR128C_mRNA	0.154928398361016	0.418539030695651	0.279298305811176	0.196365752897192	4.56373869552081	0.069673673781755	0.0128434646993933	0.0449957986669281	0.0398332535393198	0.0449957986669281
YBR165W_mRNA	0.770508290249312	0.909279808948027	0.0500882424042158	0.171705550478313	5.26711496780555	0.0361320048862157	0.0057061175826262	0.0385180765149648	0.0267496566990307	0.0385180765149648
YBR179C_mRNA	0.229076508607786	0.515791622607208	0.150643552826755	0.125250187154919	5.92363009649593	0.00881061188021301	0.00284786805660292	-0.000344658209436793	0.0206835460169105	0.0206835460169105
YBR281C_mRNA	0.13906048378453	0.392375519662269	0.188805996878418	0.127632092862964	6.14777953879125	0.0302422526914723	0.00221786966565345	0.0222170570272169	0.020040593394132	0.0222170570272169
YBR286W_mRNA	0.0571710395072775	0.234737562212233	-0.397271044170722	0.208870063246685	8.96839393735367	0.0544126883798071	0.000133415136175375	0.0086983393873973	0.0653066398448358	0.0653066398448358
YCL004W_mRNA	0.711639824789794	0.877411521666198	-0.0570640890628217	0.154371353966929	5.13675502587567	0.0081046158624269	0.00703156940237103	0.00187808407794902	0.0287142029860032	0.0287142029860032
YCL039W_mRNA	0.634430561263559	0.840474215087148	0.0599936476423605	0.126169579177375	6.90955552685404	0.0115216176653872	0.00100778752905862	0.012044520393637	0.0228703565356353	0.0228703565356353
YCL059C_mRNA	0.714285197540132	0.878725763300262	0.0446587556866963	0.121982780085009	6.60754566351552	0.0145042626802708	0.00128614292941328	0.0160962837486185	0.0210335550264882	0.0210335550264882
