target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.395507762159923	0.594695797091392	0.131909788102248	0.155247989496359	8.36185593660286	0.0114328313419578	0.000246480730084483	0.00751948637342024	0.0359064266339079	0.0359064266339079
YAL027W_mRNA	0.781930088042277	0.87878832219648	-0.036871426463669	0.133203768708339	5.20522130366677	0.00421600396455802	0.00594091288997435	-0.00118072121782647	0.0206739531071826	0.0206739531071826
YAL028W_mRNA	0.883283959089058	0.939149782142554	0.0157507372951067	0.107288364247276	5.98434237429295	0.0121432745763917	0.00251724782040424	0.0125688132530832	0.0147489418338801	0.0147489418338801
YAL036C_mRNA	0.000940682056770385	0.0065172501903473	-0.542683571114619	0.16406714157945	5.94785196432138	0.120653269842576	0.00277309010684293	0.0376039503122338	0.0148715328085551	0.0376039503122338
YAL042C-A_mRNA	0.350581990278672	0.551920360425685	0.266448661958186	0.28544166046684	5.3706808464117	0.119070796673872	0.00511535182441825	0.117100060470682	0.0188795156340066	0.117100060470682
YAL062W_mRNA	0.285757100139136	0.487892335365705	0.112687581162515	0.105564544136669	6.0544922611246	0.00925155715991448	0.00215265821224258	0.00464985413205374	0.0145631512559314	0.0145631512559314
YBL019W_mRNA	0.175036997062746	0.351203265074284	0.178133322139478	0.131347826988793	5.22058937938503	0.0132100827821586	0.00538865206865107	-0.000775353762120584	0.0204897254133659	0.0204897254133659
YBL053W_mRNA	0.515624519038489	0.697922004398833	-0.120351643289676	0.185126521847043	4.2246532770216	0.0387765538166129	0.0158475390887312	0.0271914589160875	0.0355602045480441	0.0355602045480441
YBL095W_mRNA	0.0105784021175552	0.0463363811064741	0.4796470324665	0.187631416804077	5.61861163892405	0.111265041012462	0.00366996156188067	0.0491383612959773	0.0166477755712177	0.0491383612959773
YBR008C_mRNA	0.00780892405805028	0.0365182803933337	0.305640528185021	0.114892880019916	5.82175905143371	0.0438652883958904	0.00330546794242096	0.0164950928764851	0.0154075382735809	0.0164950928764851
YBR020W_mRNA	0.252052544965399	0.449212665652203	0.166866036941845	0.145686415226212	4.91327123501747	0.0171712553231898	0.0071616178204524	0.00386084847678084	0.0246751795517441	0.0246751795517441
YBR036C_mRNA	0.0616163436933675	0.171454673085868	0.233931819438601	0.125161047631011	7.61554183652405	0.0221419560688626	0.000495589596704852	0.00666031943467818	0.0230023421694333	0.0230023421694333
YBR042C_mRNA	0.863738524690127	0.92824117128342	0.0183428766970075	0.106882539567421	6.02573878788622	0.0124404945607416	0.00250491926670626	0.01291952601215	0.0146308966298656	0.0146308966298656
YBR052C_mRNA	0.0297363369780338	0.0993222042977526	0.713188380210623	0.328116209894443	6.98157921327731	0.281783596334829	0.00105969705885989	0.160430673734382	0.0169402642913598	0.160430673734382
YBR060C_mRNA	0.00143210135608605	0.00923606381494208	-0.34780410096032	0.109094416940825	6.03723621839665	0.0505722179626352	0.0024325880976009	0.0154197996138868	0.0146023527842471	0.0154197996138868
YBR108W_mRNA	0.255572902742133	0.453182486395457	-0.166312660625093	0.146283881715668	6.61125578868701	0.0339767391850234	0.00143068098602576	0.0306677800886794	0.0152426143023771	0.0306677800886794
YBR171W_mRNA	0.158061174665862	0.32795643283154	0.175615660066637	0.124406966534332	6.1037380595341	0.0278247700049216	0.00227234873965797	0.0209432912437538	0.0144771615070068	0.0209432912437538
YBR202W_mRNA	0.0376708907018092	0.118667569266355	0.219922786301924	0.105812595404022	6.63112875742375	0.0233983097002848	0.00147525932786163	0.009635365821944	0.0153191986913414	0.0153191986913414
YBR259W_mRNA	0.388976607840913	0.587875553642935	-0.115365693890591	0.133916508205956	5.16394296746334	0.0119391659319492	0.00571570864997546	0.00421728251738957	0.0211847381051384	0.0211847381051384
YBR269C_mRNA	0.190950040898917	0.370553989096625	0.417481293658837	0.319230505663564	5.59679571680997	0.174576928061974	0.00403266725463719	0.148829506364685	0.0168205762216146	0.148829506364685
YCL014W_mRNA	0.646444890944167	0.794990883019651	-0.0524099076815142	0.114255845450344	5.67692069909614	0.0102185800808242	0.00335994416076707	0.00838323153156886	0.0162216531685922	0.0162216531685922
YCL054W_mRNA	0.000466304296603463	0.00361591310012942	-0.939423832389706	0.268452734079301	6.48892679511445	0.351235385580113	0.0015805580832751	0.106519747568703	0.0148518827456754	0.106519747568703
