target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL049C_mRNA	0.673513562039343	0.861784596454166	-0.048090097210391	0.114138582475757	6.37661693261145	0.00907052024800097	0.00174087788746776	0.0091154687871782	0.00880176290788836	0.0091154687871782
YBL028C_mRNA	0.128255438318981	0.363552102264746	-0.516059433832767	0.339285658265175	3.27738203562401	0.121129395144255	0.0378904607864916	0.0580385041338694	0.0362460524995205	0.0580385041338694
YBR001C_mRNA	0.313668326633524	0.597692752117008	0.110642363501211	0.109812770396713	6.59604806257697	0.00643414457715989	0.00138289337296781	0.00410942638991254	0.00866614374553327	0.00866614374553327
YBR092C_mRNA	2.37015566592108e-19	2.1840401636299e-17	-1.67454157618767	0.186171126086322	6.04488334088393	0.490454707189015	0.00301595840293931	0.0258671150872684	0.00912048091178899	0.0258671150872684
YBR095C_mRNA	0.164680704805872	0.420477891252405	0.174093122209221	0.125291902894005	5.75438396992885	0.00976297935243087	0.00322759718372723	0.00266187384002919	0.00985412025860681	0.00985412025860681
YBR105C_mRNA	0.0617147643609781	0.233759225386158	0.205384515632217	0.109928905209694	6.45262283138532	0.0131670018258941	0.00132340731786296	0.00634726178502972	0.00874689618263855	0.00874689618263855
YBR138C_mRNA	0.75876666579221	0.90322478365481	0.0867929748315782	0.282620498355794	5.03460954948477	0.0545050674739371	0.00784165823100935	0.0587202968447216	0.0135802258850414	0.0587202968447216
YBR139W_mRNA	0.0160423439637757	0.0928671631517847	-0.259111033321111	0.107606449508261	7.13014042121349	0.0181465319059476	0.000870862281620605	0.0078251093531611	0.00877842769819097	0.00877842769819097
YBR159W_mRNA	0.457614141269084	0.724373159130813	0.0802180531154821	0.107996876996249	7.30436694592309	0.00139905373370452	0.000751476056839677	-0.000343270565883665	0.00896796181061274	0.00896796181061274
YBR161W_mRNA	0.704231502243088	0.877762942371102	-0.0710419769075266	0.187142359783345	5.27803450860248	0.0241893356306744	0.00581435210225408	0.0233708669188118	0.0118228875635899	0.0233708669188118
