target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL013W_mRNA	0.745334840832524	0.848080932198937	-0.0997980157218059	0.307262895648314	3.73501179186923	0.0646002653517931	0.0251653063869093	0.0535100994815797	0.0209392024232427	0.0535100994815797
YBL056W_mRNA	0.23759517655085	0.408880845048837	-0.0968718463268486	0.0820239526566817	7.66570390817199	0.00604931164141255	0.000493269431574718	0.00511333790961326	0.00472057268167951	0.00511333790961326
YBL091C_mRNA	0.631369030918347	0.771756761764642	0.0478341347959547	0.0996958174459359	7.96737220638058	0.00700752141942194	0.000357059055122681	0.00792565429172181	0.00493907624314931	0.00792565429172181
YBL102W_mRNA	0.920773835300818	0.953919074746772	0.008964804592645	0.0901356749339551	6.34918064484799	0.00185360976563964	0.00178011921722388	0.000520149714537328	0.00499024736260914	0.00499024736260914
YBR006W_mRNA	0.802443255583621	0.883170699046879	0.022231318804963	0.0888590464887113	6.43864122289648	0.0011940301528528	0.00165146581302069	-0.000261893025247957	0.00492847597271511	0.00492847597271511
YBR073W_mRNA	0.00107455349121231	0.00627022951570213	0.270596006647777	0.0827449377830055	6.90115852040551	0.0154331808903035	0.00104831644567436	0.00298853491434598	0.00465728749492018	0.00465728749492018
YBR091C_mRNA	0.22681415505131	0.397696725456613	0.349936972407367	0.289537616668255	3.39921914258711	0.0762973350868949	0.0406270817106548	0.0292329445109566	0.0258428155835889	0.0292329445109566
YBR106W_mRNA	0.0115093290332977	0.0440161384181797	0.258025899656544	0.102113985180847	8.289406099061	0.0180477381286043	0.000260973869495293	0.00842841443843321	0.00520836657448689	0.00842841443843321
YBR149W_mRNA	5.64464202962527e-08	9.57730131194204e-07	-0.430593091572317	0.0793031805745796	7.87379723917434	0.0329150463638471	0.000372957256147912	0.00214368184245121	0.00486787145155574	0.00486787145155574
YBR195C_mRNA	0.721496334629585	0.833242251547964	-0.048597939553452	0.136335021561508	5.10455325343641	0.00808848396628468	0.00672392930230242	0.00289464237871154	0.00876543578451161	0.00876543578451161
YBR215W_mRNA	0.441881837310796	0.618612740128528	-0.117082659450089	0.152249306828654	6.16643461645464	0.0177379591438547	0.00223430177686547	0.017082241081306	0.00518852409961946	0.017082241081306
YBR216C_mRNA	0.216444222003565	0.384872734889929	-0.126559020172076	0.102390832966584	5.85471903148677	0.0047715963872171	0.00298481872478608	-0.000357236904705544	0.00575175017153971	0.00575175017153971
YBR228W_mRNA	0.260541262917614	0.434046844168656	0.157703642055049	0.140166968431665	5.50947880347333	0.0172429258124535	0.00436210362638736	0.0120102122397155	0.00689942985566952	0.0120102122397155
YBR253W_mRNA	0.608012422685325	0.755663465273302	-0.069490569215717	0.135482267630946	5.07961759925543	0.0117362597853133	0.00639227780824675	0.00727201792132734	0.00890392622710599	0.00890392622710599
YBR279W_mRNA	0.342789872970271	0.523327104020078	-0.0785706607098745	0.0828221489285557	6.84866020029068	0.0033496590058192	0.00103392326279249	0.0018670361769011	0.00468233369816073	0.00468233369816073
YBR288C_mRNA	0.0692245096108741	0.176154151757891	0.216934048882301	0.119394505141463	6.02871778242889	0.0173467621660612	0.00251977614753016	0.00935943040078212	0.00537168105747028	0.00935943040078212
YBR299W_mRNA	0.000113307113287201	0.000926567692638626	1.00464528741339	0.260259184267126	5.56192104007664	0.213375254250581	0.0134821352387917	0.0429635672573665	0.00670664990231742	0.0429635672573665
YCL012C_mRNA	0.310673693605492	0.489188058255716	-0.185171534025886	0.182649251538294	4.33719857603438	0.00852861988993725	0.0134971019110288	-0.0099797639264197	0.0143035223285537	0.0143035223285537
YCR023C_mRNA	0.715125242125026	0.830300714813538	0.0330425277015315	0.0905320704697896	6.30853423024136	0.0010810131439749	0.00180249318972253	-0.000678686892442743	0.00502755329656661	0.00502755329656661
YCR027C_mRNA	0.248963207194636	0.422038437084057	0.157710943047246	0.136798392766955	5.05966487383456	0.0157703145996701	0.00657804379592296	0.00795302829598734	0.00901678975709549	0.00901678975709549
YCR071C_mRNA	0.283682312086385	0.458928821750939	-0.159800976209131	0.149056397325165	5.0341255303407	0.0190679317219369	0.00639231469171259	0.0121225266279186	0.00916392382643708	0.0121225266279186
YCR075C_mRNA	0.045646736539686	0.128186350827751	0.208523037609307	0.104332183976744	5.81639833607249	0.0131797735562852	0.00321220248629344	0.00420379420618544	0.00585880135817086	0.00585880135817086
YCR084C_mRNA	0.00111657486298271	0.00645676504951331	-0.255808272529794	0.0784838122718895	7.53603329511393	0.0141917212243308	0.000494395312406968	0.00361236615661524	0.00463869534486736	0.00463869534486736
YCR095C_mRNA	0.382850785190487	0.562863884305111	0.161961848967323	0.185596511756152	5.46435255775203	0.0273359835375199	0.00479528815123589	0.0239097661621404	0.00707298720385145	0.0239097661621404
YDL010W_mRNA	0.011892105154649	0.0451995706984546	0.367274707823464	0.146014528594983	6.12539484897046	0.0366952802083453	0.00244495401066059	0.0153219147900188	0.00523707757300208	0.0153219147900188
YDL019C_mRNA	2.34541694429358e-05	0.000227314735666302	-0.332837846136785	0.0787002738469495	7.45280859742101	0.022530201819958	0.000559180800516116	0.0045241898450617	0.00460226345247126	0.00460226345247126
YDL085W_mRNA	0.000305546225282914	0.00216441307334784	0.524756876411043	0.145339798468884	4.92880558473182	0.0521597560418011	0.00780100900589761	2.99820170468696e-05	0.00980203850991553	0.00980203850991553
YDL132W_mRNA	0.176041696978017	0.338179083652346	-0.106131428868265	0.0784390300849737	7.45253437861454	0.00248514466681106	0.00052506656106463	0.000234722565445127	0.00460216797282822	0.00460216797282822
YDL166C_mRNA	0.0794473654092598	0.194147572132072	0.329613997674485	0.187931861910736	6.02930590795438	0.0416531543913167	0.00270499720353657	0.0267269900641601	0.00537073533978108	0.0267269900641601
YDL189W_mRNA	0.307889742165944	0.486155243481305	-0.0836991974930246	0.082085399190692	6.90753490325084	0.00227370161887206	0.00096057072667527	0.000422065534211284	0.00465443990690411	0.00465443990690411
