target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL012W_mRNA	0.145364421848469	0.368988290543697	0.267488127038407	0.183701502436523	8.44983936225437	0.0619604598288776	0.000202421535723908	0.0504169414604297	0.0198912667243378	0.0504169414604297
YBL020W_mRNA	0.875504254037556	0.947587866514685	-0.0162743425137528	0.103876001879328	5.95622418634652	0.0052798167542302	0.00264045642617667	0.00385999418251545	0.0135448792234746	0.0135448792234746
YBR015C_mRNA	0.677264553291365	0.847857597877651	0.0418335806556736	0.100513463249147	7.25462258760119	0.00920283024921505	0.000641634083931575	0.0102056355511588	0.0145128003575748	0.0145128003575748
YBR053C_mRNA	0.668602283478533	0.842333585484766	-0.0617121153328975	0.14416459063088	6.45514650210961	0.0260826305837814	0.00157270427025827	0.0296024395173956	0.0129328275640556	0.0296024395173956
YBR054W_mRNA	0.000526123489808297	0.00579978650182375	-1.40595850505515	0.405515301749921	5.35460779924588	0.790346987325073	0.00635942017836852	0.240304569751625	0.0166717449270305	0.240304569751625
YBR086C_mRNA	0.153291295210565	0.380952937593624	-0.154310237684683	0.108060242437403	7.88160519097014	0.0123744167785852	0.000440157994757622	0.00609849443310995	0.0170753659986877	0.0170753659986877
YBR090C_mRNA	0.629580558852271	0.815945037025976	0.103427665890137	0.214439054314785	4.25724113504419	0.0583901142399474	0.0166937763271361	0.0522823856959926	0.0315300935268153	0.0522823856959926
YBR107C_mRNA	0.974654664065261	0.99200515561934	-0.00434223031460716	0.136672710327916	4.94943419971482	0.00984814550184238	0.00719133778103788	0.0051117734847257	0.0208278068415298	0.0208278068415298
YBR112C_mRNA	0.0004783976052143	0.00548980858442639	-0.368300207485524	0.105452515143815	7.6956168442691	0.0481847587114296	0.000420601025271533	0.00894345630130964	0.0162597483999634	0.0162597483999634
YBR155W_mRNA	0.69359106146341	0.856285261065938	-0.041308057643194	0.10484639824324	5.90010307707095	0.0107960266662846	0.00274079375252571	0.010114356220485	0.0137483570843443	0.0137483570843443
YBR161W_mRNA	0.032894189840977	0.141371805916709	-0.254993983386149	0.119526241252275	5.45829411791932	0.036650406286417	0.00427904964956595	0.0171507338722795	0.0159416383490644	0.0171507338722795
YBR172C_mRNA	0.00703607062687058	0.0471315735771235	-0.263369158706535	0.0977203112610984	6.45289252410633	0.0271825067299078	0.00139124989880824	0.00657564085440594	0.0129326389506407	0.0129326389506407
YBR183W_mRNA	0.00021254329686845	0.00280057049991369	0.371639771736694	0.10034496505446	6.16334450241712	0.0520510919602063	0.0020401905972558	0.011230129376814	0.0130634774204155	0.0130634774204155
YBR205W_mRNA	0.539447092313524	0.753906592701705	0.0600297768763978	0.0978242393772995	6.85352793407765	0.00378876012621873	0.00099651867693282	0.00238809118890434	0.013357854037688	0.013357854037688
YBR213W_mRNA	0.0141040785770352	0.0772216141799593	0.376936342236521	0.153563142686854	4.69441247886487	0.07092226837983	0.0101375689971459	0.0252348891906488	0.0243788626245314	0.0252348891906488
YBR242W_mRNA	0.999437393124904	0.999973051337246	8.16478047068091e-05	0.115792252608996	5.52387271175654	0.016089416917028	0.00377380666813644	0.0163379619782619	0.0155366461994735	0.0163379619782619
YBR283C_mRNA	0.634869676519613	0.819375475572674	-0.0510850213502977	0.107573690429777	7.85304617657877	0.00170941180767001	0.000411274151641244	0.000746860830561126	0.016946874157381	0.016946874157381
YCL064C_mRNA	1.58777933515718e-16	1.30758298189415e-14	-0.873027742452373	0.105825250681004	7.71654167708018	0.233175588594813	0.000449437595991661	0.00520350848821723	0.0163490379265543	0.0163490379265543
YCR060W_mRNA	0.0505181851990714	0.190250058584264	0.322679576889167	0.165007068695096	4.44904585529829	0.054545744057388	0.0126012522695569	0.0165351367991635	0.0282397468094654	0.0282397468094654
YCR101C_mRNA	0.644074189496492	0.825252374254891	-0.143134594896842	0.309808472270433	2.67340324870583	0.039070685928377	0.0759431759005845	-0.0347876355862193	0.0680287583352253	0.0680287583352253
YDL027C_mRNA	0.168358924213996	0.398303989602007	-0.204444988659972	0.148417836398976	6.18636258605452	0.0389727510100765	0.00208418110192441	0.0309576001401052	0.0130370122874845	0.0309576001401052
YDL050C_mRNA	0.74476543622312	0.888135954610194	-0.0833581078594133	0.256053777321005	4.59805797056007	0.0807608165001961	0.0125229879552453	0.0858223173652871	0.0258490137200189	0.0858223173652871
YDL065C_mRNA	0.699071122282414	0.860206171123164	-0.0517882665342158	0.133967050089958	6.24838147424341	0.0223412119769514	0.00185504003948572	0.0250657157252221	0.0129852773859043	0.0250657157252221
YDL095W_mRNA	0.949686900512514	0.981247408956941	-0.00658381718491162	0.104339470989885	7.59520724137083	0.00799330322387068	0.000490268327125678	0.00948510570944117	0.0158398194825478	0.0158398194825478
YDL132W_mRNA	0.500954488782919	0.729085999610491	-0.0682251341529362	0.101376346388165	7.32575270853034	0.0030062799468354	0.00063779268990205	0.00137455639482239	0.0147779527206179	0.0147779527206179
YDL210W_mRNA	0.932981034297193	0.973157420274863	-0.0145288180023626	0.172767075188835	4.2813510292847	0.00637709421815509	0.0136695145365308	-0.00577730422104164	0.0311031788674261	0.0311031788674261
YDR005C_mRNA	0.0648978206854914	0.222282062796783	-0.34337612657859	0.186014799584119	6.0834130380491	0.0768939560884188	0.00268462991471461	0.0492176285817655	0.0131937241279637	0.0492176285817655
YDR008C_mRNA	0.036937332147836	0.155292087108019	0.382542206279227	0.183345441596047	4.10109414589136	0.0588844117620886	0.0160347619738972	0.00269380038434697	0.0343885644571769	0.0343885644571769
YDR055W_mRNA	8.36956837531329e-56	3.9057985751462e-53	-1.56478308969546	0.0994302704044401	6.94253666210298	0.74231915307691	0.0012844526684124	0.00840969450390034	0.0135451153406377	0.0135451153406377
YDR076W_mRNA	0.000269785181422162	0.00341809279629889	0.529207658541485	0.145278652212868	4.77389545126561	0.0930026511816275	0.00844718717172177	0.00278334710820241	0.0232116430114592	0.0232116430114592
YDR092W_mRNA	0.00271193133781492	0.0222369340523654	0.413888882233228	0.138025822075208	6.16926350782257	0.0742525551223257	0.00209500885543952	0.0264816824838659	0.0130562509837566	0.0264816824838659
YDR096W_mRNA	0.87281697292787	0.946625999488043	-0.020654797212964	0.129026860704057	7.37918977967613	0.0201055031341456	0.000679454584476077	0.0242924415902401	0.0149823713156219	0.0242924415902401
YDR101C_mRNA	0.00169243049017207	0.0152373163102309	-0.422050190384052	0.134432786890575	5.59827478422537	0.0751245179903646	0.00401979129520358	0.0230884699915466	0.0151210252764163	0.0230884699915466
YDR185C_mRNA	0.929276694815129	0.971644959452225	0.0177518791002607	0.200010113291266	4.84261403289862	0.0480993932660192	0.0087944453393662	0.0512116227888111	0.0222434631636162	0.0512116227888111
YDR240C_mRNA	0.868242591418707	0.946129307636653	0.0231711760230199	0.139676964817848	4.87555185769413	0.0071578585704259	0.00746973686368245	0.00127624757499133	0.0217947448874072	0.0217947448874072
YDR246W_mRNA	0.558792012010446	0.768693123946263	0.073529509727366	0.125769571545783	6.07945348095811	0.0206035587923957	0.00215725594144826	0.0215697217487663	0.0132019343211026	0.0215697217487663
YDR286C_mRNA	0.0257785665019867	0.119590704752423	0.498692807321907	0.223676060659985	3.61836789562009	0.123754794918011	0.0307858548297303	0.0306471952898067	0.0442606153388235	0.0442606153388235
YDR319C_mRNA	0.173606163101276	0.40508104723631	0.192935089149067	0.141790280375901	5.87301940695289	0.0352925649183795	0.00280536920870705	0.027351356204908	0.0138547526332267	0.027351356204908
YDR324C_mRNA	1.10347053930227e-07	3.30451070593192e-06	-0.612307673284277	0.115338162695302	5.47924171418971	0.127044296226104	0.00414639831757581	0.014063714429002	0.0158079393433161	0.0158079393433161
YDR329C_mRNA	0.224778337293225	0.468875525321586	0.11883767063836	0.0978958141040779	6.61770402497359	0.0119506133773458	0.00134891156332339	0.00829345817232714	0.0130264740653269	0.0130264740653269
