target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL003W_mRNA	0.000117682362451342	0.00131376737163743	-0.83506523932143	0.216849113996542	8.37556670188368	0.26562843206619	0.000244071072466355	0.0702912362891615	0.0390888242571432	0.0702912362891615
YAL031C_mRNA	0.000830480935408674	0.00672196797646992	0.492615889041555	0.147382529430561	6.52265826021337	0.0988670562184805	0.00147214387566522	0.0311102710963599	0.0172995267297136	0.0311102710963599
YBL002W_mRNA	0.36982695680221	0.549971329272736	0.170450660573812	0.190065930732681	7.01574673971875	0.0520660979373508	0.000933121653811592	0.0532544653841086	0.0195458290247185	0.0532544653841086
YBL030C_mRNA	0.441428253118998	0.617227054923639	-0.399080784858921	0.518432414598693	7.64324594816939	0.370306244061041	0.000482032255438785	0.402676220504508	0.0257424767456328	0.402676220504508
YBL063W_mRNA	0.957923012993085	0.975875627291804	-0.00648996513535564	0.123008845552556	5.65838737503757	0.0181660007836913	0.00400812811642227	0.0186835779953949	0.0186886360098365	0.0186886360098365
YBL076C_mRNA	0.0151055627232715	0.0637144889225171	-0.526923231279378	0.216855271153406	8.32911487871761	0.139725877850991	0.00024775957632466	0.0702915533642014	0.0380161325722063	0.0702915533642014
YBR001C_mRNA	0.220700439335481	0.400902097175494	0.137978446535023	0.112666026651785	6.65129295153712	0.0117470841812906	0.00124661793644572	0.00629796789958579	0.0177938324058052	0.0177938324058052
YBR009C_mRNA	0.279395089951734	0.462872256546223	-0.390227883670963	0.36076119112667	6.68134333131666	0.201861704786056	0.00120328627847284	0.194019669256227	0.0179266828914169	0.194019669256227
YBR025C_mRNA	0.0047558853343016	0.0261807742861701	-0.834785485298	0.295696129529771	8.03880294981027	0.31398348316193	0.00033864156696995	0.130815659961361	0.0320591986386863	0.130815659961361
YBR068C_mRNA	2.6639347656828e-05	0.000366979978927683	-0.629840173275818	0.149946137743034	8.11054676439246	0.121957356105744	0.000308226495454848	0.00337647718468255	0.0334175398406246	0.0334175398406246
YBR070C_mRNA	8.82321451390497e-06	0.000136321101591907	0.829363872402458	0.186618428214552	5.40239941941476	0.248145055153043	0.00558611626695209	0.0466535403569526	0.0211001120400817	0.0466535403569526
YBR085W_mRNA	4.0705606991821e-07	9.6879344640534e-06	-0.820811946566367	0.162035574008262	4.80957195642489	0.233626308180845	0.00821324431762803	0.0311700465486523	0.0283459661636732	0.0311700465486523
YBR090C_mRNA	0.663245061863377	0.791275033482127	-0.238161228876508	0.546947275054951	4.19000311984812	0.375997817310034	0.0192278685926903	0.429499113942364	0.0396388596616304	0.429499113942364
YBR108W_mRNA	0.32234496562062	0.505290188541516	0.198594236322594	0.200671076784776	6.65847451088821	0.0601545584797202	0.00132306108610072	0.0590802605008417	0.0178251774667931	0.0590802605008417
YBR113W_mRNA	0.0296975334740065	0.103211260965565	-0.680521673214936	0.313012873182399	3.81012463354118	0.256505394848058	0.0235742823195689	0.123391305847282	0.0490678645713315	0.123391305847282
YBR151W_mRNA	0.590872551383322	0.739160272085224	-0.093552486457121	0.174027819495642	7.06844945984344	0.0389684386667826	0.000887943096421373	0.0445405798411901	0.0198637144937883	0.0445405798411901
YBR155W_mRNA	0.0287298495322901	0.101060407820188	-0.286209495813039	0.130858149060557	5.88539721981496	0.0451233888587324	0.00354953399388212	0.0221362487694502	0.0173057302643304	0.0221362487694502
YBR171W_mRNA	0.0325915977947647	0.110008935706771	0.260257612376533	0.121781955170946	6.1438851914139	0.0381172209662901	0.00228861055950036	0.0199576563483871	0.0165613272496499	0.0199576563483871
YBR257W_mRNA	0.134219811665808	0.290178355874318	0.232776258679611	0.155425920304239	5.05977833815237	0.0452440960243666	0.00654015851681125	0.0296956665368182	0.0248619848365847	0.0296956665368182
YBR287W_mRNA	0.000249000384808532	0.00246488345528163	-0.646935315056738	0.176599735576009	7.35223552592748	0.162982550486888	0.000658298371703621	0.0461229015365707	0.0221902576320664	0.0461229015365707
YBR294W_mRNA	0.4623464296327	0.635045083726839	0.0847547047034175	0.115314310061603	5.92550526398761	0.0112736239383288	0.00282379214834265	0.00857447778605699	0.0171222930091325	0.0171222930091325
YCL026C-B_mRNA	0.0459830532408154	0.139773487378196	0.486107658669139	0.243595971983533	4.76804963252674	0.14209699382496	0.00933828510645462	0.0796702112434488	0.0289725276850874	0.0796702112434488
YCL047C_mRNA	0.946962130222809	0.969673964543422	-0.00978218224554731	0.147051522928405	5.04474534213448	0.0150795184461556	0.00738087742143841	0.0114326364776992	0.0250553481719063	0.0250553481719063
YCL051W_mRNA	0.00149550743408623	0.0106824688107845	0.372803345838567	0.117397896335758	7.06377111664718	0.0524790783502036	0.000839040515781838	0.0126414319213114	0.0198343585803104	0.0198343585803104
YCL063W_mRNA	4.25969456795513e-05	0.000547689005024668	0.706620157054887	0.172644386600114	6.04811024312949	0.185560914976317	0.00299189906845362	0.0417172272683409	0.0166972192473437	0.0417172272683409
YCR034W_mRNA	0.00290863206605381	0.0180354535980476	-0.453574901296066	0.152347819496669	6.83096295645026	0.0895708870521885	0.000958037359459392	0.0338567497986253	0.0186116072552228	0.0338567497986253
YCR059C_mRNA	0.372355075763079	0.552110648048512	-0.209138892139022	0.234442077797006	6.29471517570226	0.0790774282716739	0.00201498740434833	0.0804296443583176	0.0167495949007891	0.0804296443583176
YCR068W_mRNA	0.233477088199044	0.413108938404698	-0.175762575116114	0.147519927798175	5.74735277780593	0.0353822997605287	0.00306205232238996	0.0295811413239781	0.0180446255472609	0.0295811413239781
YCR089W_mRNA	0.0718763471890644	0.190613755252934	0.446784092259763	0.248227102953108	6.28317587232227	0.133824841097505	0.00223862348509606	0.0901864184756429	0.0167243639777125	0.0901864184756429
YCR098C_mRNA	0.969219939786652	0.982749659758293	-0.00755808717309876	0.195873070513654	4.18518786833894	0.0293994420498555	0.0178043364926161	0.0189235443140599	0.0397450531360543	0.0397450531360543
YDL009C_mRNA	0.163855608759041	0.329893599636183	0.455855926252056	0.327430817089843	3.50431102817097	0.190994515625883	0.0324056320390354	0.128410777931148	0.0584140007277965	0.128410777931148
YDL013W_mRNA	0.036112848073939	0.118116467413767	0.24254491860222	0.115737071640012	6.43699940847442	0.0337224949640935	0.00201385657112469	0.0180787480565831	0.0170752300566423	0.0180787480565831
YDL138W_mRNA	0.139543649795472	0.296868631915586	0.208758474143612	0.14129240245894	6.10275403634297	0.0370302817491736	0.00262436380819845	0.0273209506807301	0.0165924291726975	0.0273209506807301
YDL144C_mRNA	0.0326185277994924	0.110033429422534	0.238240925793115	0.111496991044599	6.50015375874595	0.0279448290078395	0.00141667567938885	0.0122298335593755	0.0172306928386102	0.0172306928386102
YDL178W_mRNA	0.155108326871249	0.318649082896164	-0.158036769139689	0.111159064964151	6.47987373590505	0.0173017886619015	0.00136010286796349	0.0109012753093718	0.017174403717593	0.017174403717593
YDL185W_mRNA	0.0179203206034237	0.0725241339616125	-0.501735632959323	0.211947802197889	8.55898541119451	0.129427838642147	0.000200851828249606	0.0671819544565239	0.0436802945803249	0.0671819544565239
YDL212W_mRNA	0.309874167894855	0.492088976349951	-0.358007196398722	0.352547607976654	6.81846724526143	0.187598524870054	0.00109248467884378	0.185342239156247	0.0185556180103681	0.185342239156247
YDL213C_mRNA	0.168507271727002	0.336382003347702	-0.154418453013346	0.112139904218166	6.58119946363636	0.0146241812718211	0.00135704321854829	0.00798128638458984	0.0175059939585408	0.0175059939585408
YDR020C_mRNA	0.234489333773986	0.413807311855701	-0.252933633383863	0.212750617122743	4.31771390898499	0.0735080169723585	0.0142292588113292	0.053664978817833	0.0369359078998978	0.053664978817833
YDR090C_mRNA	0.58343256965662	0.734114367174235	-0.140711284026723	0.256595551176963	5.65852453601897	0.084949431896306	0.0031686626524206	0.0955932526732937	0.0186875203107108	0.0955932526732937
YDR133C_mRNA	1.04804009528148e-07	2.87337659456338e-06	-0.680922410068154	0.1280364709768	6.44469251458521	0.158768604040139	0.00166922573923251	0.022920781111057	0.0170909192953449	0.022920781111057
YDR137W_mRNA	0.333487864535957	0.514679256718986	0.108299531060798	0.111982366183946	6.0788504031863	0.0120130729912652	0.002179238149846	0.00843880742873963	0.0166308373543871	0.0166308373543871
YDR142C_mRNA	0.000348787789429475	0.0032458737209302	0.435632327086183	0.121818467673856	5.69601860581777	0.0668226879364433	0.00386382059479855	0.00849871767480927	0.018395788004811	0.018395788004811
YDR144C_mRNA	0.0248597679008321	0.0914139920245588	-0.250007466395862	0.111432638227663	6.42354306694988	0.028197860358331	0.00157745158197577	0.0102309738958084	0.0170483977115902	0.0170483977115902
YDR173C_mRNA	0.868756723545723	0.924634891492146	0.0241703907429842	0.146276299478364	5.11751904051828	0.0258513692835014	0.00691709779241806	0.0251780358912081	0.0241403345055756	0.0251780358912081
YDR175C_mRNA	0.524459123838064	0.684710522788583	0.0712355947405974	0.111919971909947	6.14593487807026	0.00457973669899207	0.00222814577987333	0.00159358385959926	0.0165609743886115	0.0165609743886115
YDR183W_mRNA	0.48521022426367	0.654006891802863	-0.112069206259066	0.160569751814967	4.75318597853939	0.0273423065793665	0.00947360140860958	0.0199944666937722	0.0292003663882704	0.0292003663882704
YDR212W_mRNA	0.0266195616065782	0.0959299021041186	-0.371455482867952	0.16754480271825	7.27390584059826	0.0750792658272756	0.000683692194514153	0.0414231991823316	0.0214232549178159	0.0414231991823316
YDR236C_mRNA	0.291490825062539	0.473926797841506	0.127230472324402	0.120613976260371	5.73003161367327	0.00746509776327619	0.00366527194572254	-0.000404247149586188	0.0181563249582833	0.0181563249582833
YDR268W_mRNA	0.436582759012229	0.612749653991317	-0.114250299213264	0.14685568555376	5.00198066856065	0.0128819061807873	0.0067325072562582	0.00447495139335572	0.0256173813129389	0.0256173813129389
YDR273W_mRNA	0.0061774269765182	0.0319319307575474	0.767608749191518	0.280332126779657	4.83753176278782	0.271070279116376	0.0104093093897748	0.107469842567434	0.0279309700820009	0.107469842567434
YDR280W_mRNA	0.000414579394298749	0.00372189815780562	-0.558388432425901	0.158155699134584	6.31423969487012	0.123555162642616	0.00180090920479339	0.0357189285483304	0.016794250382499	0.0357189285483304
YDR285W_mRNA	0.323730953221591	0.506610862162384	0.142892689483311	0.144801188331045	5.22247689922245	0.0312863571828313	0.00622281036278922	0.0252282658503347	0.0229179552177125	0.0252282658503347
YDR385W_mRNA	0.0129460983887322	0.0564801312700308	-0.724363587378182	0.291465240540594	9.81045488837035	0.259353165747881	0.00039124845196884	0.127036731213111	0.095047056088784	0.127036731213111
YDR394W_mRNA	0.0342989124429517	0.113915568464031	-0.308309388283209	0.145666700221738	7.71886003404348	0.0539789487352577	0.000475656419235074	0.0313525249109995	0.0268081524382891	0.0313525249109995
YDR406W_mRNA	8.57010046672971e-42	4.35750653731084e-39	-1.58938346094488	0.11734759135355	7.02505603819984	0.772413837510256	0.00105568437375474	0.0171591927921453	0.019600001420965	0.019600001420965
YDR416W_mRNA	0.10282396934494	0.242553547256959	-0.198928857134306	0.121943900861673	5.70133808133352	0.0291356839258458	0.00394880262923492	0.0176310434527868	0.0183566698068073	0.0183566698068073
YDR449C_mRNA	0.000572005635260295	0.00493222393696329	-0.736588890443033	0.213841681936327	4.85866550197558	0.217642875977259	0.00810589097148612	0.0604865064285495	0.0276211530114677	0.0604865064285495
YDR464W_mRNA	0.557463092655666	0.71334147082642	0.122155853599887	0.208238959783699	6.22801484558843	0.0565127730167716	0.00227405996012024	0.0627711365975753	0.0166222064141397	0.0627711365975753
YDR470C_mRNA	0.678838496663067	0.80278762892561	-0.048636517644734	0.117465714770464	5.79540420364757	0.00502552776458264	0.00292744381640604	0.00246739932109477	0.0177698474033978	0.0177698474033978
YDR479C_mRNA	0.000243431591334841	0.00242262080130919	0.420664186534943	0.114651354583303	6.77567535896599	0.0653714700801877	0.00135733839577818	0.013997615017042	0.0183600612659013	0.0183600612659013
YDR507C_mRNA	1.4204645925806e-06	2.76817368163879e-05	0.541086344392415	0.112209420631294	6.41798099502849	0.0963957140227081	0.00184962349694946	0.0088546069984557	0.0170368076206667	0.0170368076206667
YDR523C_mRNA	0.628583006216107	0.76991917548347	-0.231164914471637	0.477887710291133	3.76429206252392	0.290083161681566	0.0257182244067186	0.316846771064234	0.0503610583208404	0.316846771064234
YDR529C_mRNA	0.679204552132306	0.80278762892561	0.073229597890663	0.177076059736748	5.76920083004398	0.0392358893204392	0.00318940356435087	0.0438444928334874	0.017914406988805	0.0438444928334874
YEL017W_mRNA	0.105866811661182	0.246611027747184	0.297439111866807	0.18393898463079	6.05601059105675	0.0671412676608418	0.00244113233652427	0.0483091927639849	0.016678410238391	0.0483091927639849
YER036C_mRNA	0.00249423387281665	0.0159796678701759	-0.450888490895229	0.149101360448524	8.0907072450037	0.0875617384967096	0.000312035663830968	0.0329024757488895	0.0330347878675698	0.0330347878675698
YER068W_mRNA	0.0791123483336129	0.202981768468689	0.466923732902605	0.265923127491676	6.7998649764089	0.150263463386256	0.00127620940780773	0.104796455194623	0.0184712009922296	0.104796455194623
