target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.58763054045452	0.0668439852950591	7.30827773771106	1.81616629756521	0.00120133316743019	0.0133612101427606	0.0144370811280111	0.0144370811280111
YML123C_mRNA	0	0	-3.1652099210479	0.0800766297755475	7.31388572757223	2.71801951182853	0.00147874303488892	0.0209641901918464	0.0144634232462798	0.0209641901918464
YGR234W_mRNA	8.5946164793407e-277	1.66391775040036e-273	-2.85220965455844	0.080233079074371	6.82601284241955	2.21101679003946	0.00220498292276482	0.0203257314993751	0.0126527155547858	0.0203257314993751
YHR215W_mRNA	5.07196127496642e-214	7.36448777125124e-211	-3.44051895270108	0.11018914203531	6.36854044722384	3.22615742296752	0.0272547415701076	0.0152410230085642	0.0119761375804211	0.0152410230085642
YER081W_mRNA	3.57531015313624e-208	4.15308027388305e-205	2.1699621215713	0.0704763784174021	7.72623131671542	1.27935736237735	0.000801349912879223	0.0117879066884347	0.0165828697890358	0.0165828697890358
YIL121W_mRNA	1.34771250508855e-188	1.30458570492572e-185	-1.91122250642016	0.0652493265585064	6.19326508103007	0.991276690019233	0.00290961455776053	0.00558178782437638	0.0119915465994246	0.0119915465994246
YPL019C_mRNA	4.52601142702586e-144	3.75529633830946e-141	-1.64500393858756	0.0643646978566633	7.08162064794049	0.736233950591942	0.00103530714334838	0.00729040159041953	0.0134645430122801	0.0134645430122801
YOR153W_mRNA	1.67450338034273e-137	1.21568945412883e-134	-1.91367125118778	0.0766703596896463	8.3081076181823	1.00389033902718	0.000334925360353364	0.0190894584458264	0.0202392788319357	0.0202392788319357
YOR290C_mRNA	3.72212296057906e-135	2.40201001722702e-132	-5.08247666380283	0.205413801052048	4.63057146185985	7.09097495993711	0.0694383316039579	0.0782435722153179	0.0210203967647621	0.0782435722153179
YER011W_mRNA	9.93757156531274e-132	5.77174156513364e-129	-2.77166873375107	0.113489718218591	6.13234818637642	2.10988253628635	0.00423628634041882	0.0408434201542543	0.0120399732412953	0.0408434201542543
YDR406W_mRNA	5.45659819322708e-111	2.8810838460239e-108	-1.41696570916427	0.0632985455707042	6.90953140649743	0.551378574529967	0.00114229628948542	0.010578545008322	0.0128811742602974	0.0128811742602974
YKL062W_mRNA	5.82698099663485e-110	2.82025880237127e-107	-1.54379912170575	0.0692920336721534	6.54860633303399	0.657174096746598	0.00185534964902056	0.0149495011074594	0.0121512414458349	0.0149495011074594
YAR071W_mRNA	1.31932031007685e-107	5.89431720071259e-105	-2.2701885328291	0.103024702707426	5.88264565018153	1.40127947809326	0.0246847115003876	-0.00981076948774423	0.0124646012874497	0.0124646012874497
YKL109W_mRNA	1.11063157199216e-105	4.60753440723607e-103	-1.38554697527252	0.0634591083525961	6.868500738591	0.528572607279318	0.00133044691392012	0.011365588271686	0.0127642576012528	0.0127642576012528
YHR136C_mRNA	2.35293798258354e-102	9.11057586856347e-100	-3.32919228293929	0.154984381897536	4.12481510950489	3.06162854317613	0.0402061500382419	0.043864405174323	0.0273984252015139	0.043864405174323
YDR399W_mRNA	5.74180331734509e-96	2.08427460419627e-93	-1.30808713709061	0.0629298361367694	6.62941816343995	0.46798924649378	0.00159287315466422	0.00632698939887073	0.0122677018120381	0.0122677018120381
YOR273C_mRNA	1.95388617430479e-95	6.6753946472719e-93	-1.56162523960121	0.0753404680473579	7.06398805067053	0.674904359894876	0.000989072397934696	0.0188775790416476	0.0133981755404399	0.0188775790416476
YPL095C_mRNA	4.00867994783957e-95	1.2934673965029e-92	-1.39290163876475	0.0673128399223366	5.88995138416839	0.535863353855745	0.00341245259753345	0.011221812958082	0.0124461118669019	0.0124461118669019
YBR093C_mRNA	2.83759971053617e-92	8.67409427304951e-90	-1.57739579376841	0.0774215356876344	6.57211844098788	0.68925947473844	0.00179351291403041	0.0191858167447803	0.0121835121576304	0.0191858167447803
YBR092C_mRNA	4.19002889549368e-92	1.21678439125136e-89	-1.92341658130404	0.0944934336916028	6.53875375688366	1.02487523744449	0.00210767237286983	0.0291438591650328	0.0121382007818948	0.0291438591650328
YDR077W_mRNA	4.84341773365241e-87	1.33955096176444e-84	-2.3862801434386	0.120668724727707	9.24917643148751	1.58013267367261	0.000144550174644373	0.0508187437712943	0.0280436377973882	0.0508187437712943
YER001W_mRNA	2.96668805096388e-86	7.83205645454465e-84	-1.54775833774809	0.0786309266544869	5.91837264940841	0.66493262327349	0.00345759375331831	0.0181822854395832	0.012379143170718	0.0181822854395832
YHL047C_mRNA	6.52292925745427e-86	1.64718144031715e-83	-1.24953046727203	0.063609172242587	6.999413482797	0.431818041753475	0.000993748857669746	0.0114222663549527	0.0131676949191851	0.0131676949191851
YBR067C_mRNA	1.67347097798622e-85	4.04979976672664e-83	-1.9379814971395	0.0988969131146631	7.40563136124719	1.04276832055264	0.000878780565872361	0.0333533174167599	0.014903576663416	0.0333533174167599
YGL028C_mRNA	3.06698263075702e-75	7.1252140477747e-73	-1.1596006906708	0.0631797364407021	6.29651571127313	0.367761174685414	0.00201447978407213	0.00419694559890244	0.0119563970544359	0.0119563970544359
YFR015C_mRNA	7.2696975111264e-74	1.62393858248547e-71	-2.15836431939652	0.118713936576033	7.7789743566346	1.29975260156337	0.00064907109448533	0.0486764244863394	0.0168810048828836	0.0486764244863394
YIL169C_mRNA	2.30557443379377e-73	4.95954678202749e-71	-2.01856981838279	0.11141351446551	6.90336161680568	1.13711762934878	0.0015954427494866	0.041849956469961	0.012863025750232	0.041849956469961
YER124C_mRNA	1.02675974697453e-72	2.12979307515288e-70	-1.16312051922254	0.0644908333891921	6.14625248582802	0.370358999712113	0.00252956747545209	0.0041116240603559	0.0120271690938618	0.0120271690938618
YDL037C_mRNA	1.22022968385338e-68	2.44382551855877e-66	-2.66301554260324	0.152092878136665	4.13064666415317	1.98402580468217	0.0284823518874964	0.052480500642134	0.0273080994366454	0.052480500642134
YBR244W_mRNA	9.05963743138019e-67	1.75394580671521e-64	-1.89276413912922	0.109647924280796	4.37997339071277	1.00265441544191	0.0182075101512696	0.0230892480518369	0.0238718253955358	0.0238718253955358
YGR035C_mRNA	9.97912396752334e-63	1.86963716139921e-60	-2.63664087015231	0.157729129826136	3.75194905613081	1.95203529739779	0.0444236382482912	0.0426510361366936	0.0343071002662802	0.0426510361366936
YNL160W_mRNA	3.23751687949651e-62	5.87609313628617e-60	-1.7887979489261	0.107461409723475	6.32289582930508	0.898792880741346	0.00223766880251527	0.0381801722266329	0.0119594930902799	0.0381801722266329
YDR055W_mRNA	4.44268026207755e-62	7.81911726125649e-60	-1.46248332550795	0.0879583248084211	6.75021167814422	0.600841629291625	0.0012915044281354	0.0257868297327276	0.0124786363284467	0.0257868297327276
YPR149W_mRNA	7.80445996591335e-62	1.33318539653014e-59	-1.48089880413141	0.0892473132297222	6.96201904325497	0.616172916989145	0.00104304947502258	0.0268347407405119	0.0130435265955689	0.0268347407405119
YER037W_mRNA	2.04543438408805e-61	3.39425225793812e-59	-1.26501168750267	0.0765039560210697	5.44162310438973	0.449746993489454	0.00452962707193312	0.0159553664321251	0.0143207917726876	0.0159553664321251
YOL155C_mRNA	7.67965370725873e-59	1.23898413143774e-56	-1.49020617174416	0.0921352674474085	7.321258377693	0.625310356568064	0.000904085146573726	0.0288070911300455	0.0144981522756298	0.0288070911300455
YMR272C_mRNA	1.68643942309132e-58	2.6472540998147e-56	-1.01442863259565	0.0629080055392834	6.88093540058721	0.286278978055859	0.0010522131881266	0.00893925660534074	0.0127987468751302	0.0127987468751302
YHR092C_mRNA	1.02627981109085e-55	1.56425900040513e-53	-1.75542668292505	0.111635834178844	8.40751787629414	0.869904418061245	0.000296865301833565	0.0433220928529884	0.0209485695174338	0.0433220928529884
YNL217W_mRNA	1.05038052713154e-55	1.56425900040513e-53	-1.02413867250582	0.0651358827258036	6.74007973052166	0.296092520538664	0.00125955186299372	0.01358983940165	0.0124578554118877	0.01358983940165
YLR413W_mRNA	3.37440974262562e-53	4.8996429462924e-51	-1.58690696698623	0.103360406600546	7.28147496105974	0.71251228615027	0.000759678510105576	0.0366321292741004	0.014312067073348	0.0366321292741004
YJL012C_mRNA	2.54221056337169e-52	3.60125828099092e-50	-1.02523515729764	0.0673539503973562	7.46921297798969	0.290288206174344	0.000659011501354569	0.00724696625777519	0.0152189297180988	0.0152189297180988
YFR055W_mRNA	6.78338836341296e-50	9.38045705111963e-48	-1.48989583388348	0.100318250261271	6.34127494425608	0.630149318574772	0.00194567304813283	0.0332774566260577	0.0119645413257046	0.0332774566260577
YAL061W_mRNA	1.22241239551691e-49	1.65110957980517e-47	-1.6347110609682	0.110362746359275	6.67967161291756	0.758810629839047	0.00152463641796704	0.0411051388258989	0.0123465198457378	0.0411051388258989
YIL011W_mRNA	2.95221273529201e-49	3.89692081058546e-47	-1.17906947607221	0.0799218175683559	5.20335876176247	0.386638986343379	0.00647755472846403	0.00690493856701822	0.0158786845035395	0.0158786845035395
YHR216W_mRNA	8.83199821757629e-49	1.13991656994851e-46	-0.986234141255361	0.0671883001779412	7.45612130168354	0.273112304197407	0.000646638534661952	0.0115331714440328	0.015153298348142	0.015153298348142
YDL048C_mRNA	1.36901230724622e-48	1.72852684358392e-46	-0.92377141474083	0.0630607761950144	6.85263741095547	0.241740461862531	0.00119685110297301	0.0117938414628555	0.0127214641271389	0.0127214641271389
YGR233C_mRNA	1.14605867171444e-47	1.41623590751436e-45	-0.922411143932553	0.063597845638865	6.19790981170386	0.235782727897743	0.0021677433870331	0.00510120228732534	0.011988657507634	0.011988657507634
YBR070C_mRNA	1.64357370144465e-47	1.98872417874803e-45	1.13171485447641	0.0781622411259348	5.31605939619637	0.350950194034835	0.00628827720809422	0.000347367042232414	0.0150943985743065	0.0150943985743065
YOL158C_mRNA	6.04548514806091e-47	7.16575055917097e-45	-1.24985848701656	0.0868606203877772	7.07658596314891	0.444953235476919	0.00097346866540757	0.0254332171441158	0.0134454456430995	0.0254332171441158
YJR010W_mRNA	7.57728665467241e-47	8.80177617806748e-45	0.921549392033029	0.0641139698392612	6.23989196079213	0.238695849735984	0.00241955597375936	0.00846874066959306	0.0119675479761646	0.0119675479761646
YDL039C_mRNA	9.19318074094635e-46	1.04694105379248e-43	-2.03625424468645	0.14340064927771	6.59992142228738	1.18275669711306	0.0019368956396974	0.0700362161067436	0.0122235061469056	0.0700362161067436
YGR087C_mRNA	1.07722697568208e-44	1.20317966822337e-42	2.0759660120226	0.14800594972278	3.81391559969514	1.20186173619094	0.0436806648823769	0.00135937509483905	0.0329894991543207	0.0329894991543207
YCL064C_mRNA	1.78499669572673e-44	1.95608694505299e-42	-0.965586319703482	0.0690179626585609	7.65565752153296	0.253989423870491	0.00047836788918304	0.00273940023761524	0.0161938092042017	0.0161938092042017
YDR011W_mRNA	2.62348780531203e-44	2.8217068839356e-42	-0.90990845559953	0.0651659216031809	7.23362591885345	0.228831392817701	0.000769053339663384	0.00565104792115156	0.0140940373447083	0.0140940373447083
YPR124W_mRNA	2.92690056076904e-44	3.0908069921721e-42	-0.92893224966629	0.0665655565725356	7.39352334412236	0.241987077565655	0.000663919445061474	0.00980516994729232	0.0148444871812785	0.0148444871812785
YOL109W_mRNA	8.61072256061767e-44	8.93054939858347e-42	-1.72895869689974	0.12458265316478	6.13574661890366	0.854955291405427	0.00298108986922852	0.0513418412742867	0.0120367464408684	0.0513418412742867
YNL327W_mRNA	1.29844513833307e-43	1.32304725674359e-41	-0.95955670041198	0.0692894330660845	7.68142269264751	0.255412010489108	0.000469039705269785	0.00767549544381817	0.0163345496658981	0.0163345496658981
YOR306C_mRNA	1.41721187191726e-43	1.41916664691301e-41	-0.868801881634535	0.0627645457392747	6.43433775229701	0.205824289089378	0.00176553666372662	0.00105590290301757	0.0120223220427746	0.0120223220427746
YDR044W_mRNA	2.07472387094241e-43	2.04237224448025e-41	-1.17690419333843	0.0851914248145124	7.1289894523617	0.396360037941726	0.000855810004905237	0.0245457160118383	0.0136498860845712	0.0245457160118383
