target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	2.12800404267741e-162	1.23828555243399e-158	-2.92962969125305	0.107879926160714	6.89895277377218	2.32838470151247	0.00236985794130672	0.016750614734688	0.0383634166982374	0.0383634166982374
YER011W_mRNA	4.38497930371588e-124	1.27580972841614e-120	-3.01351493017373	0.127196768599193	6.37192719019905	2.49722858260748	0.00392712366991433	0.0526994391273542	0.034451989170093	0.0526994391273542
YML123C_mRNA	4.123932277003e-100	7.99905397329349e-97	-3.10158098017348	0.146029016171271	7.29192930650758	2.65884183905343	0.00171848841300683	0.0729171690608155	0.0429006195962064	0.0729171690608155
YOR290C_mRNA	2.71140552683507e-91	3.94441719016332e-88	-5.90410140656471	0.291369131624902	4.35906254669208	9.65923674944459	0.151269889469206	0.145866008554268	0.0618769029520549	0.145866008554268
YIL121W_mRNA	1.17861206837013e-81	1.37166872516915e-78	-1.9736333585679	0.103117051942626	6.23459187207902	1.05324452697389	0.00325405445287023	0.00165249817034042	0.0339618879518134	0.0339618879518134
YER081W_mRNA	7.324089421954e-72	7.10314605772505e-69	2.20038923232641	0.122745018135527	7.81226089868408	1.31920526989942	0.000815323801208402	0.0161574929162403	0.0519168643686096	0.0519168643686096
YHR215W_mRNA	4.43157498285386e-69	3.68390497503238e-66	-3.13915308633639	0.17869900209495	6.55543602985915	2.75624518067555	0.0158555548649994	0.0959111118590594	0.0356803689285884	0.0959111118590594
YBR092C_mRNA	4.02302694800185e-65	2.92624922630285e-62	-1.82060610481287	0.106831925178621	6.73433936781435	0.929267045465863	0.00196256056352906	0.0379831502672679	0.037044607379102	0.0379831502672679
YFR015C_mRNA	4.92433923064698e-61	3.18385888701498e-58	-2.0313468186556	0.123244737925756	7.84206125094865	1.14829850022933	0.000646465132217157	0.0398190232980768	0.0525159638601417	0.0525159638601417
YPL019C_mRNA	1.06078768151839e-60	6.17272351875549e-58	-1.78998207350775	0.108907747607052	7.09305513431624	0.886025451197643	0.00118616255074586	0.0241642943986245	0.0403269786601986	0.0403269786601986
YBR067C_mRNA	1.28028284333534e-57	6.77269624124397e-55	-1.96943360846303	0.123090548701672	7.64483989941966	1.09320726746534	0.000740894424728807	0.0522885967041463	0.0487243342444899	0.0522885967041463
YAR071W_mRNA	4.20712888216176e-56	2.04010691377494e-53	-2.40714670111417	0.152534832102771	5.92103482267914	1.635188622507	0.0309476099284571	0.0504864525877147	0.0337640872647779	0.0504864525877147
