target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	1.98611282820357e-283	1.1551232208832e-279	-2.8832408686856	0.0801434716987179	6.93200404173724	2.25638320914217	0.00219888504903044	0.0175685353544747	0.0202815311467007	0.0202815311467007
YDR033W_mRNA	5.5958944412091e-180	1.62728610350361e-176	-2.58125571515712	0.0902335501519938	7.40266782486306	1.82015782035976	0.00116088992841241	0.0273364375772009	0.0236446827459721	0.0273364375772009
YIL121W_mRNA	5.35362167226843e-134	1.03788878819711e-130	-1.94353548434094	0.0788938559085634	6.26988386797488	1.01965200218582	0.00297729702056498	-7.55968295431241e-05	0.0188075447298591	0.0188075447298591
YER081W_mRNA	2.66853926669853e-131	3.88005609377966e-128	2.19863197728968	0.0901751710592819	7.79232168513725	1.32185134863198	0.000744416125906285	0.021349628186857	0.0277160490385914	0.0277160490385914
YHR215W_mRNA	1.11330445255904e-125	1.29499573921668e-122	-3.22010791797979	0.135037468237269	6.59816370619062	2.85059288159997	0.0204976160125658	0.0433252963851938	0.0191197957276365	0.0433252963851938
YER011W_mRNA	2.92010804059413e-95	2.83055806068258e-92	-2.99129407024964	0.144449553443489	6.33467967108678	2.4764460798514	0.00461519515122334	0.0684146620638586	0.0187682832379273	0.0684146620638586
YPL019C_mRNA	1.00296330713335e-88	8.3331922775537e-86	-1.59990278897087	0.0801149988540814	7.12601291446633	0.708798921386934	0.00104787597378681	0.020241683066334	0.0214165696710763	0.0214165696710763
YKL109W_mRNA	4.9327720428397e-87	3.58612527514446e-84	-1.55692096216299	0.0787336004520403	6.95620739310138	0.65891188688566	0.00129296392703551	0.0055274061591905	0.0204034655134598	0.0204034655134598
YOR273C_mRNA	9.15535728344975e-87	5.91639532894931e-84	-1.5971194274427	0.0808941534841789	7.20058434121485	0.695135517242732	0.000955561959985161	0.00812736261113299	0.0219479622777415	0.0219479622777415
YBR092C_mRNA	1.93023058878707e-85	1.12262211043856e-82	-2.02878435249768	0.103569069112589	6.72696264889286	1.14279969296274	0.00214630155103541	0.0353966307179331	0.019477195227246	0.0353966307179331
YML123C_mRNA	2.91560395766575e-81	1.54155932888945e-78	-3.08141555241198	0.161394152914839	7.29363025264662	2.64053425940435	0.00171573319818038	0.0894525208846641	0.0226844347379021	0.0894525208846641
YOR153W_mRNA	7.9633502518424e-76	3.85957042205962e-73	-1.8899018907047	0.102560982867337	8.40528387152484	0.986701949648964	0.000334132398468457	0.0268386424118969	0.0364815108250314	0.0364815108250314
YDL039C_mRNA	3.73194561770534e-72	1.66961505481341e-69	-2.35215374942485	0.130937360472961	6.78042317838558	1.54494371482362	0.0019983597337106	0.0580077135529804	0.0196473920048422	0.0580077135529804
YAR071W_mRNA	7.85230371074303e-72	3.26207131297725e-69	-2.38012782443997	0.132800125587885	5.92081898963247	1.58217202256272	0.0366229988259302	0.0251025579206228	0.0197954616565831	0.0251025579206228
YDR406W_mRNA	1.17601884428024e-71	4.5598170655559e-69	-1.40567231272623	0.078528515482683	6.96962562047862	0.539319167209375	0.00111005189325811	0.00684393944373899	0.0204734952104408	0.0204734952104408
YKL062W_mRNA	5.0600746924924e-68	1.83933715072099e-65	-1.53067351918065	0.087828502231293	6.65909390130495	0.655718961684545	0.0017918741647241	0.0252065861499487	0.0192801664202546	0.0252065861499487
YPL095C_mRNA	1.4854033647257e-66	5.08182704073217e-64	-1.39816573711169	0.0811300951508963	5.97490410754665	0.540626210552805	0.003458982482409	0.0120497456568175	0.0195783407047682	0.0195783407047682
YLR413W_mRNA	2.34062649113096e-66	7.56282426245426e-64	-1.72215159257728	0.100082569677525	7.44773872709117	0.830847326845723	0.000766389653523527	0.034291432982875	0.0240644394479524	0.034291432982875
YDR399W_mRNA	6.6505295782269e-64	2.03576210668251e-61	-1.30854835993463	0.0775346990059071	6.73551561267931	0.469575701885454	0.00153774856782552	0.00774877547419621	0.0195029548569526	0.0195029548569526
YHR136C_mRNA	2.09616898995186e-63	6.09565942278002e-61	-3.08926544437666	0.183786199892178	4.17913738939142	2.67854714428793	0.0390453868750046	0.0791753985728214	0.0403414531536942	0.0791753985728214
YOR290C_mRNA	4.82876316889238e-63	1.33733745667991e-60	-5.0323619836268	0.300269683202329	4.75150152828441	7.10947184932313	0.085534085563141	0.230032503713354	0.0314053966729679	0.230032503713354
YBR067C_mRNA	1.93540347616406e-60	5.11650300789554e-58	-2.14620741285126	0.130872107353507	7.62973718679645	1.29546748174725	0.000812981304270704	0.0591332983867469	0.0258921227128874	0.0591332983867469
YGL028C_mRNA	2.62823216733269e-57	6.6459992544378e-55	-1.23290795742998	0.0772739076456577	6.39726761850008	0.421091187498165	0.00211372186425679	0.010716972072956	0.0187856769456469	0.0187856769456469
YHL047C_mRNA	3.93949994596989e-56	9.5467215357337e-54	-1.24951240407752	0.0791576525516092	7.04386698297131	0.431121171033532	0.00103862445443117	0.0106356135150142	0.0208921443967533	0.0208921443967533
YER124C_mRNA	2.18435853963582e-55	5.08169170660876e-53	-1.23225212367318	0.0786042416064173	6.13853513267988	0.426037977093985	0.00256845148655099	0.0160928122786236	0.0190567423082691	0.0190567423082691
YFR015C_mRNA	9.08472171328243e-55	2.03218236478656e-52	-1.99720879772875	0.128142438816033	7.86889323498954	1.12697006079371	0.000605551638861917	0.056866144551161	0.0286417934796959	0.056866144551161
YER001W_mRNA	2.72491691073548e-50	5.86967287142131e-48	-1.56041058957697	0.104636330774516	5.95568591518097	0.69091786310599	0.00335642209795743	0.0349642439148814	0.0196500536937866	0.0349642439148814
YDR077W_mRNA	1.00067453522712e-48	2.07854396317176e-46	-2.40331616847608	0.163823133839633	9.37217630195534	1.64176514810834	0.000158349038237814	0.0937747180953964	0.0582783553693103	0.0937747180953964
YER037W_mRNA	1.77013705842194e-44	3.55004039026966e-42	-1.25865277677664	0.0899618783968726	5.48793185061601	0.45266428503258	0.00496371921648968	0.0233622692599382	0.0225963476854949	0.0233622692599382
YDL037C_mRNA	4.2333710589592e-44	8.20709535963557e-42	-2.96527480988833	0.21288784434275	4.19219801210723	2.51372948329599	0.040825288962418	0.117799030978742	0.0401040759836515	0.117799030978742
YJL077C_mRNA	5.04111682357325e-42	9.16222982684438e-40	1.39282468167376	0.102540627425226	5.00032277199568	0.553373901891326	0.00891824328871511	0.0247483105453321	0.0278827876659411	0.0278827876659411
YOR178C_mRNA	5.00691287921287e-42	9.16222982684438e-40	-1.16794421162562	0.0859816303109271	6.29013688045726	0.39114055359101	0.00224150699704047	0.0236334356311968	0.0187885508643738	0.0236334356311968
