target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	9.18056139640122e-248	5.33390617130911e-244	-2.91114362598586	0.0865949946848472	6.86374149863991	2.24744535248355	0.00219779494465386	0.0270615921056052	0.039045017129924	0.039045017129924
YER011W_mRNA	9.04752782121986e-125	2.62830683206437e-121	-2.91795934741652	0.122819230609414	6.35348554685103	2.30899900558517	0.00397413468354422	0.078990964057642	0.0348728967165473	0.078990964057642
YML123C_mRNA	3.72521460923025e-122	7.21449895987592e-119	-3.0650143516444	0.130404774472931	7.24651348738429	2.54949123521004	0.0015957857764372	0.0919339428529112	0.0441742620320777	0.0919339428529112
YIL121W_mRNA	2.2662006206539e-115	3.29165640149979e-112	-1.87924820504597	0.0823118702115792	6.27038546646745	0.957157894443013	0.00271224322992164	0.0311207464889	0.0345515986475816	0.0345515986475816
YOR290C_mRNA	1.16331891012909e-108	1.35177657357e-105	-5.84900270513029	0.26412189090167	4.35687500695945	9.3253914573	0.134760677707513	0.248921375186592	0.0605541270074089	0.248921375186592
YER081W_mRNA	1.06793853334441e-106	1.0341204797885e-103	2.21059349151721	0.100754156665498	7.76176983044697	1.31859432587216	0.00082316223379337	0.0398518941289562	0.0550095382357732	0.0550095382357732
YAR071W_mRNA	3.20878749241515e-101	2.66329361870458e-98	-2.41322424215801	0.112983380182223	5.89304523824574	1.59210755704187	0.0304044401291585	0.0398044029565458	0.0344629566520177	0.0398044029565458
YHR215W_mRNA	1.22619035447813e-89	8.9052074493974e-87	-3.41445799386529	0.170086926374194	6.38690778214864	3.20495859680307	0.0290493335020308	0.130063260376783	0.0350568100353956	0.130063260376783
YBR092C_mRNA	7.87613446971622e-85	5.08448236322791e-82	-1.93704185001336	0.09924906762814	6.69552001589331	1.03429822498208	0.00193996818566341	0.0522371076521397	0.0375185326389769	0.0522371076521397
YPL019C_mRNA	1.64313103647406e-84	9.5465913219143e-82	-1.71401860788382	0.0879915151225582	7.07301780459779	0.784844919295603	0.00106523955922871	0.0151104839538569	0.0415185474753699	0.0415185474753699
YER001W_mRNA	5.70342122463691e-82	3.01244339228549e-79	-1.59610471947616	0.0832278902469368	5.92183882660183	0.697972178743527	0.00374447609672833	0.0285499858121067	0.0343533733355305	0.0343533733355305
YGR035C_mRNA	7.37371439887869e-81	3.5701067214571e-78	-2.82762040371928	0.148478600129255	3.84588510519988	2.18418411543672	0.0454995788951656	0.0491485267427565	0.0757528419347217	0.0757528419347217
YFR015C_mRNA	4.98173652962749e-77	2.22645301824121e-74	-2.01052618670919	0.108229693825627	7.822303851229	1.12003280189302	0.000608137595801971	0.0638170288449374	0.0565324407115929	0.0638170288449374
YPL095C_mRNA	3.21696130791084e-69	1.335038942783e-66	-1.45566583139854	0.0827794294652339	5.91806037718944	0.578425724690802	0.00332203501908159	0.0213101474134275	0.0343663516651614	0.0343663516651614
YER067W_mRNA	1.29928236454304e-68	5.03255369199671e-66	-1.85727129135754	0.106096041236437	6.92012871590593	0.962391060458081	0.00147392477767136	0.0604361100355689	0.0396428100453478	0.0604361100355689
YLR413W_mRNA	1.77613193474876e-68	6.44957908805644e-66	-1.63199977624491	0.093322421480046	7.40537489455785	0.731091678962044	0.000773072779017645	0.0344317909736795	0.0471268361509288	0.0471268361509288
YOR273C_mRNA	2.36627554127662e-68	8.08709464401008e-66	-1.55485175863795	0.0889941271226722	7.14463262967217	0.656062362734344	0.00101914969179644	0.0230162335608915	0.0425406009509984	0.0425406009509984
YKL109W_mRNA	4.74073379371918e-64	1.53020351897269e-61	-1.45951164391656	0.0863774061747672	6.93840219183197	0.574036219497773	0.00118899309711874	0.0157511217253367	0.0398468165390252	0.0398468165390252
YDR033W_mRNA	6.38669088436414e-64	1.95298284411345e-61	-2.54386447201311	0.150708864919426	7.24955202289636	1.81382396676292	0.00152839620907874	0.123393994600082	0.0442264619999012	0.123393994600082
YHR136C_mRNA	3.59895465908163e-63	1.04549632846321e-60	-3.33008004679316	0.198491474772295	4.01909189687215	3.11075035050359	0.0545913503615299	0.162102410203514	0.0699493745296295	0.162102410203514
YDR406W_mRNA	2.31218330519349e-58	6.39704047770198e-56	-1.38966894926652	0.0862822480231627	6.93444635968595	0.529326780368303	0.00114323052750176	0.0235754470064499	0.0398022142541163	0.0398022142541163
YDR399W_mRNA	1.20162976248336e-57	3.17339496364923e-55	-1.3458468603464	0.084095331889762	6.69047337311111	0.50460012637812	0.00141936458288942	0.0303022309504681	0.0374767720681813	0.0374767720681813
YDR055W_mRNA	2.94152187194202e-56	7.43054003303614e-54	-1.34396157877474	0.0850418363145434	6.80045963263668	0.508441321166755	0.00134854826652483	0.0358008395223287	0.0384280783140979	0.0384280783140979
YOR153W_mRNA	4.34997478047724e-55	1.05305639477386e-52	-1.91195088738081	0.122303514317524	8.28927488314349	1.03575978734501	0.000346442643840418	0.0819233802354523	0.0703274492275081	0.0819233802354523
YNL160W_mRNA	1.91808981663076e-50	4.45764073384988e-48	-1.58132859476941	0.105872746669329	6.37986988150672	0.713633091385643	0.00213246947429597	0.0595172422058981	0.0350156995578131	0.0595172422058981
YKL062W_mRNA	3.27411989072002e-49	7.31639867887821e-47	-1.49139105232329	0.101140050177766	6.60351260086441	0.636123050605743	0.00177289247534949	0.0544883111494357	0.0367315719995622	0.0544883111494357
YER124C_mRNA	1.9101771475653e-48	4.11041823235347e-46	-1.19388426917827	0.0816261116533261	6.1383388147984	0.388650113999503	0.00241604286725588	0.0136926735796077	0.0342294787027711	0.0342294787027711
YER037W_mRNA	9.502437280546e-48	1.97175573571329e-45	-1.27303932503543	0.0876950367333663	5.50053972608763	0.44174246596945	0.00469716966579742	0.0134594107532906	0.0376001374063681	0.0376001374063681
YAL061W_mRNA	1.5406118249071e-46	3.08653610438285e-44	-1.42121548696324	0.099216432203314	6.78778715020427	0.58057252753428	0.00140583645510854	0.0527356158502429	0.0383110262355747	0.0527356158502429
YFR055W_mRNA	2.59174465842105e-46	5.01934548847543e-44	-1.39859866805739	0.0978847849438973	6.3496058413996	0.562494652961518	0.00206374760823593	0.0506341235710857	0.0348534800764989	0.0506341235710857
YGR087C_mRNA	1.27521948218391e-44	2.39000812628661e-42	1.95833477558474	0.139738729349459	3.94218781004155	1.05806150193927	0.0349625976617617	0.0213563287267217	0.072435420979346	0.072435420979346
