target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YDR033W_mRNA	0	0	-2.5118031024052	0.0642084007857692	7.4069476871443	1.6739928856833	0.00121473053294417	0.0214602224901187	0.0190262682327947	0.0214602224901187
YGR234W_mRNA	0	0	-2.94078170580664	0.0605457810839813	6.98342211021751	2.28420575254363	0.00200754473012509	0.0181543091087566	0.0170382051410229	0.0181543091087566
YML123C_mRNA	0	0	-3.13789848178805	0.078271531955543	7.39204986275148	2.61091168807886	0.00145276623686353	0.0322426136938082	0.0189414823890401	0.0322426136938082
YER081W_mRNA	6.63947627154063e-260	9.68367614204201e-257	2.21265340540895	0.0642489721741473	7.87525166326325	1.30307663270881	0.000720935138001732	0.0211548787775934	0.0219826822018872	0.0219826822018872
YIL121W_mRNA	2.70449128473606e-255	3.15560043103004e-252	-1.9672823563311	0.0576418920576123	6.33392739774597	1.01878400450087	0.00275345002648701	0.00266479057822528	0.0155207824334109	0.0155207824334109
YHR215W_mRNA	3.72691532499433e-246	3.62380400100282e-243	-3.26675534631684	0.0974927701538406	6.58346578485267	2.84475381596871	0.0179451221036975	0.0343314991737853	0.0158845933721597	0.0343314991737853
YPL019C_mRNA	2.75650255921142e-186	2.29734799006278e-183	-1.73098230425672	0.0594654027885705	7.30621044168849	0.799575856665383	0.000975788435996337	0.0145964332089365	0.0184729492724417	0.0184729492724417
YOR153W_mRNA	5.312494807124e-160	3.87413683809517e-157	-1.88897560696539	0.0700850027120636	8.4925951087683	0.94853681262077	0.000292859349334222	0.0144078618821528	0.0267226324789906	0.0267226324789906
YHR136C_mRNA	1.71287149072473e-153	1.11032136409868e-150	-3.32086175832349	0.125830470590097	4.23197272645974	2.97125425260031	0.0419491375595541	0.045134052749535	0.0342629325068542	0.045134052749535
YER011W_mRNA	4.04749415716672e-148	2.36130809129107e-145	-2.94494370209112	0.113620200287684	6.35625249194046	2.33904115414996	0.00405213903416881	0.0669503854896047	0.0155417675282903	0.0669503854896047
YOR273C_mRNA	1.33401017717384e-146	7.07510488512019e-144	-1.52951850393062	0.0593200176500413	7.3006787664057	0.628051392409678	0.000909807657099056	0.0152017695598716	0.0184439470599076	0.0184439470599076
YKL109W_mRNA	2.19371085440151e-143	1.06650909371487e-140	-1.474245312087	0.0578230363774102	7.04090900694739	0.582160129373931	0.00113538941019412	0.012447955374551	0.017253880037274	0.017253880037274
YPL095C_mRNA	1.15775664630296e-132	5.19565559579342e-130	-1.41297087783672	0.0576489261608225	6.09343813597479	0.532449551031695	0.00281415550234296	0.00722403013690363	0.0154645372788848	0.0154645372788848
YMR056C_mRNA	3.03233312154278e-127	1.26361653079147e-124	1.47271005903049	0.0613721309381207	5.73543666646625	0.586478329467249	0.0042758773078624	0.0150857661911105	0.0164400841995097	0.0164400841995097
YAR071W_mRNA	7.64406828573127e-121	2.97303295859708e-118	-2.43484494708054	0.104163676507923	5.95638802634661	1.60952820977053	0.0351885790605452	0.0244868142095151	0.0157073075285745	0.0244868142095151
YLR413W_mRNA	1.71155696026876e-111	6.24076456637998e-109	-1.66733070642497	0.0743114271281902	7.43784430893169	0.757018807972995	0.000781918829577749	0.029590116280478	0.0192051694279257	0.029590116280478
YDR399W_mRNA	2.71493060928784e-107	9.31700304387368e-105	-1.30197977731981	0.0591737070908585	6.82104750638747	0.462309543343801	0.0012994782909242	0.0179589235688868	0.0165287070563206	0.0179589235688868
YER124C_mRNA	1.16384634837001e-105	3.77215533132812e-103	-1.23610043241452	0.0566198900882258	6.27836835593344	0.412634122396362	0.0021603967395988	0.0109207550473571	0.0154715690052164	0.0154715690052164
YHL047C_mRNA	1.82348392100078e-100	5.59905536585188e-98	-1.23933012039207	0.0582452547095685	7.15540689784473	0.415016274681576	0.000922816251898659	0.0124610066532274	0.0177359870771052	0.0177359870771052
YOR290C_mRNA	1.70979734234687e-98	4.98747884762583e-96	-5.86239331732981	0.278316323529951	4.42323680642917	9.40679533774562	0.14380928495179	0.282220582735967	0.0312803539040124	0.282220582735967
YER001W_mRNA	8.8313030912439e-96	2.45342010639604e-93	-1.62000090184879	0.0780130677114663	6.10910922952795	0.719222872936326	0.00299917251109161	0.0304740405245545	0.0154493472900281	0.0304740405245545
YIL169C_mRNA	1.26515323706828e-90	3.35495635684379e-88	-1.93639082500661	0.0959210884646363	7.00743894979066	1.03023552013239	0.00155186182081916	0.0490528418465041	0.0171261212430171	0.0490528418465041
