target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL003W_mRNA	0.0258674640553101	0.293480049505571	-0.542667407268249	0.24354566071571	8.73168731559698	0.0886243117208423	0.0001488445915745	0.0492798961196353	0.0323604869952334	0.0492798961196353
YAL037W_mRNA	0.939782448071986	0.990533539489771	0.0275784217651768	0.365067742849259	3.67960176437461	0.088976399470545	0.0278986694461093	0.0831633779447682	0.0654778692880124	0.0831633779447682
YAL042C-A_mRNA	0.771992436369943	0.965817540755361	-0.128864719153065	0.444714278382661	5.30404237241249	0.134614878905341	0.00531939872627154	0.159489592438238	0.0255211878285605	0.159489592438238
YAL044C_mRNA	0.0974780085409557	0.529817179820463	-0.636278560202504	0.383946770618985	6.4924072749834	0.165751816141394	0.00182403651437864	0.121021899042911	0.0241240430367647	0.121021899042911
YAL049C_mRNA	0.2425126890851	0.750251106776727	0.227076595643027	0.194293566574625	6.03780800631508	0.0337606233896631	0.00250497772239519	0.028953347287845	0.0226798278995036	0.028953347287845
YAL063C_mRNA	0.700003524315781	0.953019944059834	-0.0949258490487725	0.246358627076492	5.8227308426378	0.0419635348929477	0.00447537740351055	0.0461017668756677	0.0226937013644296	0.0461017668756677
YAR028W_mRNA	0.118836707536608	0.572838084170422	-0.316619439650544	0.203003474204081	5.12594224026843	0.035468305786142	0.006607355466199	0.0168430539405146	0.0277346533162403	0.0277346533162403
YBL062W_mRNA	0.798095686719631	0.975897069719383	-0.110709197248805	0.432774918595025	3.47892747284226	0.126905507835866	0.0562815966425366	0.0997968451615724	0.0732310882471233	0.0997968451615724
YBL099W_mRNA	0.669632690782366	0.945764844833325	0.0822856845716912	0.192863624697779	7.99170793306341	0.0259260741352824	0.000339842544410714	0.0306571388985607	0.0294334919831388	0.0306571388985607
YBR039W_mRNA	0.429647161029524	0.872859143327421	0.140365304679854	0.177723588617916	6.79961176750782	0.0152392754604394	0.00114787550614881	0.0137965482448448	0.0251735194532097	0.0251735194532097
YBR078W_mRNA	0.478060494960648	0.892182837302259	-0.141043628080428	0.198813880654072	8.84906660590559	0.0121048185222876	0.000116412017776904	0.0108701725888138	0.0328227205994994	0.0328227205994994
YBR115C_mRNA	0.194805449411528	0.709163993576503	-0.242699305912984	0.187196672119729	6.86398346866192	0.0331788882169083	0.00098875461603951	0.0282134070945448	0.025350364247652	0.0282134070945448
YBR233W_mRNA	0.0256671490286967	0.293259805229963	0.415631811291089	0.186280810098478	5.38582656387245	0.0307437641672831	0.00416126668411146	-0.00172110367440527	0.0247558501583429	0.0247558501583429
YBR237W_mRNA	0.265817412084096	0.772385435643944	0.192956361696711	0.173405532594026	6.00877616782675	0.0118657017028299	0.00242906958032974	0.00464635806503444	0.0226288293648517	0.0226288293648517
YBR246W_mRNA	0.728875103074065	0.954378962468899	-0.0604271142813895	0.17433130302287	6.24907447462673	0.00270947846230161	0.00203459936481701	0.000591532850481525	0.0232915699798928	0.0232915699798928
YBR278W_mRNA	0.838198680601764	0.980242302316045	-0.0433354414715486	0.212222529367132	4.99051066315392	0.0303385947285779	0.00677097354784033	0.0307610280946457	0.0300226885763727	0.0307610280946457
YCL016C_mRNA	0.189104271907898	0.698230798283237	0.262643695064862	0.199997708653066	5.21499065369076	0.0381630074038716	0.00586161326112835	0.027470956294269	0.0265230837799313	0.027470956294269
YCL049C_mRNA	0.0754195754475226	0.480584554963552	0.309726564235389	0.174208795091965	6.36471462228334	0.0310580853504097	0.00169302296642735	0.0171440535980313	0.0235975639397346	0.0235975639397346
YCL057C-A_mRNA	0.0437995236795822	0.385629244762505	0.625838980760639	0.310435336583906	4.87743700528782	0.129525803773228	0.00836489707155385	0.0719435180950821	0.0322786549818713	0.0719435180950821
YCR016W_mRNA	0.588874794322361	0.921379441305932	-0.19202064344892	0.355286318580548	5.61087691216877	0.0902975666987686	0.0039254211077815	0.101264885700984	0.0232618040119934	0.101264885700984
YCR038C_mRNA	0.44628874733237	0.878305530017852	-0.194716946657135	0.255662621484594	5.31713310008344	0.0498946989021629	0.00477133020350293	0.0496981498168093	0.0253893029462902	0.0496981498168093
YCR046C_mRNA	0.224629262443377	0.735844804543347	-0.390189287876664	0.321325854735641	5.89356197792415	0.0942081500100102	0.00260177082470085	0.0834401499432912	0.0226245737737458	0.0834401499432912
YCR049C_mRNA	0.771975465988944	0.965817540755361	0.29220097767374	1.00831322537315	3.53565217305911	0.692027275533848	0.0620514817596702	0.785194818625663	0.0709609873373356	0.785194818625663
YCR059C_mRNA	0.766117685004057	0.963900658573296	-0.063323441680636	0.212882724041615	6.44132512447907	0.0308810125079657	0.00172972231588859	0.0360361561802599	0.0238985620765156	0.0360361561802599
YCR089W_mRNA	0.395031087964809	0.855007186126236	0.330673455717551	0.388785668944919	5.92952033032744	0.11899368663733	0.00364068218213595	0.122321231465321	0.022596551993202	0.122321231465321
YDL002C_mRNA	0.275588592002719	0.780119430165753	0.21106441743653	0.19358685523373	5.25453856877309	0.0298246690484548	0.00517511071019486	0.0228248530362443	0.0260547813892095	0.0260547813892095
YDL014W_mRNA	0.0150650661432318	0.211289445255075	-0.470364191406878	0.19350092205911	8.3887627104667	0.0584491836157488	0.000199392691052096	0.0267699050457476	0.0310027796737195	0.0310027796737195
YDL040C_mRNA	0.333462434072384	0.815294563366161	0.1733546234968	0.179240293483511	7.07876407953541	0.0213376599723141	0.000776649348377505	0.0196346286404076	0.0259959196583351	0.0259959196583351
YDL056W_mRNA	0.119480746191786	0.573961658427489	0.340361324017628	0.218606789550972	5.9118873631046	0.0511669241063604	0.00304289928011286	0.0367812077513728	0.0226100700737972	0.0367812077513728
YDL076C_mRNA	0.398005235624389	0.857389136349545	0.149464986761689	0.176842054371659	5.77289869991523	0.013132717330026	0.0032952883469513	0.00846648700981646	0.0227656384817059	0.0227656384817059
YDL087C_mRNA	0.852699266375404	0.983626225440691	0.0378749617361513	0.203984736702994	5.09106595713592	0.0158870912604772	0.00639998046628858	0.013160026791284	0.0282748302068697	0.0282748302068697
YDL092W_mRNA	0.641664929191072	0.937882727134526	0.136115758352895	0.292487936363818	5.51319188249285	0.060120711890907	0.00431312025042327	0.066977873848214	0.0238125107483361	0.066977873848214
YDL168W_mRNA	0.176564858665361	0.681037428075435	-0.236744969977085	0.175183968944294	6.47425038101639	0.0276209755485403	0.00153171684671408	0.0213177982536586	0.0240428022991821	0.0240428022991821
YDL179W_mRNA	0.316345412215653	0.804795374594067	-0.224883602383055	0.224435576680231	4.79494238094011	0.0228068283289622	0.00790246286168861	0.0100701070035183	0.034073643871468	0.034073643871468
YDL194W_mRNA	0.629011607694827	0.935190006402173	-0.0843344007813324	0.174562561581447	5.96988606148671	0.00967227229663343	0.00280255028493021	0.00780606276187272	0.0225908563033002	0.0225908563033002
YDL225W_mRNA	0.346291707012288	0.825206074528789	0.165000535621488	0.175195788417119	6.43169535450043	0.016827061848941	0.00172039340068652	0.0136415220864529	0.0238575768318933	0.0238575768318933
YDR004W_mRNA	0.232578957617952	0.743559989360486	0.216162056297772	0.181079395936501	5.55364492964404	0.0101487495839063	0.0037572887701791	-0.000805942328396142	0.023567500923761	0.023567500923761
YDR018C_mRNA	0.0023256716457143	0.0552136086616908	0.996701542901219	0.327308264010931	3.85238443308081	0.236989460730177	0.0247624155797073	0.0645131674951671	0.0593977509958013	0.0645131674951671
YDR039C_mRNA	0.585170590316975	0.921294911381893	-0.556683556044385	1.01985131560514	6.29174833292219	0.745047234222727	0.246606513488571	0.620140741462707	0.0233909382361088	0.620140741462707
YDR100W_mRNA	0.0134370863278149	0.199660547934229	0.509931694301956	0.206285567176109	5.0816437875812	0.0485824522324284	0.00703457524812455	-0.000479495968768691	0.0284268707728497	0.0284268707728497
YDR135C_mRNA	0.767949870624226	0.963900658573296	0.0578747410517982	0.196147257186899	7.4268670471652	0.0262074119432643	0.000587721042331908	0.0314737343759543	0.0272470797640034	0.0314737343759543
YDR153C_mRNA	0.168184717621996	0.663703546737318	0.240508791486656	0.174527063564429	6.40342093174496	0.01046716286148	0.00164134066290648	-0.000608320165717247	0.0237417392674455	0.0237417392674455
YDR181C_mRNA	0.079890893028037	0.486846031531117	0.318075302172243	0.181620375213024	5.59950225921704	0.0350455611935942	0.00417047979194668	0.0185589929808874	0.023317820785153	0.023317820785153
YDR191W_mRNA	0.0204355917837862	0.258080256418766	0.606050437971359	0.261425529544919	4.38105614814537	0.0806322155301973	0.0131232296832723	0.0111468036117097	0.0438295265649289	0.0438295265649289
YDR206W_mRNA	0.47732952306218	0.892182837302259	-0.125209022589317	0.176200784990549	6.53805744330786	0.0221539048639185	0.00154381257242688	0.0228824644787685	0.0243284512869779	0.0243284512869779
YDR256C_mRNA	0.153421418085147	0.637201157553043	-0.270786110560948	0.189685900136203	5.36683376973335	0.016395005379159	0.00506245537746808	0.000155235164662242	0.0249214952146	0.0249214952146
YDR319C_mRNA	0.962749601766858	0.993358276721368	0.00899636377843734	0.192627501460404	5.60201256397094	0.024750391972791	0.00377256032329197	0.027148568275773	0.0233051639803043	0.027148568275773
YDR344C_mRNA	0.404470091035712	0.85944120599975	0.503635262987447	0.604122266944496	2.58267946182047	0.285583888632844	0.11549239877021	0.188644029078254	0.118520641246372	0.188644029078254
YDR371W_mRNA	0.734194097412377	0.955915602831432	0.0632190338206317	0.186183780331467	5.47909167812873	0.0160776175841564	0.00484865326821374	0.0144157340792289	0.0240383467805494	0.0240383467805494
YDR463W_mRNA	0.239216608273027	0.747094050520308	0.269181901201248	0.228711973397441	6.01198477168976	0.0469492605059544	0.00240212282203949	0.0411888494907537	0.022633597721885	0.0411888494907537
YDR472W_mRNA	0.558746058665525	0.913350942880352	-0.106801781531618	0.182659242895739	5.52286188418783	0.022910352767602	0.00405192291062613	0.0222096387700582	0.0237517429354111	0.0237517429354111
YDR493W_mRNA	0.961550713183381	0.993358276721368	0.0177049112906798	0.367263136247357	3.95774788781067	0.0899737181447984	0.0202314465672398	0.0921703961379643	0.0559438905497701	0.0921703961379643
YEL009C_mRNA	0.345884498118895	0.825097123290458	-0.203495025374473	0.215886469193307	8.75211399173366	0.0379730159458616	0.000152106936026078	0.0386870327146011	0.0324410667833527	0.0386870327146011
YEL030W_mRNA	0.484025144677119	0.89393498092189	-0.166962131132544	0.238570722024654	4.65655049697877	0.0203828062110863	0.0101842593481261	0.00948667482566487	0.0372457318246777	0.0372457318246777
YEL069C_mRNA	0.0232699710948159	0.278944253161003	-1.04700336894003	0.461443742898745	3.60178298036429	0.324656227668898	0.0465219541427608	0.130919985740908	0.068393336534929	0.130919985740908
YER027C_mRNA	0.952997655330465	0.99203681691321	-0.011980998484962	0.203264780384879	6.48449062117559	0.0275683046840583	0.00149825455021063	0.0329322212372171	0.0240885363921943	0.0329322212372171
YER064C_mRNA	0.264205663928993	0.769726521947618	-0.328353756145483	0.294090491044816	6.935362177189	0.075628842811129	0.00101950433231224	0.0710548431035053	0.0255549237742049	0.0710548431035053
YER077C_mRNA	0.327040556753181	0.810665191305423	-0.209398926553124	0.213652250185478	5.77823889327662	0.0377395077464791	0.003022757624718	0.0350166457163805	0.0227566499363822	0.0350166457163805
YER080W_mRNA	0.473397775509794	0.891695949928367	0.127037014517127	0.177188025237119	6.69358120526329	0.00785485408456721	0.00126651407275186	0.00518988622932708	0.0248964828334398	0.0248964828334398
YER103W_mRNA	0.211978978031833	0.723897865201481	-0.263549518857007	0.211153435864441	5.93027542372968	0.0413002404665327	0.00258513669233413	0.0345696745387981	0.0225959761309291	0.0345696745387981
YER107C_mRNA	0.412980414415473	0.865011884903253	-0.143644874085097	0.175463404917626	6.50693888578645	0.0147856681480573	0.0014668100074168	0.0127165564587123	0.0241893620469888	0.0241893620469888
YER112W_mRNA	0.411467460498428	0.863225781264501	0.141815869648712	0.172669499490794	6.02980262304098	0.00951166690323159	0.0021815562352976	0.00551808137619614	0.0226640738100368	0.0226640738100368
YER121W_mRNA	0.495322337453368	0.89393498092189	-0.343627424351145	0.503949969001792	2.91468826628893	0.188990348632305	0.0665869583183122	0.14505101772911	0.0995212255323566	0.14505101772911
YER133W-A_mRNA	0.639899497368125	0.937655642349517	-0.177234927805794	0.378837175500284	3.70460320484199	0.100913773633076	0.0275882550427877	0.0920097495747398	0.0645649896505741	0.0920097495747398
YFL040W_mRNA	0.0570464830160237	0.432067121025026	0.501169808612354	0.26336405285776	4.31493503048504	0.06207356678124	0.0122528756611787	0.0130117542602588	0.0455476446202087	0.0455476446202087
YFL052W_mRNA	0.179987404616842	0.683927632791841	-0.498387812825857	0.371711002052148	4.77520512075479	0.133511114693298	0.00795016905418558	0.107190721817991	0.0345169058150612	0.107190721817991
YFL056C	0.663465243804059	0.944135229754592	0.0820966263990656	0.188669804543118	5.42285699832849	0.0248541727752435	0.00521051412545986	0.0244530651631554	0.0244525160900511	0.0244530651631554
YFR052W_mRNA	0.554877348450755	0.910710190841551	0.115533700754387	0.195664831890563	6.75101364227177	0.0277478236275089	0.00111345229248134	0.0307904864064873	0.0250444486013295	0.0307904864064873
YFR056C_mRNA	0.322394952140325	0.808449516103906	-0.480551325727151	0.485626954467513	2.61297267193842	0.175595467410188	0.0798602576408969	0.0915237481513959	0.116667691446929	0.116667691446929
YGL018C_mRNA	0.207560553738102	0.720972626612374	-0.301063965537464	0.238882459669864	4.63064270642157	0.0502835038544418	0.0097070766900656	0.0342640715977485	0.0378469479248713	0.0378469479248713
YGL022W_mRNA	0.501899355434359	0.89393498092189	0.127062633605707	0.189220893761107	8.00068112998826	0.0226315149240566	0.000368351906769421	0.0245575182360478	0.0294687702896906	0.0294687702896906
YGL041W-A_mRNA	0.708004017640243	0.953513393649249	0.118078850985734	0.315265260398129	4.61321773859666	0.0685852254509517	0.0110539593509293	0.0717728609939873	0.0382504100104286	0.0717728609939873
YGL044C_mRNA	0.595487791701197	0.924106992848508	-0.0935126014611543	0.176139628461054	5.78597475097417	0.00790547549937726	0.00311008444386683	0.00494996688201455	0.0227442228181317	0.0227442228181317
