target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL005C_mRNA	0.0127418512529824	0.0649811288945203	-0.512400702699707	0.205708724787661	8.96022417633146	0.071969799657036	0.000276678535126564	0.034986721009678	0.0178422001604683	0.034986721009678
YBL011W_mRNA	0.976202011987301	0.986979056714027	0.00363170094833648	0.121743418388609	7.22767574901434	0.00538058109055994	0.000738482897577923	0.00598449570483499	0.0116127337032086	0.0116127337032086
YBL033C_mRNA	0.303296416966607	0.535509225055711	0.206570484334718	0.200672701106074	6.92587268602768	0.033958249479185	0.00093108363334381	0.0326268605076626	0.0110284663845067	0.0326268605076626
YBL047C_mRNA	0.462031072119218	0.681204012626058	-0.0983887805201748	0.13377010015482	8.1237661565127	0.00612699472246413	0.00031692276403056	0.00532508061149828	0.0145951103154949	0.0145951103154949
YBL051C_mRNA	0.206068532206533	0.42981757873351	-0.41842801419165	0.330916993179978	6.78625482876008	0.102184371426913	0.00113012584361757	0.0901249211357804	0.0109393573742349	0.0901249211357804
YBL090W_mRNA	0.749569774336659	0.872170213617396	0.0799745999930301	0.250541731189502	4.87666684159101	0.0429134288189629	0.00816378551480706	0.0441455137080537	0.019454246434235	0.0441455137080537
YBL098W_mRNA	0.304835647299591	0.537152980571272	0.168453792094757	0.164165993410031	5.12446318696235	0.00906304679620619	0.00541645076434412	5.49382767037546e-07	0.0170422770625746	0.0170422770625746
YBR011C_mRNA	0.0116308068187665	0.0607482660980184	0.372542265025038	0.147649544666935	9.008109309389	0.0365710842029395	0.000126887036409583	0.0166728558776845	0.0180401029972181	0.0180401029972181
YBR053C_mRNA	0.161874627799992	0.367957223733364	0.296479677772539	0.211953711601936	6.36244332754865	0.044599617129909	0.00179347100552007	0.0356435088793439	0.011329869297526	0.0356435088793439
YBR060C_mRNA	0.365464671704798	0.598191797742387	-0.122813426905717	0.135705241578849	5.85660891072084	0.0085565977127056	0.00281536887568615	0.00473805788429456	0.0125312249509587	0.0125312249509587
YBR098W_mRNA	0.0910966942812697	0.253614246804489	0.302041175443505	0.178760582988369	5.35087306392989	0.0365083759641102	0.00490456367677981	0.0217248913485049	0.0151941946374127	0.0217248913485049
YBR135W_mRNA	0.967889262410564	0.98239825108079	-0.0124604322491965	0.309532035372149	5.25671303273974	0.0638992643430563	0.00533536443685179	0.0745063696645026	0.0159086611289613	0.0745063696645026
YBR138C_mRNA	0.132675043270465	0.325746502044567	0.298012615425497	0.19819461568718	5.17770633178244	0.0409893236170503	0.0051229948049461	0.0276112599345448	0.0165693199232929	0.0276112599345448
YBR155W_mRNA	0.428817343046006	0.652551535558412	-0.19550471516426	0.247093657668628	6.00037543521991	0.0470738660486173	0.0023731686752306	0.0485062277081538	0.0120360539499768	0.0485062277081538
