target_id	W	pval	qval	b	se_b	mean_obs
YAL014C_mRNA	1.00748745287833	0.315505520858415	0.973782471785232	0.257129580531621	0.256172329907812	6.59113836368839
YAL027W_mRNA	0.0132586054500232	0.90832938539855	0.982932935749526	-0.0283725240894726	0.246404735433331	5.18439287051406
YAL062W_mRNA	1.08575572035571	0.297413520928151	0.941182028253643	0.237063639910615	0.22750915911387	5.93390421146844
YAR002C-A_mRNA	0.96746964567763	0.325312053700062	0.98042414438551	0.185880803739295	0.188980010033912	6.83336764565648
YBL017C_mRNA	0.0191461711375721	0.889948250360824	0.982932935749526	0.0318028598834664	0.229839785441054	7.53755507990927
YBL032W_mRNA	0.000479209264376694	0.982535024568912	0.997348891835883	-0.0104915602059303	0.479266942403153	6.68488673922468
YBL038W_mRNA	0.072503627968935	0.787725781288068	0.982932935749526	-0.0850023015104402	0.315682724063152	5.8853052013118
YBL052C_mRNA	0.0426372056687958	0.836409904718529	0.982932935749526	-0.105218061633464	0.509560704742412	6.02276659462928
YBL074C_mRNA	2.84204951041307	0.0918270207842603	0.553942408657189	-0.464959911242885	0.275803447213007	3.82526635849161
YBL080C_mRNA	0.0204126793419951	0.88639052352938	0.982932935749526	0.0525839055891729	0.368046619271222	5.46917744386673
YBL085W_mRNA	1.09514525163676	0.295333992671422	0.941182028253643	0.220768310319162	0.210960366599954	7.29167224709856
YBL091C_mRNA	0.339347203603769	0.560206270917511	0.982932935749526	0.128033877910458	0.219787385218785	7.74194152613242
YBR005W_mRNA	0.289628410819801	0.590458751779217	0.982932935749526	0.105426614266492	0.19589785419482	6.44791376844375
YBR011C_mRNA	0.135480727891416	0.712815769600418	0.982932935749526	0.158713276324205	0.431195774414479	8.87676036384385
YBR024W_mRNA	0.0329459045677202	0.855967231757797	0.982932935749526	0.0759509605517875	0.418439382671918	5.09816981673304
YBR047W_mRNA	0.0740838916697806	0.785480880145747	0.982932935749526	-0.117294154009979	0.430937683939291	3.77336467231231
