target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W-A_mRNA	0.96302808238037	0.998031548359618	0.0259468131581463	0.559753224230651	5.14553744434505	0.208994654209916	0.00845381900074777	0.25264924102976	0.0528314462925168	0.25264924102976
YAL031C_mRNA	0.0930621118888109	0.55692836791104	0.409016561983172	0.243540284586891	6.467128285147	0.0592450905233158	0.00194383744287931	0.0372594948828207	0.0474827210710071	0.0474827210710071
YAL060W_mRNA	0.618816063418715	0.967829706789024	-0.307985651206649	0.619030561323537	6.83493541333874	0.271275084126554	0.00120285965773461	0.31812950355271	0.0548659700324834	0.31812950355271
YBL005W_mRNA	0.000922311226620274	0.0216859395973406	-0.800749891298747	0.241683886067239	5.6037159095812	0.120333810283833	0.00381393821756245	0.0130199103841134	0.0448619791029059	0.0448619791029059
YBL024W_mRNA	0.000741418561136565	0.0191197155212913	-0.805435627668379	0.238733433507522	6.35153392970303	0.111715926308056	0.0017863355592273	0.00270720767635176	0.0457083746693479	0.0457083746693479
YBL026W_mRNA	0.623611770452682	0.969818395014416	-0.36971971264524	0.753395329353933	2.75352511615485	0.401185125847961	0.0905524065381243	0.38245136203881	0.127791484094159	0.38245136203881
YBL064C_mRNA	0.847463612631918	0.995956215545784	-0.13527559487343	0.70325763482151	6.3733122771901	0.332764115051223	0.00187005437590876	0.410272696403045	0.0459850070371671	0.410272696403045
YBL072C_mRNA	0.466925595770497	0.932524623360498	-0.720222337605429	0.990009408107079	8.89883080441206	0.739865788024662	0.000345212994664399	0.816420310455778	0.159749464280696	0.816420310455778
YBL113C_mRNA	0.0565447948593777	0.424979986115649	0.578215578830846	0.303236630804145	7.48578815756537	0.0903975252308487	0.00309801752946888	0.0402461274251982	0.0735290276884055	0.0735290276884055
YBR022W_mRNA	0.70329450132015	0.984065592990776	-0.17826611143224	0.468041125558335	4.6282072948778	0.15133813122347	0.00999412727756184	0.172557952067366	0.0670531055607223	0.172557952067366
YBR026C_mRNA	0.643559332567462	0.974657110973618	0.183167332939693	0.395842321525736	6.25586814889237	0.11005247431663	0.00225074028225591	0.128325212643481	0.0444794857444096	0.128325212643481
YBR082C_mRNA	0.42571309358566	0.92660072800675	0.243534222133595	0.305736706425401	7.58066559176384	0.0707396656923125	0.000580009026705265	0.0754885486407256	0.0773157690198382	0.0773157690198382
YBR090C_mRNA	0.953464681012587	0.998031548359618	0.0643022516403514	1.10188711875023	3.83693357994027	0.810125944906134	0.0285145477621675	0.983281470960911	0.0906542349459064	0.983281470960911
YBR098W_mRNA	0.613591081970912	0.96673668270505	0.134614380916376	0.266587366297534	5.13442125117257	0.0115753944469342	0.00612535924654973	0.00456866890597226	0.0530986606446634	0.0530986606446634
YBR142W_mRNA	0.000421205906484866	0.0124056223825753	-1.06075397205709	0.300801268573344	5.3468107846468	0.247854100322705	0.00549024901477399	0.0699109202980035	0.048749339754639	0.0699109202980035
YBR148W_mRNA	0.196035356631444	0.768848412629073	0.501223244046097	0.38766471545316	4.11864128322396	0.142060077800268	0.0189622389653437	0.106274370707473	0.0818564347120077	0.106274370707473
YBR153W_mRNA	0.89962225020963	0.997791548613169	0.0326218112891546	0.258618879666164	5.26500967791587	0.0048262055214716	0.0054985351235198	0.000312517075864399	0.0502379023096319	0.0502379023096319
YBR156C_mRNA	0.387793515992911	0.908199928892626	0.357936703759457	0.414458120661467	5.23692996211834	0.13587013650452	0.00581898091141718	0.137327297240446	0.0507979099317063	0.137327297240446
YBR182C_mRNA	0.440508941327321	0.932170129908188	-0.259047358472762	0.335843271617098	4.25491992170277	0.0723776106478852	0.0162395610308033	0.0602521327099458	0.0777526915445931	0.0777526915445931
YBR193C_mRNA	0.929960510501568	0.997791548613169	0.0309069067843891	0.351636325595552	5.44082931889648	0.0825912764667227	0.00458841092659362	0.0984516769720238	0.0471485322689522	0.0984516769720238
YBR251W_mRNA	0.496187279466765	0.943004726433496	-0.162549409407204	0.238867254954139	5.68175557463367	0.0193482968839414	0.00345733754246321	0.0152233855419149	0.0440906336986414	0.0440906336986414
YBR259W_mRNA	0.884739783653829	0.997791548613169	0.0387092278553684	0.267027627607071	5.14219156233494	0.00431796702902819	0.00650833614071499	-0.00142304492133784	0.0529114587805024	0.0529114587805024
YBR286W_mRNA	0.612280358172876	0.96673668270505	-0.226082495144047	0.446079494941835	8.9649317775366	0.0267632292288841	0.000145662794679549	0.0226597706975595	0.165676767044956	0.165676767044956
YCL007C_mRNA	0.688111087851225	0.980430008516123	-0.117705507118968	0.293222986468843	5.18487597959629	0.0596289109301603	0.00576152515754498	0.0658882413372111	0.0519189151427906	0.0658882413372111
YCL011C_mRNA	0.969706101227306	0.998031548359618	0.012509527183353	0.329398338061682	7.86277468188254	0.0215510740062359	0.00039744946780064	0.0265087913170051	0.0900219381303646	0.0900219381303646
YCR031C_mRNA	0.472186337524805	0.932524623360498	-0.738946315743729	1.02784711996744	8.37442319671259	0.795320077608785	0.000318038391209599	0.880073379963261	0.11940858874464	0.880073379963261
YDL043C_mRNA	0.115648213928229	0.62227635109843	-0.47215057904223	0.300101112848289	4.66257550131794	0.0890164398467272	0.00894130112880066	0.0558862967442095	0.0661092638151838	0.0661092638151838
YDL072C_mRNA	0.18877945315082	0.762314820442859	0.364615730124516	0.277443447927012	7.19244466979254	0.048852255952247	0.000760335306164971	0.0326081865811779	0.0633853870251924	0.0633853870251924
YDL188C_mRNA	0.948904440792862	0.997791548613169	-0.0161731712576261	0.252379994909827	6.6699635145187	0.0124569624530808	0.00144078966200818	0.0140759193483989	0.0516389285302286	0.0516389285302286
YDL213C_mRNA	0.105694956167392	0.599016226449576	-0.393521275778314	0.243237202249124	6.49094761243044	0.0487620185041965	0.00137644818115039	0.0273137844303051	0.0479271656171672	0.0479271656171672
YDL214C_mRNA	0.000214419496554697	0.00731641160195175	1.1495260553251	0.310565835774546	4.65889362595646	0.244474741964458	0.0141659108771793	0.0161337349385443	0.066210037748106	0.066210037748106
