target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL017W_mRNA	0.0111776799561816	0.0397460142604326	0.245365024823054	0.0967110337027714	7.07435299632344	0.0292848274697557	0.000992151343175383	0.0130373847166125	0.0114274521654573	0.0130373847166125
YAL062W_mRNA	0.915028684401	0.948021272852938	0.0143874218497974	0.134842653186483	6.13796869200641	0.0218811487142893	0.00254209437110606	0.0247317173064492	0.0111507844466218	0.0247317173064492
YBL016W_mRNA	0.00216642519621496	0.0109178478413567	-0.417149370014319	0.136038140096766	5.93202619328714	0.074411729744188	0.003259040354914	0.0245005229865669	0.0116623756760187	0.0245005229865669
YBL041W_mRNA	0.0763128305050493	0.173280835555225	0.186773200907506	0.105373193619466	7.73823123917782	0.0237894804934491	0.000372893573056852	0.0162823713272914	0.0131304827944681	0.0162823713272914
YBL068W_mRNA	3.24591072916831e-05	0.000329530502287305	-0.404024931845573	0.097226783625654	5.9789244383792	0.0570939761866594	0.00264966710823002	0.00750424854278648	0.0115299040730546	0.0115299040730546
YBL081W_mRNA	3.57397321885281e-06	4.73488083178515e-05	-1.10386454937983	0.238172164459984	6.24293796520063	0.433626258921526	0.00237098797896351	0.0827179819063668	0.0109880268268637	0.0827179819063668
YBL099W_mRNA	0.281407553725191	0.443353368309241	0.124730980697869	0.115795851804559	8.27897994548284	0.0207577604179276	0.000269205858902164	0.0198438130838129	0.0148490957846115	0.0198438130838129
YBL102W_mRNA	0.95993344880195	0.976810512395852	-0.00504140950287001	0.100352323021457	6.22737863921151	0.0120923312258962	0.00225134296375007	0.0128545401399543	0.0110091394816621	0.0128545401399543
YBR095C_mRNA	0.404682657967706	0.572050411566889	0.0822776498133589	0.0987386216689701	5.86016820193221	0.00388485380755014	0.00275192431151976	-0.000434461424135542	0.0118720488021123	0.0118720488021123
YBR101C_mRNA	0.133863511651188	0.260908055058619	-0.168272625042569	0.112253666295621	6.47845542257248	0.0236157656177855	0.00160575771285861	0.0172955706823542	0.0107929760733401	0.0172955706823542
YBR163W_mRNA	0.850917740285697	0.907429689164804	0.017853836862607	0.0949937021301111	6.11722538742833	0.00427210542542004	0.00234410768136309	0.00287648929139324	0.0111915974852133	0.0111915974852133
YBR238C_mRNA	1.25122411632361e-08	3.08892508717071e-07	-1.33643523197778	0.234767283348087	5.73031821277481	0.601956551578217	0.00284492154253677	0.0798285944534249	0.0122707785970316	0.0798285944534249
YBR262C_mRNA	0.529628093242044	0.67926256261929	-0.12282165803668	0.195397343706916	4.60256789084209	0.050341694218126	0.0106262097865614	0.0466439731050164	0.0206914322935323	0.0466439731050164
YBR263W_mRNA	0.0455875028446577	0.117729200894683	-0.189882863115571	0.0949797678270606	7.73754045850723	0.0174379306915531	0.000403331644275867	0.00787326858080287	0.0131284028004476	0.0131284028004476
YBR265W_mRNA	0.335989753786192	0.503311034540984	-0.111702080673369	0.116100048771639	6.76669980319969	0.0199182720377603	0.00136772064813955	0.0188511113390258	0.0109934515944201	0.0188511113390258
YBR284W_mRNA	0.549684144323542	0.69677221099053	0.0847365771485242	0.141644655040996	4.67023261321832	0.0047391466030885	0.0102190366922642	-0.00698771125347131	0.0198757757602599	0.0198757757602599
YBR285W_mRNA	0.603767533772989	0.738919689727852	-0.113508628144905	0.218710517327578	3.57049631414949	0.0298687651536016	0.030298008390514	0.00220636980273613	0.0414534271940314	0.0414534271940314
YCL005W_mRNA	0.0169926975387827	0.0550763892465807	-0.331824375049423	0.139020965870163	5.90290760843408	0.0562244195048499	0.00258111946452903	0.0264091239626806	0.0117468443335425	0.0264091239626806
YCL044C_mRNA	0.00208497458332425	0.0105643739285254	0.315288343744932	0.102437739224892	5.82106176954776	0.0424142104114347	0.00313036623424171	0.0126098693920187	0.0119873112782005	0.0126098693920187
YCR052W_mRNA	0.000305867336750524	0.00215785064592988	-0.323600045167535	0.0896329642341549	6.92503314374203	0.0394918778593303	0.000846080936565402	0.00924989542543592	0.0112050214795365	0.0112050214795365
YCR073W-A_mRNA	0.224131028942457	0.378892997343448	0.157571758831502	0.12962291407991	6.76340437472147	0.027611177579857	0.00144382534910174	0.02375932443275	0.0109889476395849	0.02375932443275
YCR099C_mRNA	0.029937988931016	0.0848621598226674	0.456418815546508	0.210243101160973	3.64408112964795	0.0740501636439496	0.0270117786543884	-0.01256837479378	0.0392914637242866	0.0392914637242866
YDL049C_mRNA	0.0093263050923224	0.0349830078563419	-0.405370999199079	0.155920594599162	5.37268947106221	0.0784711722816854	0.00501690421554758	0.0314499435146867	0.0138337734606875	0.0314499435146867
YDL105W_mRNA	0.0011730499954231	0.00668745897695937	0.686731734357606	0.211604616510543	4.49697431262239	0.19521195896643	0.0144770339777902	0.0526877366150709	0.0220662255257917	0.0526877366150709
YDL128W_mRNA	0.523174616776832	0.67460314660087	-0.0578988579378576	0.0906852492988605	7.16998947485597	0.00541677284053818	0.00072546660946256	0.00478839528476956	0.0116102550511322	0.0116102550511322
YDL151C_mRNA	0.000132608135647249	0.00107599858451574	-0.990794801684335	0.259264236460582	3.72302203532834	0.359299937558339	0.0637094016594027	0.0172876431467567	0.0371175148018301	0.0371175148018301
YDL156W_mRNA	0.495612379299228	0.651974594740111	0.0885132283168153	0.12989725168579	4.8759941039295	0.0109657335936105	0.00763137768108499	0.00313781746577892	0.0176785663121973	0.0176785663121973
YDL195W_mRNA	0.684535030441003	0.797201643930046	-0.0436446604690209	0.107424412199245	7.99876883607685	0.0144194621198609	0.000308610118753157	0.0170013963857769	0.0139361732080856	0.0170013963857769
YDL202W_mRNA	0.00389691376051751	0.0175408069991487	-0.300651436317083	0.104161821917464	5.67675101590314	0.0324959853680749	0.00382181122461374	0.00290143817565792	0.0124527164931343	0.0124527164931343
