target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL010C_mRNA	0.994707954277592	0.996117388148336	0.000803686200926604	0.121171309448872	5.64837820658137	0.00964292468323808	0.0036381557206666	0.00841536556848321	0.00859724947396192	0.00859724947396192
YAL015C_mRNA	1.59986595967726e-06	1.93696833747649e-05	0.512543224195769	0.106816794825446	6.11831065764298	0.0472012536407387	0.00226617031635836	0.00200611409519133	0.0072420193976262	0.0072420193976262
YAL046C_mRNA	0.209450768005316	0.36027826051173	0.29459087823207	0.234719345307316	4.63971669039687	0.0511927449639203	0.00990723818122509	0.036003737703354	0.0156519433383117	0.036003737703354
YAL058W_mRNA	0.321468927045987	0.486505704903108	0.144801028575235	0.146050668877888	5.72648733822319	0.0177150882325265	0.00329223887302018	0.0144834260267118	0.00828690550954252	0.0144834260267118
YAL063C_mRNA	0.0462258904190328	0.118800538376914	0.234825265889099	0.117805820550932	6.03966208390997	0.0184426251537666	0.00329007202698349	0.0082751041027486	0.00739414759679618	0.0082751041027486
YAR008W_mRNA	0.0293270785335283	0.0835341571932338	0.285480316509056	0.131010657080164	5.36335834672719	0.0154520175699384	0.00427408036621057	-0.00193801905256057	0.0100290798576032	0.0100290798576032
YBL030C_mRNA	0.000729609906732042	0.00409247461573707	0.412467425158871	0.122096667825337	8.02155535401604	0.0382932936655652	0.000323794568227494	0.0120992023434815	0.00987858688191284	0.0120992023434815
YBL040C_mRNA	0.00217634567080227	0.0103645523856599	0.304822368559905	0.099451069101495	6.59740829972977	0.0180069629082702	0.00130736143572235	0.00184370128826737	0.00693473451880294	0.00693473451880294
YBL054W_mRNA	0.00707147443182464	0.026913871130037	-1.18922040728986	0.441521554086097	4.81449064527215	0.36566838466751	0.00899531642584375	0.153455752509658	0.0141549889756736	0.153455752509658
YBL078C_mRNA	0.248682010282043	0.404785538596933	0.242569244127229	0.210279451684615	5.06555001281618	0.0392849382332641	0.00500166131094395	0.0318462118563748	0.0121091887908736	0.0318462118563748
YBL089W_mRNA	0.461844353401019	0.61907728168074	0.0875346221909638	0.118963095031758	5.7308576137728	0.00281258481809355	0.00352278045731609	-0.00160336403513968	0.00827073452562985	0.00827073452562985
YBL098W_mRNA	0.204649639777552	0.356027404093009	0.186143378988407	0.146752693846331	5.11144201137416	0.0104925838185668	0.00619430417618849	-0.000297190557400909	0.0117526567831074	0.0117526567831074
YBR050C_mRNA	0.770246609318581	0.854041301425547	0.0428915277984285	0.146862471452212	5.10793892651149	0.0118730307720364	0.00619430402200775	0.008263717118687	0.0117795172455353	0.0117795172455353
YBR079C_mRNA	3.76857326521007e-10	9.51228269709719e-09	-0.688439478295189	0.109915999542398	7.98099950566606	0.086746584991458	0.000348172394261605	0.00934570149602897	0.00971976673524211	0.00971976673524211
YBR103W_mRNA	0.00338950492145105	0.0147986570084048	0.302680371339304	0.103303508918907	6.32513545690572	0.0193001700399495	0.00185113751571567	0.00318753186878387	0.0070418749467499	0.0070418749467499
YBR106W_mRNA	0.533267473994425	0.675934455955917	0.112746666663341	0.180966247065742	8.3790831326423	0.0239511568586553	0.000221988413590837	0.0270686637339586	0.0114286549382562	0.0270686637339586
YBR212W_mRNA	0.000972829449489482	0.00522849591959461	0.409169905454963	0.124055959602138	7.78919134599434	0.0381632559968754	0.000447273568409472	0.0123776273589299	0.009012073930305	0.0123776273589299
YBR247C_mRNA	1.90514408245133e-11	6.0177009174189e-10	-1.24586018928949	0.185586037370813	5.12643066631567	0.281656053387408	0.00630956001381943	0.0223922543753478	0.0116384453439118	0.0223922543753478
YBR251W_mRNA	0.606463518600898	0.734721391508351	-0.0607968318605447	0.11802274749851	5.74898736096927	0.00500360744073245	0.00340276272485118	0.00208169350017271	0.00820504471439628	0.00820504471439628
YBR264C_mRNA	0.0159812305097411	0.0517890897542342	0.514713279421608	0.213632133205713	5.94140168896203	0.0745807522275067	0.00274945792469681	0.0352827823569895	0.00762395686838143	0.0352827823569895
YBR284W_mRNA	0.610561486234063	0.737404756922747	0.0916456626466154	0.179954205623795	4.60485175448395	0.0152486904585862	0.011018827614405	0.00629225890009089	0.0159674358203377	0.0159674358203377
YCL004W_mRNA	0.835226179846093	0.898130243600192	-0.0285790386586082	0.137396866100441	5.23119224585769	0.00231997901098507	0.00485443636471437	-0.00212462123653512	0.0108771459804711	0.0108771459804711
YCL012C_mRNA	0.564490395061588	0.702239552379284	-0.116689949388032	0.202521802802697	4.24790248231963	0.0124762002008904	0.0146286915029588	-0.00187022131188357	0.0195505423390868	0.0195505423390868
YCL031C_mRNA	0.0251326754288292	0.0740490603828038	-0.336466447253423	0.150251343467763	6.36148705818719	0.033918589163802	0.00176554784612658	0.0170473406654299	0.00702743099871535	0.0170473406654299
YCL039W_mRNA	0.0343794504842875	0.0943141256856679	0.268669331547542	0.126994819230869	6.97699042576459	0.0227823243600213	0.000971488157511121	0.0124682486020564	0.00707077720322834	0.0124682486020564
