target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL019W-A_mRNA	0.894628024293866	0.954007504865781	-0.057015177038093	0.430464247495358	4.9423969128584	0.223334581169899	0.00953833893282123	0.268410863624796	0.0243180035009313	0.268410863624796
YAL031C_mRNA	0.074805731593493	0.20769021595305	0.184530644570096	0.103572681343989	6.20117674114346	0.0114628072166994	0.00214086558091751	-0.00058169110458878	0.0139500849002576	0.0139500849002576
YAL060W_mRNA	0.0612610126904169	0.181568392211097	-0.386893114639549	0.206717084385264	6.99641713291518	0.0961842282187406	0.000907726680039495	0.063190202785077	0.0150615120531925	0.063190202785077
YBL005W_mRNA	1.3513880935932e-10	6.24099325118197e-09	-0.725155516573509	0.11293016804398	5.7706751025283	0.16714721102108	0.00365633654366545	0.00808373102631128	0.0154734977379967	0.0154734977379967
YBL024W_mRNA	0.0010383555033111	0.00775833985401333	-0.41621696956199	0.126898410056955	6.43424441560605	0.07129481749539	0.00164411586322187	0.0225106938492526	0.0138955604639575	0.0225106938492526
YBL026W_mRNA	0.360358771978477	0.594378743721896	0.256310058196648	0.28021777162382	2.981356363517	0.0945514364859308	0.0588961723940726	0.0346575559885526	0.0588868269066562	0.0588868269066562
YBL064C_mRNA	0.490912443326802	0.699242941120828	-0.0790445088088268	0.114747124062298	6.45395028675989	0.0176746932885305	0.00163899057342279	0.0181113631474297	0.0139151598561989	0.0181113631474297
YBL072C_mRNA	0.0529900593191995	0.162407685928827	-0.281051705137382	0.145246214662349	9.28102816484272	0.0262541010599855	0.000231756249600774	0.0029645972151444	0.0314129380610108	0.0314129380610108
YBL113C_mRNA	0.0726100452311582	0.203827292126741	0.588345324919296	0.327718946530309	7.26044091322845	0.23272471590424	0.00309688166591624	0.158002680206487	0.0160906629349937	0.158002680206487
YBR022W_mRNA	0.0137253397079177	0.0599207273857799	-0.439054495887982	0.178160769573611	4.40162043713933	0.066198433042395	0.0143403413719497	-0.00388061895374955	0.0332715483506422	0.0332715483506422
YBR026C_mRNA	0.930055675334743	0.969713931174713	0.00893916798449298	0.101842089482517	6.2433731449535	0.0032799325535395	0.00163985690522887	0.00243009301509984	0.0139178598800187	0.0139178598800187
YBR082C_mRNA	0.0242436311747388	0.0924412225527175	0.241225623818734	0.107056932361052	7.37830394079782	0.0190681476761737	0.000593447203131883	0.00142056179705889	0.0165983329467063	0.0165983329467063
YBR090C_mRNA	0.164043387405927	0.358167707516254	0.287829300171867	0.206833273295877	3.94087719954364	0.0761897153419722	0.0218013454244183	0.042368658989012	0.0413687022196095	0.042368658989012
YBR098W_mRNA	0.0668002265049225	0.193359949514508	0.251830982733048	0.13738615204641	5.0654455340478	0.0362652234210388	0.0058316958126638	0.0157177670145248	0.0224807363485152	0.0224807363485152
YBR142W_mRNA	1.46690862945294e-07	3.71727982236371e-06	-0.849804175649989	0.161662216223422	5.57193118611086	0.24801174767077	0.00449646440287694	0.0347055438285256	0.0169280538473651	0.0347055438285256
YBR148W_mRNA	0.00111178415818396	0.00823133689492112	0.748693941089655	0.229618755159182	3.616695715071	0.223977700402107	0.0318188988966156	0.037949745071884	0.0472682601846629	0.0472682601846629
YBR153W_mRNA	0.0506325160088293	0.157608194723184	0.259665369438508	0.132849616373672	5.23864459994229	0.0414066559104491	0.00522883220143024	0.0212446986545175	0.0202849217098026	0.0212446986545175
YBR156C_mRNA	0.161947586339372	0.35518252274316	0.202867040560937	0.145055132518094	4.93724596817903	0.015383143730232	0.00716265740581075	-0.00336686629775303	0.0243988297989521	0.0243988297989521
YBR182C_mRNA	0.943671393263607	0.97551789680041	-0.0130062292713936	0.184077718683952	4.18749423816249	0.0117151703125033	0.013848572849839	0.000731954290842456	0.0369783369239934	0.0369783369239934
YBR193C_mRNA	0.481872220891649	0.693187550991831	0.100298859607353	0.14261288236022	5.17541403246103	0.0274240794296682	0.00526048734198535	0.0252471639806494	0.0210269660192922	0.0252471639806494
YBR251W_mRNA	0.7897087885564	0.898495203306517	-0.0306297143177687	0.114851901884242	5.64398749583663	0.00144337484480989	0.00340211079174125	-0.00194970951042444	0.0163843282578999	0.0163843282578999
