target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL014C_mRNA	0.210743688547291	0.999452108636557	0.280665711085761	0.224259312070339	6.59113836368839	0.0205424324663796	0.00134242608574888	0.00792452254320978	0.0405677731228025	0.0405677731228025
YAL027W_mRNA	0.898747513361909	0.999452108636557	-0.0309695781885756	0.24338789659275	5.18439287051406	0.00653959347819329	0.00602161563887593	0.00195306063112016	0.0433431078676601	0.0433431078676601
YAL062W_mRNA	0.241638994566749	0.999452108636557	0.258763052195424	0.220995014840337	5.93390421146844	0.0221220361325181	0.00296598177206552	0.0107369139807716	0.0377330153815017	0.0377330153815017
YAR002C-A_mRNA	0.377560881421139	0.999452108636557	0.202895240021854	0.229935842093323	6.83336764565648	0.0127093608513332	0.00118914851544776	0.00612120287715101	0.042869594383857	0.042869594383857
YBL017C_mRNA	0.894134115079982	0.999452108636557	0.0347139067597717	0.260859837092512	7.53755507990927	0.0186465607169329	0.000510614663195085	0.0225465330407781	0.056195930843415	0.056195930843415
YBL032W_mRNA	0.975619450857815	0.999452108636557	-0.0114518959643166	0.37471956730806	6.68488673922468	0.0936316937358896	0.00140931494155237	0.115602980161398	0.0414207369953421	0.115602980161398
YBL038W_mRNA	0.674401840698845	0.999452108636557	-0.0927829126000539	0.22085151003662	5.8853052013118	0.0203042005416426	0.00277319554772175	0.0208135824479669	0.0378729623568244	0.0378729623568244
YBL052C_mRNA	0.601038050455091	0.999452108636557	-0.114849104589077	0.219635257135676	6.02276659462928	0.00610881368103611	0.00251886511376212	0.00236916931567605	0.0376808400337832	0.0376808400337832
YBL074C_mRNA	0.196170195320999	0.999452108636557	-0.507519608772932	0.392652916124912	3.82526635849161	0.145713567242436	0.0228168834581143	0.10566337699305	0.078985181968269	0.10566337699305
YBL080C_mRNA	0.804454427328439	0.999452108636557	0.0573971272513189	0.231826647720767	5.46917744386673	0.0302571577963016	0.00428960365295907	0.032845503963938	0.0404967251749148	0.0404967251749148
YBL085W_mRNA	0.47954557945911	0.999452108636557	0.24097614390698	0.340826990301919	7.29167224709856	0.087120275200889	0.000716609603772327	0.0960859214947816	0.0500545364024748	0.0960859214947816
YBL091C_mRNA	0.61011294243218	0.999452108636557	0.139753346590891	0.274073328850002	7.74194152613242	0.0303705894236022	0.000450622377943153	0.0334436565091946	0.0621462022778248	0.0621462022778248
YBR005W_mRNA	0.792922382137512	0.999452108636557	0.11507674690439	0.438358138264893	6.44791376844375	0.130312347868391	0.00166422435055072	0.158467323468668	0.0393978125113708	0.158467323468668
YBR011C_mRNA	0.638558548532564	0.999452108636557	0.173240956821013	0.368821316405628	8.87676036384385	0.0778768526393478	0.000149855045764714	0.0909436213533663	0.113207781150219	0.113207781150219
YBR024W_mRNA	0.734985018902423	0.999452108636557	0.0829030650881978	0.244911690860519	5.09816981673304	0.00868698195810348	0.00562913247046998	0.00379773701861398	0.0443556477963289	0.0443556477963289
