target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL010C_mRNA	0.785887398706486	0.881682751676895	-0.036490629136074	0.134327163015443	5.56589781415037	0.0220520138729568	0.00374490854373467	0.0233207715419314	0.0139210716816513	0.0233207715419314
YAL024C_mRNA	0.952144107489786	0.972986371790912	-0.00696194619488223	0.116004453909848	5.36336322714395	0.0109312543636439	0.00484601908781396	0.00879987310618352	0.0153395309025693	0.0153395309025693
YAL026C-A_mRNA	0.282118110805585	0.474102866202392	0.190923903904129	0.177508957109671	4.09621360858816	0.0344196737312137	0.0174278729420212	0.0119272428162484	0.0298362718392232	0.0298362718392232
YAL038W_mRNA	0.00337688828729666	0.0211840181247882	-0.522558757627556	0.178276560165879	10.8286504264235	0.120059334837471	4.38223664569259e-05	0.0476299754904107	0.0198193080758803	0.0476299754904107
YAL043C_mRNA	0.010966383344863	0.0500317690590832	0.301800599279434	0.118643121556481	6.63506831174513	0.0442165088688266	0.00137316424511433	0.0197411211938847	0.011667198614686	0.0197411211938847
YAL046C_mRNA	0.156131784539655	0.320619595671243	0.250548905559909	0.176666580153229	4.56975661532892	0.056285722874825	0.00999552592894199	0.0368210948856137	0.0233349766793022	0.0368210948856137
YBL023C_mRNA	0.119089373880436	0.268523659995182	0.146546618228862	0.0940240855060548	6.27236403662801	0.008026250737832	0.0018279648861653	0.000151381793256265	0.0114328280967095	0.0114328280967095
YBL040C_mRNA	0.135689056108054	0.293826862124978	0.139377317148599	0.0934140227365683	6.42136405887908	0.0141479115450833	0.001697998943481	0.00870212678704516	0.0113912705222612	0.0113912705222612
YBL052C_mRNA	0.847731804161536	0.916533163303563	-0.0187647586861518	0.0977263594752744	6.06460489708902	0.0072737003614119	0.00260327013789756	0.00635681175066127	0.0117223918665383	0.0117223918665383
YBL113C_mRNA	0.000127028824520298	0.00144637291659087	0.875890998943361	0.228563927619005	7.25439447455916	0.29284527541935	0.00345110415860894	0.0749110993543296	0.013197566213726	0.0749110993543296
YBR028C_mRNA	3.66236103486065e-05	0.000511634576491007	-0.422818699571321	0.102431749845393	5.80483592834102	0.0589079394819139	0.00306043956523753	0.00353361502196062	0.0126779554993461	0.0126779554993461
YBR066C_mRNA	0.705264607793637	0.828974471854795	-0.0954026681005641	0.252238904080328	5.09056200101206	0.0790798584021862	0.00657426467559621	0.0888624324218714	0.0176535664539991	0.0888624324218714
YBR086C_mRNA	0.22409031198835	0.408306140744105	-0.131982998273867	0.10856334562982	7.81156342932707	0.0193690535672156	0.000482866456113785	0.0171961335653958	0.0146662621786122	0.0171961335653958
YBR107C_mRNA	0.945960272994228	0.969319452956588	-0.0088065129633478	0.12992671420793	5.00496903329769	0.0143641316589337	0.00682392241968375	0.0111021591525183	0.0184975041776199	0.0184975041776199
YBR126C_mRNA	0.840922101624968	0.912247407688433	-0.0283282201876439	0.141137141671552	8.8658535500173	0.0241443777287587	0.000158969683352656	0.0297205694554708	0.0170026722050545	0.0297205694554708
YBR130C_mRNA	0.3378233834106	0.532644692897884	-0.15822709354298	0.165082160193796	6.10688534813121	0.0402132874764182	0.00216489644762458	0.0387132829737504	0.0116351399986385	0.0387132829737504
YBR149W_mRNA	0.221824502276811	0.405700575172933	-0.21068776099633	0.172455851413721	7.74740830671693	0.0490060246142918	0.000421969278357985	0.0441895617518892	0.0145076418582196	0.0441895617518892
YBR152W_mRNA	0.931581667144065	0.961798838802258	0.0129159183757176	0.150438706597729	4.58818555698115	0.00805049423300093	0.0108363841798067	-0.00083582424386365	0.0231113224843898	0.0231113224843898
YBR153W_mRNA	0.165652316354021	0.332610851690045	0.21595417543703	0.155776270698624	5.22501004743389	0.0431103575819314	0.00533430388657756	0.031065065882579	0.0164368145727201	0.031065065882579
YBR179C_mRNA	0.974579718279277	0.985114130438857	0.00316422052972148	0.0993008476221797	5.93005040176252	0.00552580147676438	0.00265216981332666	0.00425132742329362	0.0121388176943984	0.0121388176943984
YBR212W_mRNA	0.000294678182717508	0.00300689832346717	0.456041677330086	0.125980661185391	7.65659861957758	0.0814375558298612	0.000501616465892186	0.0233050740231701	0.0142802488811664	0.0233050740231701
YBR227C_mRNA	0.973906093525615	0.985076432525924	-0.00322668258012759	0.0986460650996213	6.2386139646419	0.0116803788357083	0.00206129087639769	0.0125352783630604	0.0114585096000919	0.0125352783630604
YBR229C_mRNA	0.0553227375433835	0.160413030909956	-0.192384067129382	0.100391778782501	6.63467451255477	0.0231976998821105	0.00140376358715012	0.0137140002835219	0.0116664093390724	0.0137140002835219
YBR251W_mRNA	0.445232623141728	0.631761184103333	-0.0793189350363624	0.103903961874598	5.70962198691228	0.00564926192921491	0.00306929524630056	0.00163297211947936	0.0131247546935564	0.0131247546935564
YBR255C-A_mRNA	0.111732392543529	0.257727130196764	0.254271463267031	0.159873458992389	4.4364868677843	0.0329446061984473	0.0133242490842089	0.00361126727686644	0.0250150352510778	0.0250150352510778
YBR262C_mRNA	0.280723405575824	0.472397872645168	0.154761561875103	0.143471010998684	4.68942365893323	0.0174434106606966	0.00895683725033498	0.00386574818777792	0.0219190592451418	0.0219190592451418
