target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL036C_mRNA	0.778669923928807	0.999686900621598	-0.0795468865517808	0.283031851656026	5.77484273734952	0.0544593038945727	0.00305093496649092	0.0637049225767081	0.0531176138600943	0.0637049225767081
YAL055W_mRNA	0.100850291159948	0.999686900621598	0.490762375095025	0.299109414706191	5.96290252442676	0.0997855794454053	0.00271422038278143	0.0718411479221188	0.0509286128787458	0.0718411479221188
YAL063C_mRNA	0.556372934555288	0.999686900621598	0.180290089474025	0.306492037345797	6.14971618791197	0.0680423320313438	0.00295513237215073	0.0753260084248307	0.0493970556166783	0.0753260084248307
YAR002C-A_mRNA	0.989330995248851	0.999686900621598	0.00369642797964618	0.276430181739717	7.18958522256491	0.00293042054678669	0.000846716188772079	0.00281346291558453	0.0628313216251052	0.0628313216251052
YBL039C_mRNA	0.100359676708022	0.999686900621598	-0.40979929500501	0.249404295973273	6.13378859825157	0.0592970112995865	0.00235884081833971	0.0367758686839341	0.0494765782232636	0.0494765782232636
YBL046W_mRNA	0.244297579101407	0.999686900621598	0.730339393860215	0.627271185787201	7.1104432498967	0.351212032049939	0.000901931434842368	0.326989018997559	0.0612956641559858	0.326989018997559
YBL056W_mRNA	0.536911580275535	0.999686900621598	-0.185230409768987	0.299973136559811	7.63477919916661	0.0310318705173924	0.000491864686158811	0.0311499933140846	0.074494704195117	0.074494704195117
YBL058W_mRNA	0.921730975080015	0.999686900621598	-0.0295808704363247	0.301066736343044	7.65220591447016	0.00251282116207471	0.000480258185953827	0.00247847078835387	0.0750540582575895	0.0750540582575895
YBL087C_mRNA	0.670348205160114	0.999686900621598	-0.238310468676255	0.559847714094338	7.84293730272422	0.218418288564553	0.000446328669950114	0.260744890477263	0.081590360163233	0.260744890477263
YBR005W_mRNA	0.2740522614951	0.999686900621598	-0.510963250436854	0.467154350060639	6.46498702233981	0.189002698403218	0.00159115006646679	0.180269838917349	0.0503930795921795	0.180269838917349
YBR025C_mRNA	0.411777234216348	0.999686900621598	-0.597333293378102	0.727771753851981	7.90966187337755	0.412568994366181	0.000449138685026289	0.440927299402298	0.0840634140051669	0.440927299402298
YBR054W_mRNA	1.7434915223346e-05	0.00178787130653948	-1.28399786424376	0.298921323792157	5.13901143812268	0.290093443506085	0.00624365922236001	0.0129042877888834	0.068217972292353	0.068217972292353
YBR071W_mRNA	0.797198720449465	0.999686900621598	-0.0641180761441613	0.249511764362837	6.11704519926101	0.0290456878834487	0.00230637586942279	0.0331442490497988	0.0495737245934573	0.0495737245934573
YBR073W_mRNA	0.146630564646815	0.999686900621598	0.393002282135987	0.270749181674348	7.04585384468106	0.0734341894833978	0.000964768846596464	0.058650719306798	0.0601228306345114	0.0601228306345114
YBR078W_mRNA	0.705806053024775	0.999686900621598	-0.153570289447309	0.406814498839656	8.95288608303692	0.0916555572868194	0.00010892895945588	0.109547218940541	0.137806101429011	0.137806101429011
YBR096W_mRNA	0.947365631968412	0.999686900621598	0.0336188460590904	0.509258279746989	6.01075334601201	0.173084368128965	0.00266104655129109	0.213458949691094	0.0504437024719762	0.213458949691094
YBR139W_mRNA	0.715086620776336	0.999686900621598	-0.104377946970879	0.285940966066156	7.39470162440064	0.0118100065461576	0.000649420889322968	0.0118433464988209	0.0674857758397157	0.0674857758397157
YBR156C_mRNA	0.603541852296972	0.999686900621598	0.218740196384848	0.421209966930848	5.50965331811303	0.126253103080338	0.0045853135735513	0.143262883294687	0.0579752571312023	0.143262883294687
