target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL016W_mRNA	1.14144250570638e-09	1.77097492367353e-08	-0.977493439486472	0.160553820966841	7.14214513469263	0.166668459772416	0.000864885422056025	0.00840955924365176	0.0206163891004876	0.0206163891004876
YAL019W-A_mRNA	0.128414672905742	0.203580691464778	0.933541984108503	0.614017526500334	5.20005602707183	0.396595121248599	0.00783696432108522	0.306344304720239	0.0292648691401924	0.306344304720239
YAL019W_mRNA	0.00621336033914969	0.015704436488979	-0.426281784983654	0.155787438324348	6.66220140996293	0.0464658439945838	0.00136333199582924	0.0188614396205561	0.0183129160807423	0.0188614396205561
YAL023C_mRNA	0.00636053125100461	0.0160041938620291	-0.561772706455196	0.205883720070735	8.07977097939422	0.064758361043969	0.000298251662842932	0.0149020801175349	0.0350251701622944	0.0350251701622944
YAL031C_mRNA	7.39459626541325e-05	0.000322769377001857	0.613075528301721	0.154691316496827	6.45127895901455	0.0674396185648639	0.00173039816337427	0.00426462433386647	0.0182107713362269	0.0182107713362269
YAL055W_mRNA	0.246289614603782	0.34521224509404	0.389802015889398	0.336207586999106	5.61388681369016	0.100681296302414	0.00411412909206302	0.0900821555377381	0.023702460430567	0.0900821555377381
YAL056W_mRNA	0.92610195161531	0.948280992869717	-0.0146544119468722	0.157998573971935	7.04397292440341	0.00160651773320487	0.00091550729625894	0.00104789991409951	0.0198874505180451	0.0198874505180451
YBL007C_mRNA	0.750643620144981	0.819722151770723	-0.0829992517269073	0.26117574332987	7.87051153313835	0.0466233252338113	0.000367056161476519	0.0564769179251153	0.0307868747337366	0.0564769179251153
YBL067C_mRNA	0.459444263629901	0.568193270168045	0.113701177014311	0.153699618694487	6.50071012297011	0.0162652281420568	0.00151098283215038	0.0161272278340793	0.018175327823542	0.018175327823542
YBL095W_mRNA	0.612253029746905	0.703720340573038	-0.186215064907624	0.367389520697364	5.63884524753229	0.0957627150119176	0.00374223655264953	0.108736980045883	0.0234253941965206	0.108736980045883
YBL105C_mRNA	0.00267025269370563	0.0075573953195782	0.503870166853243	0.167769387761442	7.35814302461766	0.0457864406659932	0.000676733800254968	0.00366357848125531	0.022778739091286	0.022778739091286
YBR002C_mRNA	0.0103598806763053	0.0245975801899051	0.451069838280932	0.175953092430148	6.06466592863598	0.0545503269916186	0.00297097182995471	0.0228286037831553	0.019663410272774	0.0228286037831553
YBR013C_mRNA	0.0135589743107913	0.0308840240401554	1.12360171269387	0.455131674770546	2.89570477701975	0.328738847370901	0.0861063447602222	0.0618003792932805	0.0865143563893131	0.0865143563893131
YBR045C_mRNA	0.0101527686366899	0.0241673000994901	0.732982773992878	0.285142693460583	4.18272934465925	0.0992884614864928	0.0167132349574144	-0.0045326053847767	0.0510420614042157	0.0510420614042157
YBR048W_mRNA	1.2379219019823e-10	2.34243262601449e-09	-1.76313509314971	0.274008148629207	8.37885842271269	0.568161203126145	0.000330123283701565	0.062236931312303	0.042231893031033	0.062236931312303
YBR058C_mRNA	0.241885135565818	0.339968434897795	0.17885917059079	0.152833480426929	6.60830810309159	0.00730613689611797	0.00123662247174974	0.00123133970997644	0.0182284381444241	0.0182284381444241
YBR109C_mRNA	0.0824304751485556	0.140760088813128	0.427688914050285	0.246257522701415	6.67400818571415	0.0709148128582771	0.00126053730227915	0.0492751022702524	0.018336262882434	0.0492751022702524
YBR110W_mRNA	1.10174964943531e-05	6.07970422314005e-05	0.68476778533949	0.15576444018986	6.39513213120931	0.090647958873123	0.00191431523116342	0.0137066917271678	0.0183044854585537	0.0183044854585537
YBR117C_mRNA	0.00194105832238158	0.00572203561245222	-0.68482840598018	0.220976145318613	4.96357173519917	0.0827943747685215	0.00725061231194624	-0.00146388252574309	0.0334414350212812	0.0334414350212812
YBR204C_mRNA	0.912058845578943	0.938163290468757	-0.0193117120356256	0.174858405489081	5.76308694764534	0.00720482087931034	0.00329000020938613	0.00563832959355451	0.0221895514324338	0.0221895514324338
YBR213W_mRNA	0.0794339341923452	0.13664295620741	0.405441646217093	0.231155227658991	4.84278971246813	0.0445177796299546	0.00867351498188145	0.0127272661207232	0.0358537677465185	0.0358537677465185
YBR225W_mRNA	5.279109529593e-06	3.23504294039939e-05	0.875013242193398	0.192167900758354	6.12984909708326	0.152227030390215	0.00291786246821563	0.0278558892666782	0.0192855097974524	0.0278558892666782
YBR290W_mRNA	0.000673543028401865	0.00226577447572303	0.525280854246308	0.154488550578834	6.78386473623506	0.0495384899857653	0.0012572023188745	0.00318258186380575	0.0186317245644162	0.0186317245644162
YCR003W_mRNA	0.150010226252737	0.231398313754222	0.30317606886734	0.210612746117537	5.1289485273865	0.0369696797270421	0.00652585868250288	0.0205371308234138	0.0304389153401387	0.0304389153401387
YCR037C_mRNA	3.46646084172692e-07	2.95519743904299e-06	-0.78767523529448	0.154563062399098	6.48945806542925	0.119331872888162	0.00147518637973737	0.0184329305020856	0.0181793015854427	0.0184329305020856
YCR061W_mRNA	0.44869857079361	0.559309972551141	0.32756618830843	0.43238124341006	6.22422744842649	0.142518961055705	0.00202100474649833	0.153773611630859	0.0188614700240409	0.153773611630859
YDL081C_mRNA	6.1014384347478e-07	4.87505801326996e-06	1.02624840457092	0.205744355645845	7.89941382365534	0.203751457900809	0.000444004462287534	0.0348316121044825	0.0313363151117762	0.0348316121044825
YDL091C_mRNA	0.00599031109438986	0.0152329643439307	0.476854906131175	0.173508332913158	5.83169988446266	0.0449058055693606	0.00349482687285818	0.00526438810939033	0.0215927911190613	0.0215927911190613
YDL104C_mRNA	0.174353804545059	0.261320754417146	-0.310510737851328	0.228594669072328	4.84271269704337	0.0194800038788596	0.00769090953133876	-0.00342776266630083	0.0358553594089004	0.0358553594089004
YDL128W_mRNA	0.800312768761458	0.85922020660014	-0.0404990932069286	0.160111956168793	7.12867573655691	0.00744327497935166	0.000855823826307588	0.00810656644984376	0.0205073749305238	0.0205073749305238
YDL154W_mRNA	0.00018678267369147	0.000740389069600794	-0.926163594468695	0.247885668056183	4.62019423406168	0.174962757834071	0.0105339073364886	0.0294655808479373	0.0406721796865618	0.0406721796865618
YDL166C_mRNA	0.0199403947092418	0.0426120376827408	-0.758477069823045	0.32588083698635	6.09433289765577	0.166680124184508	0.0024602819363182	0.0860383179927852	0.019477594278222	0.0860383179927852
YDL167C_mRNA	0.157286160578381	0.240699394917899	-0.503535869353629	0.356042437331075	6.15684273685493	0.126768873408054	0.00236572572484642	0.103272788592364	0.0191587015835563	0.103272788592364
YDL172C_mRNA	2.85682635266747e-07	2.484640434983e-06	1.39360033622107	0.271516441291422	4.97608652726649	0.372834434780282	0.0248873429426232	0.0365469719670088	0.0332015772810564	0.0365469719670088
YDL214C_mRNA	7.7265590058627e-06	4.43861097352174e-05	1.34276626267735	0.300218905248154	4.08285900493598	0.316183644940381	0.0215508723514286	-0.00195074038105537	0.0535586202055713	0.0535586202055713
YDL217C_mRNA	4.95001834955575e-10	8.30091400474903e-09	-1.21472263306209	0.195271650125211	5.35079153063046	0.263290212207055	0.00475173606971306	0.0169545551738341	0.027024111715806	0.027024111715806
YDL231C_mRNA	0.0239018685032755	0.0498972663014708	0.34710964616621	0.153676536043434	6.71869477157936	0.0216404154783828	0.00124064232854248	0.000708813173263365	0.0184397557800482	0.0184397557800482
YDL236W_mRNA	1.53328511818017e-06	1.08983882575217e-05	-1.2402816308749	0.258023894925656	6.90167087865742	0.300767307549354	0.00118823245650479	0.0542920428373334	0.0190923300931909	0.0542920428373334
YDL241W_mRNA	0.0166264197190634	0.0366776592542238	-0.662037602083902	0.276440300309047	4.35020945899899	0.123995124185472	0.0128103466388137	0.0508723530569831	0.046942011502321	0.0508723530569831
YDR017C_mRNA	0.646681795248244	0.732618271679898	-0.0854997513414723	0.186527244398458	7.0115687331724	0.0244133098484971	0.00109163789809053	0.0279020395209778	0.0196796428966975	0.0279020395209778
YDR022C_mRNA	0.918326534682786	0.94273220688385	-0.0319477085252375	0.311557518203437	4.39451441131266	0.0648821674460589	0.013375501513206	0.0675145711110315	0.045883662385483	0.0675145711110315
YDR036C_mRNA	0.292824275506764	0.397024634982664	-0.167243918930403	0.158985253631557	6.16265070627343	0.00801627746913398	0.00193161137157724	0.00226154204417344	0.0191319810219981	0.0191319810219981
YDR061W_mRNA	0.149226177468239	0.23037922271213	-0.22844353313046	0.158391639084195	6.21549147332839	0.00904338721599082	0.00200837611553583	-0.00157631872661558	0.0188982166609458	0.0188982166609458
YDR066C_mRNA	0.0341462076504922	0.0676283271041042	-0.628797187536636	0.296834748960825	4.02716629474718	0.105693854398397	0.0184416135542512	0.0313036413074985	0.0549841099379457	0.0549841099379457
YDR071C_mRNA	0.000212540944403736	0.00082842159332312	-0.595033492605893	0.160662486413943	6.45049882964548	0.0762190992476021	0.00153075777044198	0.0199796043468167	0.0182116992352081	0.0199796043468167
YDR117C_mRNA	0.752667391799686	0.82113168318466	-0.0504167282969592	0.159990048569634	6.15005273438987	0.00497906482478406	0.00214052551269136	0.00355375416575342	0.0191901541884034	0.0191901541884034
YDR200C_mRNA	0.000188412983356696	0.000745795844368094	0.789250052438981	0.211364776030485	6.13270537916587	0.133602653243432	0.00283917266787672	0.0343900511208042	0.0192716286193398	0.0343900511208042
YDR219C_mRNA	0.94521220880452	0.96274478660013	0.0253835787625564	0.369374919976811	5.61551708860586	0.0910659420170493	0.00431243762391896	0.10938575529931	0.0236840988007397	0.10938575529931
YDR239C_mRNA	0.479040973545024	0.587627790807201	0.121028700371489	0.170981712839765	5.84386271024368	0.019538847100085	0.00287766758831371	0.0184942358047903	0.021484620849703	0.021484620849703
YDR248C_mRNA	1.70419637855926e-06	1.19914622064201e-05	-1.12652218243542	0.235394975698735	4.80324834305074	0.214092604098252	0.00949637455936544	-0.00626650016968819	0.0366792875941411	0.0366792875941411
YDR257C_mRNA	0.673605409085989	0.75532810736549	0.0713095982174003	0.169299039211851	5.89718469695444	0.00781911694657736	0.00287722834347362	0.00583728059018002	0.0210079088882397	0.0210079088882397
YDR274C_mRNA	0.404437039923995	0.515298421431823	-0.467794796801639	0.561091324927807	4.68780163144428	0.246354311925276	0.010713020322754	0.251639875434947	0.0391713761988084	0.251639875434947
YDR289C_mRNA	0.99397783937549	0.995577589116974	-0.00119614681406286	0.158477674933192	6.18088479263075	0.00058743179755118	0.00188001612393385	-0.00114602445349504	0.0190492950862581	0.0190492950862581
YDR304C_mRNA	0.0188941103163127	0.0407964193838347	0.400835777217173	0.170741801910058	7.42209450246816	0.0462133953292111	0.000697309110996636	0.0235966599885812	0.0235779912750933	0.0235966599885812
YDR314C_mRNA	0.197926319087572	0.290425610541629	-0.309678244550451	0.240530143674873	4.6913044316517	0.0213143938461067	0.00911789443609316	-0.00245419695092871	0.0390943972441195	0.0390943972441195
YDR327W_mRNA	0.0221166726425029	0.0466834634226199	-1.41143882597578	0.616791049741076	5.44264222526102	0.585647392605783	0.00496576956466425	0.312060229635918	0.0258010907229478	0.312060229635918
YDR339C_mRNA	0.120156796563822	0.192340159346662	-0.396272038468704	0.254982310815532	5.80533016712291	0.0695159072979097	0.00296007438355141	0.0512199079738059	0.0218244835248656	0.0512199079738059
YDR349C_mRNA	0.0492204063277327	0.0923562800139466	0.316304060253109	0.160831689833361	7.16109003417999	0.0187836427787315	0.000781034248946652	0.00185513203017625	0.0207746594632653	0.0207746594632653
YDR379W_mRNA	1.51065859918251e-08	1.78130501347816e-07	0.874775709467223	0.154544495340576	6.80844252889493	0.134899776062753	0.00118718928111305	0.00801408457360381	0.0187161449189479	0.0187161449189479
