target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YAL015C_mRNA	0.0876824476438603	0.256490310287519	0.273432844754124	0.160112775515979	5.83338017704232	0.0531929772372158	0.00306832738184806	0.0353858239432976	0.0186334388289633	0.0353858239432976
YAL030W_mRNA	0.789183285752881	0.896711517559129	0.0648271808839851	0.242461244346794	5.24190615604607	0.0718057150266444	0.00630214774196902	0.0818790347733246	0.0229214983261114	0.0818790347733246
YAL059W_mRNA	0.0661965856776858	0.215844974573822	-0.687312065397357	0.374130828260951	4.73054718413164	0.309688014558505	0.0114210931675773	0.19853972181526	0.0314886627309688	0.19853972181526
YAR035W_mRNA	0.151289103602991	0.359625866638724	0.45959641006289	0.320277815104006	5.23414186241513	0.186462112660163	0.00558111465976493	0.148285703611928	0.0230186975437043	0.148285703611928
YBL004W_mRNA	0.265796044528898	0.509579426950763	-0.228752398399267	0.205565435171563	6.84870477371278	0.066406875696754	0.0011291573101925	0.0622565648957185	0.0214681371591645	0.0622565648957185
YBL010C_mRNA	0.154927166299655	0.36485380362422	0.231066614894817	0.162455100533969	4.75456497670422	0.0280357905572561	0.00858416318412218	0.00643865731784181	0.031003326350131	0.031003326350131
YBL013W_mRNA	0.356640531979827	0.603473885252636	0.464759600250532	0.504195019294402	3.25226973040507	0.369855586785049	0.0769308436032801	0.304388082618644	0.0711090227490461	0.304388082618644
YBL018C_mRNA	0.177256410060108	0.395882110378439	-0.329413591988194	0.244145552701876	4.54411354990958	0.104082455460895	0.0116957792426586	0.0777147971134986	0.0352523404145332	0.0777147971134986
YBL042C_mRNA	0.0372734075024507	0.147376570131944	0.321865781555086	0.154538349898482	6.00747678548672	0.0597377963080346	0.00289960924847154	0.0329235431355469	0.0185727137884642	0.0329235431355469
YBL056W_mRNA	0.470563444152931	0.69468615604597	-0.090192186548689	0.124995651592472	7.39334920640851	0.0104834983490233	0.00065434324484079	0.00939954324852578	0.0227815261306993	0.0227815261306993
YBL062W_mRNA	0.263304654082438	0.507068230972012	-0.330741030973003	0.295670263804334	3.39210729688271	0.137721974748475	0.060937710338832	0.0701936470083548	0.0661317304491394	0.0701936470083548
YBL063W_mRNA	0.989310653172761	0.99589619692356	0.00246820902357181	0.184228932983194	5.37568229446664	0.0407301873144865	0.00509128657326176	0.0458191630489273	0.0213266389788003	0.0458191630489273
YBL068W_mRNA	0.00651229524425001	0.0418090853482978	-0.445059473382647	0.163576330237821	5.73377197576309	0.0915320394311791	0.00371341098240061	0.0364224127387084	0.0188475300415844	0.0364224127387084
YBL091C-A_mRNA	0.775056399372232	0.888169436617694	0.0482097399999199	0.168702821423949	5.34195134856454	0.0348500240569389	0.00510402083239	0.0375869421022111	0.021708976823503	0.0375869421022111
YBR008C_mRNA	0.0020721042313054	0.0182338635748467	0.390726799394807	0.12687178075841	5.58246932592057	0.0501513633134374	0.00464353091813645	0.000795386311669304	0.0195011422110787	0.0195011422110787
YBR050C_mRNA	0.00435712628970099	0.031045220396222	-0.56368891887384	0.197710793839983	5.05857189441127	0.142231028779351	0.00683312371773947	0.0518012132835151	0.0254316113988514	0.0518012132835151
YBR087W_mRNA	0.757614285304177	0.879048470378606	-0.0428821478455386	0.138950229979218	5.73516211471164	0.0237202632746872	0.00329510143037107	0.0256656481865454	0.0188435999463444	0.0256656481865454
YBR130C_mRNA	0.936654250066591	0.972565431066725	0.0167928222638818	0.211295023211506	6.04715506176415	0.0536593038646172	0.0028007122115248	0.0641676680394017	0.0186688129857185	0.0641676680394017
YBR159W_mRNA	0.317271752561379	0.564753081131185	0.123577547530537	0.123567651512386	7.16721106357956	0.00505884395411952	0.00072778256365834	-0.00013100646613215	0.0221756641867712	0.0221756641867712
YBR188C_mRNA	0.0868663578006963	0.254531202820423	0.359796170505443	0.21014112297359	4.14387342018842	0.0918271351706364	0.0187563556193111	0.0474825817275912	0.0441553584630611	0.0474825817275912
YBR261C_mRNA	0.000629004504963751	0.0073108669441516	-0.582199794485435	0.170294151332844	6.19868930748267	0.136487097783473	0.00195681407363157	0.0415433328936287	0.0192064530214125	0.0415433328936287
YCL012C_mRNA	0.369519366359278	0.616676202488308	-0.190457771413293	0.212239005566203	4.01753477335902	0.0293688513413903	0.0202312812698675	0.00287697189747601	0.0473368119557285	0.0473368119557285
YCL057C-A_mRNA	0.126781737623226	0.320923463793094	0.301977398602555	0.197769405220094	4.8676686175717	0.0742923899493617	0.0080645445976724	0.0506045618639925	0.0287769525727794	0.0506045618639925
YCR005C_mRNA	0.00624087206986473	0.0406750295301114	0.716339507817225	0.261930096724359	7.09902943714745	0.236271537821986	0.000972903664853664	0.101938159690195	0.0220118352858194	0.101938159690195
YCR013C_mRNA	0.880884760728926	0.942369334632153	-0.0349298173408348	0.233102097088568	9.87481411107654	0.0655699328423453	9.3665829713232e-05	0.0814112156709189	0.0241031904485879	0.0814112156709189
YCR016W_mRNA	0.513609414881086	0.727081178792585	-0.208906560528001	0.319806586238408	5.40679396818497	0.135824088431249	0.00488026332451984	0.148534115577676	0.0209905603752942	0.148534115577676
YCR032W_mRNA	0.682329717277483	0.833598978116	-0.0482934188089261	0.117994281198418	5.96245068101819	0.00906877204937105	0.00236863985224131	0.00809272984687701	0.0185153357410557	0.0185153357410557
YCR067C_mRNA	0.887461813829286	0.946863541662572	-0.0172747101714674	0.122068400659444	6.66420115492194	0.0157600113342182	0.00128430694326275	0.0183038013701945	0.0210667347160692	0.0210667347160692
YCR068W_mRNA	0.877685599962421	0.941664083949367	0.0819541855096523	0.532502730261674	5.33240513824199	0.34228593584013	0.00590058971102742	0.419438146893179	0.0218201547018788	0.419438146893179
YCR107W_mRNA	0.160847601397808	0.371874298966464	0.18847894138369	0.134414042740944	5.3688688107004	0.0131307608002715	0.00569824549288784	-0.00260641124696714	0.0214024568360587	0.0214024568360587
YDL040C_mRNA	0.461023857567142	0.687140392268106	0.094879431833941	0.128709070385267	7.04637402851816	0.0225798617348671	0.000900331816056398	0.0239487053831032	0.0218918119520595	0.0239487053831032
YDL047W_mRNA	0.795166535601446	0.899844645460541	0.0311415115116817	0.119956122984721	6.37581976409701	0.0120036245303211	0.0018110850996129	0.0128297729110765	0.0197731220626754	0.0197731220626754
YDL082W_mRNA	0.0393988994794931	0.152241166017904	-0.415801770091986	0.201845887066626	8.01955906464199	0.100757448154344	0.000339227782486585	0.060773415406083	0.0241390854169829	0.060773415406083
