target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.91963513629452	0.0662091337530403	6.82015016013182	2.24888076931741	0.00220122932865922	0.0241006670253086	0.0182454728526216	0.0241006670253086
YML123C_mRNA	0	0	-3.24241195804782	0.0590660330862477	7.24742737422849	2.75838091192458	0.00181324034559705	0.0147026296596929	0.0191195372416772	0.0191195372416772
YER081W_mRNA	3.92298857474795e-296	7.60667484643627e-293	2.18751641262243	0.0594764667761699	7.72607163466291	1.26242285967268	0.000819069619018924	0.0139244503590048	0.0204056309820421	0.0204056309820421
YIL121W_mRNA	1.71040474641396e-253	2.48735610247251e-250	-1.9777169716634	0.0581548639111647	6.17450771712082	1.02407345591253	0.00303793151356769	0.000848566938958962	0.0172539976655888	0.0172539976655888
YHR215W_mRNA	2.2382673791265e-252	2.60400026887576e-249	-3.38736314155829	0.0998276013880257	6.39966189304779	3.05047073550344	0.0251480590074822	0.0346452409858371	0.0175375274050271	0.0346452409858371
YFR015C_mRNA	6.98040003771964e-209	6.76749783656919e-206	-2.17475283518014	0.0705107068830056	7.85170072925248	1.26232920245143	0.000572471829068824	0.0292580868817779	0.0207615031123602	0.0292580868817779
YOR153W_mRNA	5.46464924746131e-201	4.54112352464035e-198	-1.84943130697588	0.0611413169159104	8.29855387603478	0.907937465236695	0.000348261767542155	0.016023772101045	0.0220813020377286	0.0220813020377286
YPL019C_mRNA	1.83394854169449e-192	1.33350983337961e-189	-1.70285273867928	0.0575422477941625	7.11978089365734	0.770539369705414	0.00104887538915614	0.0136857066771779	0.0188177862980726	0.0188177862980726
YIL169C_mRNA	3.07282051707646e-171	1.98606632753708e-168	-1.96523274436929	0.0704512178855338	6.88271915865397	1.03600016602838	0.0015828483804856	0.0281973962288442	0.0183499205808488	0.0281973962288442
YDR033W_mRNA	3.80246592637802e-168	2.21189442937409e-165	-2.52017427869216	0.0911823951944756	7.1909893211543	1.70457167927905	0.00130383666057772	0.0485815384998314	0.0189816480588909	0.0485815384998314
YHR136C_mRNA	3.16720391979837e-155	1.67487501831519e-152	-3.59899570005775	0.135595669994001	4.12841232543461	3.48450420910405	0.0585563052210998	0.0517608091056318	0.0335241389500037	0.0517608091056318
YOR273C_mRNA	5.87056868887346e-151	2.84575817193141e-148	-1.5042393118634	0.0574800259473329	7.09702489082782	0.606605383217752	0.00105596585390738	0.016012596413211	0.018767754443529	0.018767754443529
YPL095C_mRNA	1.09833306850776e-149	4.91461804577663e-147	-1.51480026967651	0.0581323727352222	5.9507967808233	0.613960510837698	0.00322489152998184	0.0128374997061459	0.017051345028979	0.017051345028979
YFR055W_mRNA	6.37830503142922e-147	2.65018574055884e-144	-1.47705476777209	0.057221913402849	6.39544889890843	0.582556758970462	0.0021162953389682	0.0119137380397125	0.0175297889019307	0.0175297889019307
YER001W_mRNA	1.25519114631362e-133	4.86763126540423e-131	-1.64184942238174	0.0667411477106774	5.922775307481	0.728782409563173	0.00346978353074853	0.0232565012556822	0.0170581177216384	0.0232565012556822
YDR399W_mRNA	1.34437444959975e-125	4.88764135832608e-123	-1.36093840436605	0.057090804898478	6.66392173335956	0.497360755004089	0.00153855234588743	0.0132967804824559	0.0180176076778491	0.0180176076778491
YAR071W_mRNA	9.98275549606449e-116	3.41586404238866e-113	-2.39705140078071	0.104827437910739	5.78988992901539	1.56198491380205	0.0428710188393279	0.0230617315942509	0.0171161515957635	0.0230617315942509
YHL047C_mRNA	4.22214975194245e-111	1.36445806150274e-108	-1.27868223000248	0.0570920043806087	6.97709383881477	0.441922677228495	0.00103473513208246	0.0150585423365817	0.0185222466530902	0.0185222466530902
YMR056C_mRNA	5.69432697074679e-110	1.74336315730706e-107	1.37242175114422	0.0615970628011829	5.55982017238653	0.509973612053062	0.00531763884900979	0.014143465657257	0.0174475500253874	0.0174475500253874
YER011W_mRNA	6.38977334647327e-110	1.85846557782175e-107	-2.80136060961884	0.125759863375344	6.11275086273162	2.13797301295308	0.00445625976043224	0.0904369996566787	0.0171765136020011	0.0904369996566787
YOR290C_mRNA	1.56005258084201e-109	4.32134564893236e-107	-5.70246260455228	0.256458188656705	4.26193220172282	8.86044454224963	0.106225680359615	0.288399134814854	0.0313385903987786	0.288399134814854
YHR092C_mRNA	4.13624120192801e-108	1.09365977598251e-105	-1.83206598100249	0.0829445163568078	8.49867124683127	0.915083791358409	0.000268760743815039	0.0410099960181735	0.0226967299796983	0.0410099960181735
YPR149W_mRNA	1.14312412689484e-107	2.89111002006403e-105	-1.41791206993602	0.0643281151781987	6.97050885750201	0.548220777110243	0.0011216177555486	0.023707020658729	0.0185096353251071	0.023707020658729
YER124C_mRNA	1.80600999426475e-104	4.3773167235992e-102	-1.2461884027722	0.0574125249942342	6.14285087352037	0.420322067698368	0.00256263188473325	0.0133234747443089	0.0172145562725482	0.0172145562725482
YER037W_mRNA	1.05761779508059e-103	2.46086508559351e-101	-1.31415879793614	0.0607718838522926	5.53529074194203	0.468793940535288	0.00462191411740058	0.01447720202596	0.0175374170843387	0.0175374170843387
YBR092C_mRNA	4.94747715974722e-99	1.10690287070191e-96	-1.86387024501322	0.0882412465224822	6.5001313435841	0.950951915785609	0.00232841051958672	0.0443906950074621	0.0177349568267115	0.0443906950074621
YOL158C_mRNA	3.04455102162277e-92	6.55931603436283e-90	-1.26374338699105	0.0620373851893285	7.10624361485941	0.4387088780109	0.000942814569506754	0.0221490083972679	0.018787888231468	0.0221490083972679
YKL109W_mRNA	4.77590266612802e-88	9.92193778888097e-86	-1.40440200125233	0.0706014447375562	6.79948907247432	0.543131840634838	0.00134813335862918	0.028559250635552	0.0182126644967379	0.028559250635552
YDR406W_mRNA	1.6413396861276e-85	3.29230101869113e-83	-1.36217362372844	0.0695094269261515	6.87819882663178	0.511776863654798	0.00115342296928598	0.027835939620326	0.0183421157846077	0.027835939620326
YAL061W_mRNA	1.60444584693515e-84	3.11102049720726e-82	-1.61934521622363	0.08312612003237	6.69108071000077	0.723729879026703	0.00157519573977999	0.039884515250036	0.0180539135902501	0.039884515250036
YNL217W_mRNA	1.80041390733959e-79	3.37838958032078e-77	-1.07321463041663	0.0568563516528316	6.76727124953333	0.314367381925214	0.00123271900982923	0.013299641291904	0.0181631493297934	0.0181631493297934
YBR244W_mRNA	3.53400040669041e-78	6.42415011428691e-76	-2.08727480661226	0.111511847681254	4.54356855523748	1.20790010768624	0.0161084570016273	0.058500896038096	0.027173391237331	0.058500896038096
YBR067C_mRNA	6.3692254414515e-78	1.1227207391795e-75	-1.81880953502267	0.0973325082445805	7.36517252029901	0.917344617974445	0.000841891827391087	0.0559998111396969	0.0194245416572272	0.0559998111396969
YIL011W_mRNA	7.81575393879751e-75	1.33718354888191e-72	-1.17749990457629	0.0643333244524427	5.245111884738	0.378662551245938	0.00570055564262588	0.0120359228570775	0.0191321041679937	0.0191321041679937
YDR055W_mRNA	2.92388319993689e-73	4.85949387829511e-71	-1.49913592265059	0.0828035044067846	6.80016519158507	0.625630372723411	0.00139699592331193	0.0397415261289545	0.0182137250356324	0.0397415261289545
YMR272C_mRNA	8.8607034962877e-72	1.43174200660849e-69	-1.01992323145656	0.0569283497493694	6.87910170823762	0.285714744875195	0.00110135057754599	0.0138976832288526	0.0183436714535732	0.0183436714535732
YGL255W_mRNA	6.16270463320509e-70	9.68877104090649e-68	-1.03567651809625	0.0585846233055745	6.45637148038057	0.299513042104906	0.00165274120155749	0.0189402073255789	0.0176471101280485	0.0189402073255789
YLR413W_mRNA	1.99976180589716e-69	3.0612143223431e-67	-1.4734226765702	0.083661097197354	7.23347298628695	0.606510345883074	0.000860920012933972	0.0411341550926567	0.0190847743684443	0.0411341550926567
YER053C_mRNA	8.49680529189732e-69	1.26733118930684e-66	-0.997184767445342	0.0568853380707837	6.82964853413458	0.274997839747349	0.00115481606993609	0.0151490726409227	0.018260834054628	0.018260834054628
YGR035C_mRNA	1.8576009670857e-68	2.70141620638438e-66	-2.41358649010768	0.138035966870483	3.68361332982977	1.62902247770281	0.0449371033555944	0.0693864655436206	0.0425392994429223	0.0693864655436206
YGR233C_mRNA	3.51345985670201e-68	4.98482828937454e-66	-0.992574229395404	0.05688485332407	6.18491264215747	0.265076835528707	0.00214889195464765	0.00628499949994243	0.0172664272715581	0.0172664272715581
YOL109W_mRNA	8.09559393617957e-68	1.12123976016087e-65	-2.03166500541217	0.116755081148612	6.34200151255383	1.15501595782039	0.002728759187475	0.0790617346566395	0.0174391776841263	0.0790617346566395
YJL012C_mRNA	3.66890141139302e-66	4.96325570001702e-64	-1.00268894665281	0.0583594721141845	7.52089740449316	0.266191943056622	0.000594840599688964	0.00350079339412715	0.0198401273129887	0.0198401273129887
YJR148W_mRNA	1.52089783790801e-64	2.01069607343429e-62	-1.06442240197382	0.0627465718240091	7.08799318369723	0.318159641710008	0.00091064495834232	0.0227121486956509	0.018748206304604	0.0227121486956509
YGR087C_mRNA	1.44571752081168e-63	1.86883084856923e-61	1.84357367136747	0.109534233204434	3.90791718192785	0.944403606766256	0.0343588835629567	0.0260365557583116	0.0376276058991434	0.0376276058991434
YBR093C_mRNA	5.49545610227902e-62	6.94936264064284e-60	-1.47106498640476	0.0885423457381632	6.54764372598858	0.609523468168695	0.00181030670584679	0.0452281752270518	0.0178284860069708	0.0452281752270518
YDR342C_mRNA	7.17421937331315e-62	8.87924129671544e-60	-2.48721697815332	0.149848067132564	8.87770837694423	1.74267288191169	0.00145845848513277	0.13326820085506	0.0238960882736331	0.13326820085506
YNL134C_mRNA	2.51998415890293e-60	3.05390580257049e-58	-0.933401425383197	0.0569729795779921	6.94768918179332	0.244223287664802	0.00100890357448438	0.0167050187367031	0.0184666188374815	0.0184666188374815
YOR306C_mRNA	3.97414312501177e-60	4.71787562412112e-58	-0.929378577329762	0.0568236015748233	6.47382207100307	0.230833734571764	0.00169146322257981	0.00406802110258486	0.0176820669530257	0.0176820669530257
YJL077C_mRNA	1.13326499250585e-59	1.3184404922813e-57	1.3073227595877	0.0802454661278772	5.01060547751651	0.482806477587591	0.00867328599229856	0.0299627230121831	0.0211337789591592	0.0299627230121831
YCL064C_mRNA	2.29212193621411e-59	2.61436731430539e-57	-0.956578985540418	0.0588721395738459	7.69908644006161	0.243928192324925	0.000465448554815419	0.00499311008191366	0.0203301243531989	0.0203301243531989
YOR348C_mRNA	3.33994728197439e-58	3.73624487293173e-56	1.56374075537073	0.0972274903302556	4.96462620053352	0.692153534941994	0.0103941339223444	0.0463249753331753	0.0216185593911355	0.0463249753331753
YER067W_mRNA	1.59535552760615e-57	1.75097794416698e-55	-2.12156135145545	0.132712273202634	6.95426544412582	1.27526050749885	0.00157317551290465	0.104102109238758	0.0184789064326984	0.104102109238758
YHR216W_mRNA	1.97436016013706e-57	2.12682463916986e-55	-0.930580747854119	0.0582600264355561	7.49221076129984	0.236451281239663	0.000602715392876247	0.0104198436458435	0.0197626686887539	0.0197626686887539
YKR039W_mRNA	2.87611277942794e-57	3.04188146144224e-55	1.27465709232534	0.0799187724768369	6.52710965918219	0.460503894075072	0.00193532322053173	0.0363867379446948	0.0177886149914563	0.0363867379446948
YPR009W_mRNA	9.13398597821332e-56	9.48792793486909e-54	-0.971732687845695	0.0617680639051374	5.42553982609285	0.262966148182348	0.00486337869930386	0.0125291171382903	0.018028383612231	0.018028383612231
YDR077W_mRNA	2.92350382170797e-55	2.98351258436408e-53	-2.19322803230195	0.140069567437387	9.12836798821192	1.3674463939725	0.000154706490764476	0.117562195841816	0.024708344405583	0.117562195841816
YNL160W_mRNA	3.05323902535149e-54	3.06218817421889e-52	-1.80556436567631	0.116426438662868	6.33167901905181	0.928245710147971	0.00231508283096004	0.0790156108873509	0.017423636647605	0.0790156108873509
YBR070C_mRNA	3.89647139166237e-53	3.84165662462712e-51	1.01838284458057	0.0663709296863496	5.4303272681201	0.295830215191168	0.00580726575611162	0.0206233360884706	0.0180040976568177	0.0206233360884706
YCR018C_mRNA	1.49791423478822e-49	1.45222785062718e-47	-1.14487667923404	0.0773643866181237	4.69611674945023	0.365916635651905	0.0109275180611478	0.0141464344874913	0.0249839718396434	0.0249839718396434
YLR300W_mRNA	2.37167366428164e-49	2.26164355821743e-47	-0.886685611981705	0.0600428243957741	8.0300809673525	0.220884852188172	0.000352190690790858	0.0161515980981054	0.0212786538777397	0.0212786538777397
YJR010W_mRNA	3.89144086616771e-49	3.65105024491896e-47	0.955302412740974	0.0648359993742871	6.24297491582776	0.262195891230183	0.00233435054082228	0.0228878903483531	0.0173257814610948	0.0228878903483531
YJR150C_mRNA	3.73215455094544e-48	3.44602270203962e-46	-2.04964521891175	0.140573436604576	3.21810031483698	1.17626231959283	0.0627910983375787	0.0211980021255265	0.0557742481353454	0.0557742481353454
YLR258W_mRNA	4.71844315898115e-48	4.28862247746771e-46	-1.52669077992048	0.104822130363037	7.67039077358103	0.671090524121426	0.000592218638271277	0.0653338554448013	0.0202502014956524	0.0653338554448013
YKL062W_mRNA	5.8441635152565e-48	5.23007679511493e-46	-1.42285887768228	0.097791291812985	6.48530845552337	0.583021668103626	0.00197179838004816	0.0554070221466662	0.0177051696018168	0.0554070221466662
YMR015C_mRNA	1.03583847482756e-47	9.12950364859381e-46	-0.840531223008623	0.0579247317870178	5.84553198646027	0.193530061628738	0.00303334331597516	0.0066137019725124	0.0170983039996125	0.0170983039996125
YBL005W_mRNA	3.9718414872863e-47	3.4483883479917e-45	-0.838004985847675	0.0581210570219103	5.8309162298543	0.191913277001719	0.00316513451223251	0.00594810336077484	0.0171032091038324	0.0171032091038324
YPL134C_mRNA	1.86907945667067e-46	1.59888752933137e-44	0.848338795626685	0.0592789467908778	5.87612450585486	0.207909539969562	0.00326149639402447	0.0178224648017899	0.0170856713632108	0.0178224648017899
YPR124W_mRNA	8.16656778346326e-46	6.88477170962403e-44	-0.862543540345405	0.0607080785779254	7.40855596254624	0.215233491311297	0.000661871352174107	0.0214509534755673	0.0195391048689104	0.0214509534755673
YDR277C_mRNA	3.07861468407142e-45	2.55832880246335e-43	-1.38189259122935	0.0979037600368794	6.48367919035262	0.553174004540994	0.00193038965307919	0.0555804877230741	0.0177018916222331	0.0555804877230741
YER067C-A_mRNA	3.46492431239129e-45	2.83879784861692e-43	-1.98944823209515	0.141030903802239	5.59405768707603	1.14664643905738	0.00628234176660789	0.11305595319705	0.0173449044021117	0.11305595319705
YDL039C_mRNA	2.8077310609824e-44	2.26841271968536e-42	-1.86954522673827	0.133939691348235	6.41224310441149	1.01475022305026	0.00220621870909156	0.105432826801671	0.0175610406780146	0.105432826801671
YLR108C_mRNA	1.78059384091742e-43	1.41886498255022e-41	0.958380623350962	0.0693181511115922	5.67912380754966	0.26718353552145	0.00427267390349121	0.024557362537686	0.0171889221871896	0.024557362537686
YIL094C_mRNA	3.22872971993266e-43	2.53804334876328e-41	-0.790918386219847	0.0573838863524832	7.19297966124963	0.172377314241443	0.000771073373893046	0.0088365114256311	0.0189863891035952	0.0189863891035952
YJL200C_mRNA	2.44631091310546e-42	1.89735874420459e-40	-0.840623516273438	0.0616473907321109	6.00965321346925	0.206153925224772	0.00263567049190519	0.0201667342125601	0.0170710940765067	0.0201667342125601
YGR044C_mRNA	6.9710080836971e-42	5.33557289774553e-40	-0.832142909313181	0.0613702160527868	5.76578956442912	0.202257520884588	0.00350190591500014	0.0190959145951943	0.0171251471550002	0.0190959145951943
YMR006C_mRNA	1.77980225863223e-41	1.34455970629398e-39	-1.13266899825181	0.0839607231543835	6.6435264861129	0.375137198169943	0.00147214980897442	0.0408242683866677	0.0179905421441954	0.0408242683866677
YGR177C_mRNA	2.21022538389375e-41	1.64831808437307e-39	-1.03237262797074	0.0766168531443385	5.1659662412744	0.311722531583351	0.00635820188671747	0.0288626512277293	0.0197312807020519	0.0288626512277293
YPL163C_mRNA	1.3732781284768e-40	1.0111846675126e-38	-0.819384809814551	0.0614278515303178	6.62538889305903	0.196801525386445	0.00140636575286976	0.0212339199089148	0.0179640702785704	0.0212339199089148
YLL053C_mRNA	1.51033047544831e-40	1.09819904696035e-38	-1.51726002066602	0.113806865525474	3.67018646632094	0.669706718759298	0.0348520862102994	0.0374564005894753	0.0428599296341011	0.0428599296341011
YDL182W_mRNA	1.99537068596412e-40	1.43297176299423e-38	-0.872005994390004	0.0655097140646879	7.47691494114182	0.222993378851091	0.000824491641981168	0.0249246441790419	0.0197215324211316	0.0249246441790419
YMR195W_mRNA	3.66141436153849e-40	2.59737162695968e-38	-1.07520868141551	0.0810519791561932	5.46516669351271	0.339287223063722	0.00471496966317051	0.0347015702876453	0.0178352154014546	0.0347015702876453
YLL052C_mRNA	8.55429574225666e-40	5.99522148586831e-38	-1.86706959144949	0.141424245972027	3.20392009409078	0.979518239772431	0.0637498195648493	0.00957865129305091	0.0562550845276885	0.0562550845276885
YIL056W_mRNA	1.19906643734517e-39	8.30353507861532e-38	-0.896279955283837	0.0680213698472166	6.59584001642648	0.236115575706057	0.00147604510870873	0.0262853954266422	0.0179162043300396	0.0262853954266422
YDL241W_mRNA	1.6142498198938e-39	1.10471661203791e-37	-1.28118674884888	0.0973990930800844	4.04352538764671	0.482646344021233	0.020599752621885	0.0363197473750527	0.03502675631826	0.0363197473750527
YJL016W_mRNA	2.15730413043367e-39	1.45919047985263e-37	-0.752532926318597	0.0573050522427721	6.09290531053867	0.157342218157056	0.00255103512065056	0.00749606426346295	0.0171521789546305	0.0171521789546305
YNR067C_mRNA	3.25756501057651e-39	2.17807536396823e-37	-0.894913671034268	0.0683097898394736	6.40022422126595	0.235702821166466	0.00182896790065343	0.0261683964268249	0.0175385656825582	0.0261683964268249
YLR312C_mRNA	3.47269884839832e-39	2.29553286376512e-37	0.942100056171883	0.0719382373845369	4.91483554273674	0.256579304118778	0.00887321102756076	0.0173090116859619	0.0221774489604031	0.0221774489604031
YLR151C_mRNA	6.33954408222504e-39	4.14349751980933e-37	0.803520140380359	0.0615715639536604	5.48864155878521	0.188500904996501	0.00501711021167727	0.0159671224673364	0.0177292347145209	0.0177292347145209
YER056C_mRNA	1.56573906916415e-38	1.01198935170309e-36	-0.931058126717291	0.0717240207486036	7.4242038140887	0.255663810959459	0.000644609103729413	0.0302214018103473	0.0195806584559657	0.0302214018103473
YOR108W_mRNA	1.85625036303071e-38	1.18657234744502e-36	-0.735346693943263	0.0567043670690148	6.65784197973482	0.158099517431478	0.00128264382825604	0.0165300988610291	0.0180096676399293	0.0180096676399293
YER072W_mRNA	2.05946882142561e-38	1.30216631893834e-36	-0.958690571215422	0.0739723992021264	6.56218947243498	0.271166024321521	0.00144638294216687	0.0313851121201456	0.0178559660224754	0.0313851121201456
YOR178C_mRNA	3.50997437763198e-38	2.19543236071884e-36	-1.0574904990028	0.081854494934603	6.13165857762773	0.330179905821698	0.00237654948979036	0.0378244005562033	0.017200355782487	0.0378244005562033
YGR108W_mRNA	2.28395817222365e-37	1.41338134976862e-35	-0.787180522951062	0.0616225402862351	5.41362520547105	0.18248528362901	0.00469407108185481	0.0170896775175171	0.0180899537461172	0.0180899537461172
YER055C_mRNA	3.10333631313287e-37	1.90022182457831e-35	-0.756137046437393	0.0593032207831386	7.64896928554106	0.169334195710604	0.000479499518019287	0.0206217324535028	0.0201907890465073	0.0206217324535028
YGL028C_mRNA	3.50451486970191e-37	2.12351697886e-35	-1.02164321381684	0.0801862806923093	6.18509212238172	0.309185563770224	0.00225779664482689	0.036321241022768	0.0172666383220264	0.036321241022768
YDL227C_mRNA	6.34802019783417e-37	3.80684881348468e-35	-1.32502783064515	0.104378574267908	3.97904065332084	0.520535546306252	0.021234814712618	0.0441345058845896	0.036231550136433	0.0441345058845896
YMR280C_mRNA	1.12507748878878e-36	6.6781385227391e-35	0.792026115046384	0.0626129539633344	6.13224329787127	0.186144462000988	0.00245978368629013	0.0210625083377976	0.0172010976017846	0.0210625083377976
YJR078W_mRNA	1.17430021591432e-36	6.8999033898723e-35	1.15643287180753	0.0914451462035226	4.29851802359931	0.391371041904334	0.0193980667089966	0.025034298828171	0.0307752218761051	0.0307752218761051
YGR157W_mRNA	1.35360735153688e-36	7.87393396389e-35	-0.716174777571781	0.0566817314644832	6.78959255330533	0.15050405476696	0.00107966993575503	0.0163819385851604	0.0181972421551157	0.0181972421551157
YLR214W_mRNA	2.14713077576881e-36	1.23661977451952e-34	-0.758421364137066	0.0601984877660421	6.99787448733943	0.170850740875965	0.00097200467079627	0.0207711429051136	0.0185626307640814	0.0207711429051136
YMR105C_mRNA	3.12755964998154e-36	1.78362887097477e-34	-1.14354711546849	0.0909817386593516	7.9798472950698	0.388645798493437	0.000399417032999883	0.0492666435838714	0.0211316559694102	0.0492666435838714
YDR089W_mRNA	3.81651218033584e-36	2.1554030439819e-34	-1.17199654602491	0.0933621990920445	5.70531159640044	0.408349280535382	0.003801656884705	0.0484973444311103	0.0171623512146463	0.0484973444311103
YNR050C_mRNA	4.98150141928256e-36	2.75975178628254e-34	-0.714639908158688	0.0570246761760612	6.97883619461708	0.146446330999453	0.000985283695372351	0.0128330991677677	0.0185255984625355	0.0185255984625355
YPL025C_mRNA	4.97683313592801e-36	2.75975178628254e-34	2.43993274751695	0.194693226375004	2.99554446592004	1.62934152777135	0.163475526731838	-0.0836926056269562	0.0639571876460135	0.0639571876460135
YKL182W_mRNA	5.57429198686213e-36	3.05902419694123e-34	-0.777285402947973	0.0620676437851048	8.56637736192628	0.165144057393504	0.000206415091307548	0.00766984555572057	0.0229079393389004	0.0229079393389004
YLR213C_mRNA	6.90348081710994e-36	3.75304186104005e-34	0.811078618850997	0.0648540361731867	5.26063296346809	0.191697556073831	0.00621347697018017	0.0147843700277597	0.0190227990775379	0.0190227990775379
YEL040W_mRNA	7.84168481569053e-36	4.22361857156221e-34	-0.911953426687897	0.0729791181284137	7.96124263341689	0.24752086681811	0.000370007662264719	0.0315857024345411	0.0210774808036924	0.0315857024345411
YBR296C_mRNA	9.148701165325e-36	4.88238483290785e-34	-2.2054532257124	0.176664900493637	5.63285222288177	1.44799686424346	0.00561872581256782	0.181644196585992	0.0172584370917684	0.181644196585992
