target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.88140776304075	0.0700669868885301	6.86388811030088	2.19349818047592	0.00216406661565372	0.0267174774514829	0.027292229294171	0.027292229294171
YML123C_mRNA	0	0	-3.22268875916627	0.0841634739735516	7.33123682006583	2.74997207639612	0.00157836639539216	0.040922575712388	0.0314293060669536	0.040922575712388
YER081W_mRNA	8.33774832169325e-156	1.61585562474415e-152	2.13138255680036	0.0801504275236707	7.80657732347104	1.21379141650306	0.000799630597900835	0.02922095844634	0.0377449155954623	0.0377449155954623
YIL121W_mRNA	5.59305631711752e-146	8.12950735693031e-143	-1.87468066941543	0.0728636249160209	6.28611989943671	0.947276865566016	0.00288317805946249	0.028971468955953	0.024559744287223	0.028971468955953
YDR033W_mRNA	8.47140808142313e-146	9.85055331707882e-143	-2.62328496709495	0.10202370360252	7.33303396765966	1.85494393375185	0.00119665629364011	0.0612563602870093	0.0314502650976832	0.0612563602870093
YOR290C_mRNA	1.15883496981557e-145	1.12291108575129e-142	-5.60141995005044	0.217951239338227	4.47031597317477	8.45764325135547	0.122357400340392	0.162659056034022	0.0419328639135528	0.162659056034022
YAR071W_mRNA	9.97614704384297e-140	8.28590270184329e-137	-2.21551928851055	0.0880438342805339	5.89764046237088	1.30359610332606	0.0215085060937362	0.00265313344832525	0.0250017944351725	0.0250017944351725
YHR215W_mRNA	1.4130452547433e-139	1.02693063888469e-136	-3.47122577469211	0.138020882291869	6.40888705264727	3.25265300498	0.0293078945291991	0.0849906891625562	0.0248552063595533	0.0849906891625562
YBR092C_mRNA	5.89546387761261e-139	3.80846966493775e-136	-1.81815766812547	0.0724560945236259	6.61759689524584	0.892485597418177	0.00196749774397412	0.0295318160577256	0.0259087787823799	0.0295318160577256
YPL019C_mRNA	3.57876773188418e-130	2.08069555931746e-127	-1.7334206767218	0.0714068864194914	7.15784156009132	0.801493143103165	0.000991966202973218	0.0174561627267019	0.0296016943657836	0.0296016943657836
YER001W_mRNA	1.54177555929259e-122	8.14898463793372e-120	-1.60849146998698	0.0683264025294336	5.98027207349769	0.701146044631061	0.0033024590768504	0.0241016396681144	0.0247085246188348	0.0247085246188348
YFR015C_mRNA	3.95685321742654e-120	1.91709538384316e-117	-2.19449313065307	0.0941645741888623	7.90856307216887	1.30718435874555	0.000593543437009778	0.0526082587560087	0.0393162847285916	0.0526082587560087
YKL062W_mRNA	5.30008877125911e-115	2.37036277816158e-112	-1.54793951270997	0.0679109803407121	6.65614139788391	0.641982371331124	0.00154350596681101	0.0161334999678739	0.0261279015382085	0.0261279015382085
YOR273C_mRNA	6.48614406553778e-106	2.69360297121691e-103	-1.56252516190163	0.0714844056276956	7.1685717583846	0.655405688808436	0.000956105549220841	0.0183812377753158	0.0297040159384487	0.0297040159384487
YPL095C_mRNA	4.42564542018307e-103	1.71538016486296e-100	-1.46754596597128	0.06807336131678	5.98038281836689	0.584673267969284	0.00309565720592254	0.0207833514241754	0.0247082379198667	0.0247082379198667
YOR153W_mRNA	3.81255095658211e-99	1.38538570384802e-96	-1.97730906184481	0.0935572778264792	8.34439188528794	1.07016947979345	0.000339452638254167	0.0521783327675519	0.046999426698723	0.0521783327675519
YKL109W_mRNA	3.54755140420774e-98	1.21326258023905e-95	-1.46373391930084	0.069604909357478	6.95308210351235	0.567974195724103	0.00117177300843492	0.00829661710900357	0.0278972874315414	0.0278972874315414
YDR406W_mRNA	7.51641576007894e-94	2.4278022905055e-91	-1.43872460225754	0.0700070178230911	7.00606149723418	0.54931947244274	0.00111111431949175	0.00865147565034252	0.0282947809474038	0.0282947809474038
YER011W_mRNA	3.93766269322307e-90	1.20492478412626e-87	-2.74918166603562	0.136563581598213	6.28904236143338	2.07868468509988	0.00380095731774592	0.108096713595845	0.0245635614969189	0.108096713595845
YDR399W_mRNA	1.09233361666979e-83	3.17541382365909e-81	-1.32085126460515	0.0681478941604802	6.72442498051782	0.472150952648618	0.00136680137024063	0.0164324500690353	0.0264980115008075	0.0264980115008075
YHR136C_mRNA	5.6584682420767e-83	1.56658735044924e-80	-3.35097060808258	0.173649670420568	4.21460134493868	3.10236432862202	0.0447888680152543	0.136136380207776	0.0462711248625951	0.136136380207776
YER124C_mRNA	1.32734326292342e-79	3.50780624119852e-77	-1.26291171690675	0.0668490405916549	6.19495195390189	0.427031293165737	0.00232844332095107	0.00912808916131096	0.0244843220471973	0.0244843220471973
YER037W_mRNA	4.87195850428565e-78	1.2315463801703e-75	-1.35982804431346	0.0727147624214116	5.55354839716299	0.498271794195177	0.00445643379580041	0.0121552664715125	0.0272681862482135	0.0272681862482135
YFR055W_mRNA	1.94606479351764e-74	4.71434196229649e-72	-1.47198391945816	0.0806418563139404	6.42717027175346	0.602557840935151	0.00197640256813745	0.0370422513704118	0.0249263325020824	0.0370422513704118
YHL047C_mRNA	3.77073240497783e-72	8.76921528101645e-70	-1.26100208749711	0.0701984550077299	7.03278252290711	0.431901866648335	0.00106048913753306	0.0168024810842509	0.0285064493753006	0.0285064493753006
YLR413W_mRNA	8.22790121792513e-71	1.83988529542372e-68	-1.54509006937363	0.0868443852861638	7.34822474325851	0.666058998809509	0.000818876250622884	0.044432807283767	0.0316282624877708	0.044432807283767
YDR055W_mRNA	1.56447761534325e-67	3.36884179837246e-65	-1.45826001279889	0.0839851557278004	6.88313016175436	0.595225931829375	0.00117844959508352	0.0411425887006538	0.0274161324361583	0.0411425887006538
YGR035C_mRNA	1.71671795752353e-66	3.56464221608637e-64	-2.52477123906466	0.146573815761134	3.80788887130846	1.78620397718536	0.0452994712373424	0.0836038295633301	0.0547427189203797	0.0836038295633301
YDR077W_mRNA	4.37783453062699e-66	8.77680343485011e-64	-2.27310980493328	0.132380717887924	9.40237008645756	1.44849667398034	0.000138567157220685	0.105009359653911	0.0733839429765321	0.105009359653911
YMR006C_mRNA	3.71991061692932e-64	7.20918677560902e-62	-1.23603932552317	0.0730899401211918	6.78481091996729	0.429213986053563	0.0012560403656711	0.0307967957158453	0.0268199867240449	0.0307967957158453
YER067W_mRNA	5.16455307202417e-63	9.68603598733824e-61	-1.90538345658376	0.113717056376455	7.01485911211585	1.02129929547742	0.00133810248545081	0.0762513109801046	0.0283636305743844	0.0762513109801046
YIL169C_mRNA	1.33577598284876e-60	2.42693798883835e-58	-1.93068295810123	0.117568395015843	7.00417795823809	1.05172901474289	0.00146478559547533	0.0814691794441331	0.0282801469437332	0.0814691794441331
YGL028C_mRNA	4.45827031955538e-60	7.85466170845302e-58	-1.09224813485101	0.0668103006481218	6.37240123090617	0.334418369526374	0.00204903312956345	0.0222049018974147	0.0247326645065911	0.0247326645065911
YDL037C_mRNA	3.38647423177487e-59	5.79087093633502e-57	-2.68164695244848	0.165284137957497	4.14019473086577	2.03275956399234	0.0377117269116427	0.126201350650474	0.0476592572797768	0.126201350650474
YGR087C_mRNA	1.81834183436873e-52	3.02052555000566e-50	1.74925892307875	0.114754340649395	4.02667417346751	0.843978820460418	0.0291015721510821	0.0187198910655517	0.0499097800361821	0.0499097800361821
YDR044W_mRNA	4.73468664488717e-52	7.64651893149278e-50	-1.09099156285402	0.0718662137707925	7.21415522641078	0.338070143568838	0.000834446515041703	0.0279854517018393	0.0301540695754537	0.0301540695754537
YLR258W_mRNA	1.70620930414189e-51	2.6810542957516e-49	-1.53258729513324	0.101519017087921	7.74933410848169	0.671884762297769	0.000536441246343002	0.0613002237366427	0.0368980793485207	0.0613002237366427
YIL011W_mRNA	2.45772072464974e-51	3.7603127087141e-49	-1.14994274003686	0.0762942752350312	5.35165690241621	0.369949536298221	0.00571712716066633	0.020402395688341	0.0292077714411659	0.0292077714411659
YHR092C_mRNA	6.89051019243567e-50	1.02721605791849e-47	-1.8109032914382	0.121941073856313	8.53670478237034	0.940826736989422	0.000278136237952609	0.0889396167214323	0.0509302304038752	0.0889396167214323
YOR178C_mRNA	8.2903058859732e-49	1.2049959605262e-46	-1.16422963686471	0.0792912591095174	6.28771935061003	0.389673112257375	0.00220982852048506	0.0355127941065507	0.0245618232890041	0.0355127941065507
YGR233C_mRNA	1.43267661519232e-48	2.03160532700687e-46	-0.974914883297807	0.0665660953337692	6.25720666035898	0.256807301690246	0.00205979067224069	0.00720447118331418	0.024526479615666	0.024526479615666
YBR093C_mRNA	1.06836128679508e-47	1.47891726700633e-45	-1.49561100830398	0.103084248157424	6.64352793610893	0.644512762685227	0.00159367207597568	0.062164501233113	0.0260565657735753	0.062164501233113
YNL160W_mRNA	2.32791014466175e-47	3.14755106536358e-45	-1.72932052664651	0.119633936185322	6.45369793850084	0.862283377825881	0.00210674350112336	0.0837669286220389	0.025039660814178	0.0837669286220389
YGR177C_mRNA	2.69320333374406e-46	3.55870095054272e-44	-1.1235647347137	0.0786505002732633	5.23655873322753	0.359562571790584	0.00660507721438877	0.0250109624506022	0.0305103299450188	0.0305103299450188
YDR089W_mRNA	1.93166160094113e-44	2.49570678841594e-42	-1.14223521812375	0.0816772250040593	5.72443797551507	0.378643568707362	0.00349061037232655	0.0365364041338558	0.026041596220112	0.0365364041338558
YOR306C_mRNA	2.17185977102738e-44	2.74504189320722e-42	-0.938149099170413	0.0671237793153843	6.52641835133489	0.23633603698539	0.00163428167308762	0.00541055728229462	0.0253993288243949	0.0253993288243949
YDL039C_mRNA	3.5046347141786e-44	4.33530770813498e-42	-1.93566985166963	0.138834331868174	6.72727113386242	1.08805230056842	0.00175163578400679	0.113898194447686	0.0265125630149698	0.113898194447686
YGL162W_mRNA	6.15977217427121e-43	7.46102404608601e-41	-0.94594180890547	0.0688647138440935	5.85512953559642	0.258905104521804	0.00323965546161982	0.023395888583351	0.0252144374153535	0.0252144374153535
YMR272C_mRNA	3.09918958250106e-42	3.677283312788e-40	-0.952340603900052	0.0699287488067567	7.00816179049619	0.248498310136726	0.00102903624207689	0.0114139354908498	0.028311143215994	0.028311143215994
YJR010W_mRNA	7.140851915889e-42	8.30338260779573e-40	0.907309381478111	0.0669224299034947	6.31695960740177	0.227064545820576	0.00226755866450035	0.0106061991338676	0.0246041110806286	0.0246041110806286
YLR108C_mRNA	2.20442392268886e-41	2.5130432718653e-39	0.954841182252936	0.0708618878497911	5.72981674368974	0.266465072215403	0.00412419703324429	0.0258015557393546	0.026004245864574	0.026004245864574
YJR148W_mRNA	1.82785466783799e-40	2.04368212284809e-38	-0.993919894174759	0.0746318122107621	7.11494086663185	0.28967340487861	0.000893977839313109	0.0325254665238617	0.0292060459140174	0.0325254665238617
YJR150C_mRNA	7.1989974876843e-40	7.8971644138484e-38	-2.07262977434081	0.156840467594345	3.2817646783502	1.20868295591047	0.0779707759377211	0.0140720830184857	0.0696228177135563	0.0696228177135563
YOL155C_mRNA	8.14438774050723e-40	8.76879080061278e-38	-1.36737174708039	0.103544809746701	7.4279551725912	0.549281504993281	0.00075510041044555	0.0635740653424369	0.0325873295867512	0.0635740653424369
YAL061W_mRNA	1.45181737072259e-39	1.53470294425112e-37	-1.46141956383407	0.111033203770167	6.81277099444502	0.62790556513702	0.00135630193650789	0.0726139321002967	0.02698026717306	0.0726139321002967
