target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.94236411367666	0.0685503268257123	6.97737265102625	2.2837477895114	0.0020521053936426	0.0243642443358409	0.0261427784538293	0.0261427784538293
YER081W_mRNA	4.69339205153782e-166	1.36741977421554e-162	2.15133351658504	0.0783320939851535	7.8354201992714	1.22959301999237	0.00074017641142633	0.0224972809672914	0.0360753252771671	0.0360753252771671
YAR071W_mRNA	3.85005334544975e-161	7.47808694797856e-158	-2.32334140160115	0.0858915599961538	6.02835930861499	1.43015094471423	0.0219455229316074	0.00105357334400214	0.02231863753983	0.02231863753983
YIL121W_mRNA	9.74866935896709e-151	1.42013740886753e-147	-1.84772322009204	0.0706575101543029	6.35691260383784	0.919282367054039	0.00241303001997509	0.0275418724272574	0.0227051214073481	0.0275418724272574
YER001W_mRNA	3.69894398643999e-143	4.31074932179716e-140	-1.64786319399537	0.0646846289803575	6.10602265880063	0.716204155981641	0.00286939013945962	0.00531138035281729	0.0222352172184994	0.0222352172184994
YDR033W_mRNA	5.72297888185641e-136	5.55796632409622e-133	-2.60680993099964	0.105036804274552	7.37247996592757	1.83604645614964	0.00119714874426584	0.0649992327689977	0.0297479016720709	0.0649992327689977
YBR092C_mRNA	6.99139411903344e-136	5.81983621880112e-133	-1.98002595827185	0.0798075517711113	6.73491688835448	1.05929378933837	0.00192544460904458	0.0362900273091471	0.0246390562864735	0.0362900273091471
YML123C_mRNA	7.90876678075592e-130	5.7605480039331e-127	-2.98458461407631	0.123113083540434	7.30602778925422	2.41074668035706	0.00160315870152648	0.0893378293314763	0.0290056744417621	0.0893378293314763
YPL019C_mRNA	1.80656724797996e-129	1.16965192821991e-126	-1.69880115782793	0.0701734939593068	7.27167694564586	0.765896189941843	0.000899481990888187	0.0127396146289843	0.028646433535853	0.028646433535853
YLR413W_mRNA	1.20749976346469e-125	7.03610112170872e-123	-1.74426543206406	0.073157417436259	7.50653193068187	0.821174322848142	0.000718783447999209	0.0280193093040673	0.0313932629076591	0.0313932629076591
YHR215W_mRNA	2.66205959605459e-118	1.41016556965546e-115	-3.40973143444458	0.147454847303424	6.45693997874943	3.15772511971084	0.0319312080937672	0.0985263838658893	0.0230177306147599	0.0985263838658893
YKL109W_mRNA	1.1345787721038e-116	5.50932542087405e-114	-1.56269683050571	0.068057665651288	7.04654621981457	0.64873588575574	0.00114184347807362	0.0110762050649435	0.0266492316453414	0.0266492316453414
YOR273C_mRNA	4.11852841994059e-116	1.84605116176875e-113	-1.61312408296254	0.0704259430773231	7.29119781994243	0.690862491625568	0.000910267957822936	0.0116725259142486	0.0288486127921592	0.0288486127921592
YKL062W_mRNA	1.19459194298052e-112	4.9720623226768e-110	-1.4853617137085	0.0658545790899271	6.71339859939016	0.589609479931132	0.00151849900519967	0.013173388045245	0.0245024545174691	0.0245024545174691
YER011W_mRNA	1.55568549843432e-109	6.04331959958453e-107	-3.04968170955506	0.137153274988125	6.48096746935438	2.53419156210626	0.00399100670973123	0.108875118330078	0.0231208680400675	0.108875118330078
