target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.93838117432986	0.0616923278788638	6.84325471145036	2.27421252487217	0.00224600370664822	0.0205896562080312	0.0186366264971404	0.0205896562080312
YIL121W_mRNA	6.89555793967184e-243	2.0024700256807e-239	-1.91734147776963	0.0576079318031726	6.23293671880421	0.962237442821459	0.00294539478606666	0.000430565697506903	0.0169666480537672	0.0169666480537672
YER081W_mRNA	7.8843089173784e-242	1.52640220640446e-238	2.24191662012073	0.0675085523856235	7.72863756735914	1.33053580702514	0.000797845038387965	0.0194377355132859	0.0265465828328268	0.0265465828328268
YHR215W_mRNA	2.92400833759882e-188	4.24566010619349e-185	-3.32525015207462	0.113626877024197	6.39910703934418	2.95860836136059	0.025573478760743	0.0518929243328885	0.0171768407619889	0.0518929243328885
YPL019C_mRNA	2.08440165898404e-176	2.42124096707586e-173	-1.68801502152585	0.0596096013765521	7.12254713000152	0.755650403664035	0.0010277822279435	0.0118627180852947	0.0202920452296851	0.0202920452296851
YER001W_mRNA	1.43683606276068e-173	1.39085730875233e-170	-1.64209877931473	0.058466012351121	5.96804034495397	0.71290578883443	0.0034399407857827	0.00646472907923331	0.0170697068156659	0.0170697068156659
YAR071W_mRNA	2.18778463101782e-158	1.81523616242165e-155	-2.29819181387634	0.0857069676415331	5.87905776326585	1.41143524076299	0.0268652246904182	0.00826645064319384	0.0172088811234225	0.0172088811234225
YDR033W_mRNA	1.39954592070738e-152	1.01607033843356e-149	-2.46427187776638	0.0936559719781346	7.30656713638662	1.63450632820903	0.00118192387893565	0.0514467226440791	0.0218702694429978	0.0514467226440791
YOR273C_mRNA	1.78558248824191e-151	1.15229589907878e-148	-1.57143721535768	0.0599438591411654	7.15838336985334	0.660496031032074	0.0009949974831135	0.0160467835564842	0.0205646000093018	0.0205646000093018
YKL062W_mRNA	7.99645084972694e-150	4.64433865352141e-147	-1.48634481477927	0.057013754692464	6.62073076346194	0.591252562059203	0.00173249026836344	0.0138803950422884	0.0177709190764313	0.0177709190764313
YML123C_mRNA	3.35891522470585e-145	1.77350723864469e-142	-3.08038840092776	0.120051195618458	7.24335813236275	2.55805123593849	0.00170324475836018	0.0847704926581668	0.0212768115233121	0.0847704926581668
YKL109W_mRNA	1.59200635411762e-140	7.7053107539293e-138	-1.4687948760173	0.0582011381233619	6.93017984365759	0.572397503010466	0.00125201476951435	0.00879308715560853	0.0190722201036135	0.0190722201036135
YBR092C_mRNA	5.28432273451754e-136	2.36087280323676e-133	-1.97441789896904	0.0795454023217496	6.61020866437291	1.05326880063677	0.00234276296724065	0.0356220632159333	0.0177364540625032	0.0356220632159333
YER011W_mRNA	2.15222039082516e-135	8.92864002136611e-133	-2.93802469947186	0.118637514366278	6.27069124727006	2.3326007088618	0.00443320775362248	0.080015951136431	0.0169937407653177	0.080015951136431
YPL095C_mRNA	3.73722161960553e-128	1.44705221111126e-125	-1.40754966573742	0.0584449638815437	5.93265302597269	0.535643161905498	0.00337737817310808	0.0162870015869494	0.0171175046455816	0.0171175046455816
YDR406W_mRNA	1.39228359607535e-127	5.05398945375353e-125	-1.39745908275298	0.0581577753558848	6.95717488242667	0.517656586161904	0.00107299960226719	0.00750655284823163	0.0192209614038061	0.0192209614038061
YNL160W_mRNA	4.4584192834328e-122	1.52320583518692e-119	-1.62548298410778	0.0691806194904734	6.36339275414941	0.716735480898736	0.00214523221161478	0.0265705164668992	0.0171121345654427	0.0265705164668992
YAL061W_mRNA	8.7992538485513e-122	2.83922590846589e-119	-1.47114070471043	0.0626889150990497	6.72031680008241	0.587142462974191	0.0014604091271484	0.0221189913306267	0.0181209313820178	0.0221189913306267
YOR290C_mRNA	1.01542550231726e-121	3.10399543024139e-119	-5.62249888937825	0.239650695420355	4.47295624355096	8.57634985799995	0.0980344745810298	0.246560260311729	0.0272982558446254	0.246560260311729
YFR015C_mRNA	4.06012227278152e-113	1.17905950801575e-110	-2.01323573001528	0.0890698775894183	7.83573288776061	1.1028662224366	0.000616962792098273	0.0469836957706655	0.0279331794610693	0.0469836957706655
YOL155C_mRNA	6.57734751063847e-112	1.81910639722801e-109	-1.39389833310218	0.0620073399706062	7.33823028488298	0.51447369659314	0.000888873774770766	0.00707383729304531	0.0221805874866112	0.0221805874866112
YDR077W_mRNA	5.34077287703618e-104	1.40996403953755e-101	-2.41508935821008	0.111520774796554	9.34786843879878	1.59293948837908	0.000150839297065953	0.0744704599702761	0.0590893772852176	0.0744704599702761
YLR413W_mRNA	2.22227532527574e-102	5.61172829965283e-100	-1.62589283628068	0.0756810802616826	7.35734007462473	0.722487465672911	0.000774966481451097	0.0335907889760004	0.0223708771255144	0.0335907889760004
