target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YGR234W_mRNA	0	0	-2.98904077231571	0.074362116374622	6.87038980510912	2.35480873364007	0.00202457269996004	0.0231759928603721	0.0311537734103169	0.0311537734103169
YML123C_mRNA	1.65751384239547e-244	4.82253652444962e-241	-3.14148194382132	0.0940723378345444	7.30581638855684	2.625286984633	0.0015785733839992	0.0515190550899408	0.0354197198455373	0.0515190550899408
YAR071W_mRNA	3.78071797400057e-140	7.33333263023644e-137	-2.39390710877131	0.0949876829217514	5.92524960858192	1.52776322630616	0.0271866806306126	0.00707726175515266	0.0269492788104465	0.0269492788104465
YER081W_mRNA	2.21799579247499e-139	3.22662937910299e-136	2.12868630511096	0.0846999000247347	7.74692850051334	1.20715864854307	0.000786914799163473	0.0254320217048718	0.0422575235860369	0.0422575235860369
YIL121W_mRNA	9.77505370925738e-139	1.13762075068337e-135	-1.94492693968614	0.0775702435136641	6.25014020393838	1.02133511469126	0.00271929205437871	0.0333835640182362	0.0274137521357014	0.0333835640182362
YBR092C_mRNA	1.92077963654566e-138	1.86283611750987e-135	-2.00593551362633	0.0800894352954515	6.63469288851451	1.08649363644473	0.00202965884055599	0.0364562470351099	0.0295883432898532	0.0364562470351099
YHR215W_mRNA	1.60564666977172e-119	1.33475113877167e-116	-3.51120729954781	0.151053446966203	6.41518218113992	3.34710100823113	0.0275346560033584	0.10936820703887	0.0280869327524627	0.10936820703887
YFR015C_mRNA	4.60072308989659e-110	3.34645095751353e-107	-2.10183724849676	0.0942942874056304	7.86164198735537	1.20347762535387	0.000575636079883979	0.0527728397441298	0.0443696011092944	0.0527728397441298
YER011W_mRNA	1.76393013091806e-109	1.14047882575691e-106	-2.83419298453784	0.127494439034486	6.23793270707216	2.18876248102626	0.00397237540405121	0.0935566165042578	0.0273726666781173	0.0935566165042578
YPL019C_mRNA	1.00884861143004e-107	5.87049006991138e-105	-1.67720548700009	0.076072267528738	7.16245798522873	0.746713654580103	0.00100587738827795	0.0124625126845927	0.0337160619335054	0.0337160619335054
YER001W_mRNA	5.11342605164211e-107	2.70500238131868e-104	-1.56247927778773	0.0711060126619974	5.96063357601732	0.651581812879315	0.00344765793262954	0.011931102755	0.0268887322874992	0.0268887322874992
YPL095C_mRNA	1.00850088429044e-97	4.89038887140505e-95	-1.48287204536358	0.0706817961564458	5.94974039167738	0.596853834459968	0.00307141984289911	0.0212095426595812	0.026904078004509	0.026904078004509
YOR290C_mRNA	3.62797475139101e-94	1.62393731371879e-91	-6.009831536225	0.291931010914571	4.27211939726869	9.91121656349839	0.127473291189396	0.383868999612223	0.0496431725877459	0.383868999612223
YLR413W_mRNA	3.52478287238853e-91	1.46505082388777e-88	-1.59221129541023	0.0786262254747169	7.37161871839487	0.686711230126561	0.000774182947505727	0.025750246030647	0.0363183170469004	0.0363183170469004
YDR033W_mRNA	2.22717938915801e-88	8.63997124367362e-86	-2.61441655758204	0.131178711565525	7.27167615976247	1.88184697373607	0.00139458690977339	0.101852539298173	0.0349806246891656	0.101852539298173
YOR273C_mRNA	3.15141836942809e-87	1.14613146823138e-84	-1.50538404807268	0.0760405177501742	7.16680704178764	0.609346803549282	0.000930318430236603	0.0180646674099138	0.0337626436080508	0.0337626436080508
YDR055W_mRNA	6.20142846110493e-87	2.12271248324527e-84	-1.44887098444667	0.0733123202091893	6.84550762653982	0.575277791913689	0.00127096420219278	0.0276393283698995	0.0309772135645355	0.0309772135645355
YKL109W_mRNA	6.743055283265e-86	2.17987992740661e-83	-1.45286654437867	0.0739666377965685	6.93695374102669	0.566706811011277	0.00117311306642622	0.0156145905067787	0.0316532679751464	0.0316532679751464
YGR035C_mRNA	6.48123213081931e-84	1.98496261943356e-81	-2.59355972463958	0.133626855062765	3.77636662683831	1.832641499948	0.0446111618063948	0.0368180303376339	0.0625256565573957	0.0625256565573957
YDR406W_mRNA	6.28194306931982e-79	1.8277313360186e-76	-1.39512681538702	0.074170360700505	6.96710454172242	0.530421994309131	0.00111367539644823	0.022587819287116	0.0318937790422099	0.0318937790422099
YDR399W_mRNA	3.5024323668198e-76	9.705073305964e-74	-1.33685087041462	0.0723737200789111	6.68774997513385	0.49618510923589	0.0014752866843428	0.0298536230454542	0.0299524454640207	0.0299524454640207
YAL061W_mRNA	3.17666019673992e-73	8.4022662203771e-71	-1.57122094993075	0.0868069555187991	6.75593871418518	0.687264813673837	0.00151017195574203	0.0437025132029146	0.0303811544280535	0.0437025132029146
YHR136C_mRNA	6.06497526386068e-73	1.53443874175675e-70	-3.42150226594403	0.189404573739133	4.14185639553146	3.25980203270421	0.0572172682777828	0.158027287042033	0.0526860043197908	0.158027287042033
YER124C_mRNA	3.04734395315158e-72	7.38853935974545e-70	-1.26102914990919	0.0701538112407255	6.18958310961863	0.431753211038442	0.00231515297640859	0.0153737903126794	0.0272141904131875	0.0272141904131875
YFR055W_mRNA	3.36942388232928e-71	7.84267102850963e-69	-1.43475228976949	0.0804168746167801	6.40307098329231	0.574117918671568	0.0020104387471194	0.0367908035916662	0.0280194880228886	0.0367908035916662
YOR153W_mRNA	2.29549647512727e-69	5.13749768798677e-67	-1.91669467173916	0.108878397845082	8.32944805257864	1.02639589201413	0.000320706747115871	0.0708063263567559	0.0546415847441345	0.0708063263567559
YER037W_mRNA	2.90484430422511e-69	6.26047740973551e-67	-1.31871915021482	0.0749670161521824	5.52464155561757	0.469985264102616	0.00465214278992577	0.0124178522782728	0.0290681782746437	0.0290681782746437
YER067W_mRNA	1.00125648469992e-68	2.08082553016744e-66	-1.87504373944619	0.107020624141124	6.97474035499604	0.982894991126242	0.00139830682285165	0.0673221771264833	0.0319562090899694	0.0673221771264833
YHL047C_mRNA	2.43990263127205e-67	4.8957908315076e-65	-1.29255713518023	0.0745514893411193	7.01539113782052	0.45483316620145	0.00104806750355422	0.0188128023328694	0.03229947987432	0.03229947987432
YNL160W_mRNA	5.27318096454298e-67	1.02282133442252e-64	-1.69692006827784	0.0981252044522979	6.37929459651106	0.806443289895075	0.00214398225140852	0.0556273522414231	0.0278956968668796	0.0556273522414231
YKL062W_mRNA	3.43377174342965e-63	6.44552186290876e-61	-1.44739448530883	0.0862584938364743	6.61373994490748	0.589211062643223	0.00161295060410271	0.0430302159495197	0.0294386164251686	0.0430302159495197
YMR006C_mRNA	6.36005834900949e-61	1.1565368604027e-58	-1.1983951104766	0.0727766797462635	6.77419088070118	0.404276411725545	0.00128066045489451	0.0296944497633836	0.0304980102344467	0.0304980102344467
YPR149W_mRNA	1.60900010880947e-60	2.8372035252007e-58	-1.44854199889929	0.0882692683051852	6.98349981718597	0.592092032497061	0.00115304198426542	0.0455957403785312	0.0320286071530359	0.0455957403785312
YGR087C_mRNA	8.24159022238247e-56	1.41052392658952e-53	2.00151005713028	0.12717312473704	3.91216146447096	1.11993017173993	0.0384092778191144	0.0398697629652763	0.058628744113182	0.058628744113182
YIL169C_mRNA	3.75552256512673e-53	6.24382451613499e-51	-1.91210056666391	0.124597660339729	6.94910068154382	1.04287024440089	0.00143900366628093	0.0917084581065266	0.0317490321429379	0.0917084581065266
YLR108C_mRNA	8.82193179542105e-52	1.42596725326542e-49	1.09703092087674	0.072459129743348	5.76768620118678	0.335641439056873	0.00396731240826968	0.0187095989621868	0.0275346404907104	0.0275346404907104
YDR044W_mRNA	9.03675742841713e-49	1.42121328313403e-46	-1.2274469371579	0.0836300463613545	7.20053551156122	0.433172255461349	0.000843247672102695	0.0411206602543111	0.0341340939857933	0.0411206602543111
YIL011W_mRNA	3.46108528543608e-44	5.30001454630331e-42	-1.09047346448726	0.0782083093517468	5.31637347347621	0.344392661581193	0.00559210529617988	0.0301459381521078	0.0311071326137713	0.0311071326137713
YBR093C_mRNA	1.55517787205048e-42	2.32040513781071e-40	-1.5671726190229	0.114651593013901	6.61036650547004	0.71614428234492	0.00173860882822549	0.0771313178555256	0.0294143255344595	0.0771313178555256
